dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280300634001,SSEN,31.0,16040.0,2024-12-01 00:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634001
280300634002,SSEN,22.0,6619.0,2024-12-01 00:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634002
280300634001,SSEN,31.0,9656.0,2024-12-01 01:00:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634001
280300634002,SSEN,22.0,5984.0,2024-12-01 01:00:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634002
280300634001,SSEN,31.0,9715.0,2024-12-01 01:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634001
280300634002,SSEN,22.0,6290.0,2024-12-01 01:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634002
280300634001,SSEN,31.0,12217.0,2024-12-01 02:00:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634001
280300634002,SSEN,22.0,6400.0,2024-12-01 02:00:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634002
280300634001,SSEN,31.0,13038.0,2024-12-01 02:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634001
280300634002,SSEN,22.0,5492.0,2024-12-01 02:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634002
280300634001,SSEN,31.0,13028.0,2024-12-01 03:00:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634001
280300634002,SSEN,22.0,5297.0,2024-12-01 03:00:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634002
280300634001,SSEN,31.0,12555.0,2024-12-01 03:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634001
280300634002,SSEN,22.0,4051.0,2024-12-01 03:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634002
280300634001,SSEN,31.0,12083.0,2024-12-01 04:00:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634001
280300634002,SSEN,22.0,1516.0,2024-12-01 04:00:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634002
280300634001,SSEN,31.0,10732.0,2024-12-01 04:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634001
280300634002,SSEN,22.0,1476.0,2024-12-01 04:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634002
280300634001,SSEN,31.0,10660.0,2024-12-01 05:00:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634001
280300634002,SSEN,22.0,1407.0,2024-12-01 05:00:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634002
280300634001,SSEN,31.0,11397.0,2024-12-01 05:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634001
280300634002,SSEN,22.0,1451.0,2024-12-01 05:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634002
280300634001,SSEN,31.0,10457.0,2024-12-01 06:00:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634001
280300634002,SSEN,22.0,1526.0,2024-12-01 06:00:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634002
280300634001,SSEN,31.0,8751.0,2024-12-01 06:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634001
280300634002,SSEN,22.0,1620.0,2024-12-01 06:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634002
280300634001,SSEN,31.0,4616.0,2024-12-01 07:00:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634001
280300634002,SSEN,22.0,2065.0,2024-12-01 07:00:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634002
280300634001,SSEN,31.0,5337.0,2024-12-01 07:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634001
280300634002,SSEN,22.0,2236.0,2024-12-01 07:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634002
280300634001,SSEN,31.0,5445.0,2024-12-01 08:00:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634001
280300634002,SSEN,22.0,2208.0,2024-12-01 08:00:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634002
280300634001,SSEN,31.0,6250.0,2024-12-01 08:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634001
280300634002,SSEN,22.0,2713.0,2024-12-01 08:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634002
280300634001,SSEN,31.0,5306.0,2024-12-01 09:00:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634001
280300634002,SSEN,22.0,4403.0,2024-12-01 09:00:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634002
280300634001,SSEN,31.0,6161.0,2024-12-01 09:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634001
280300634002,SSEN,22.0,4112.0,2024-12-01 09:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634002
280300634001,SSEN,31.0,8291.0,2024-12-01 10:00:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634001
280300634002,SSEN,22.0,4857.0,2024-12-01 10:00:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634002
280300634001,SSEN,31.0,6818.0,2024-12-01 10:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634001
280300634002,SSEN,22.0,7504.0,2024-12-01 10:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634002
280300634001,SSEN,31.0,6834.0,2024-12-01 11:00:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634001
280300634002,SSEN,22.0,5349.0,2024-12-01 11:00:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634002
280300634001,SSEN,31.0,7934.0,2024-12-01 11:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634001
280300634002,SSEN,22.0,6863.0,2024-12-01 11:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634002
280300634001,SSEN,31.0,8448.0,2024-12-01 12:00:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634001
280300634002,SSEN,22.0,8992.0,2024-12-01 12:00:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634002
280300634001,SSEN,31.0,9476.0,2024-12-01 12:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634001
280300634002,SSEN,22.0,7186.0,2024-12-01 12:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634002
280300634001,SSEN,31.0,8836.0,2024-12-01 13:00:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634001
280300634002,SSEN,22.0,6063.0,2024-12-01 13:00:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634002
280300634001,SSEN,31.0,8331.0,2024-12-01 13:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634001
280300634002,SSEN,22.0,7218.0,2024-12-01 13:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634002
280300634001,SSEN,31.0,8095.0,2024-12-01 14:00:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634001
280300634002,SSEN,22.0,6663.0,2024-12-01 14:00:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634002
280300634001,SSEN,31.0,9684.0,2024-12-01 14:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634001
280300634002,SSEN,22.0,2567.0,2024-12-01 14:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634002
280300634001,SSEN,31.0,10703.0,2024-12-01 15:00:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634001
280300634002,SSEN,22.0,5033.0,2024-12-01 15:00:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634002
280300634001,SSEN,31.0,10600.0,2024-12-01 15:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634001
280300634002,SSEN,22.0,6575.0,2024-12-01 15:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634002
280300634001,SSEN,31.0,11763.0,2024-12-01 16:00:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634001
280300634002,SSEN,22.0,5927.0,2024-12-01 16:00:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634002
280300634001,SSEN,31.0,10834.0,2024-12-01 16:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634001
280300634002,SSEN,22.0,6168.0,2024-12-01 16:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634002
280300634001,SSEN,31.0,13869.0,2024-12-01 17:00:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634001
280300634002,SSEN,22.0,7196.0,2024-12-01 17:00:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634002
280300634001,SSEN,31.0,13869.0,2024-12-01 17:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634001
280300634002,SSEN,22.0,7737.0,2024-12-01 17:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634002
280300634001,SSEN,31.0,13491.0,2024-12-01 18:00:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634001
280300634002,SSEN,22.0,7426.0,2024-12-01 18:00:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634002
280300634001,SSEN,31.0,12053.0,2024-12-01 18:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634001
280300634002,SSEN,22.0,7027.0,2024-12-01 18:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634002
280300634001,SSEN,31.0,11234.0,2024-12-01 19:00:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634001
280300634002,SSEN,22.0,8081.0,2024-12-01 19:00:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634002
280300634001,SSEN,31.0,10964.0,2024-12-01 19:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634001
280300634002,SSEN,22.0,7040.0,2024-12-01 19:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634002
280300634001,SSEN,31.0,10946.0,2024-12-01 20:00:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634001
280300634002,SSEN,22.0,5729.0,2024-12-01 20:00:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634002
280300634001,SSEN,31.0,10845.0,2024-12-01 20:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634001
280300634002,SSEN,22.0,5268.0,2024-12-01 20:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634002
280300634001,SSEN,31.0,9340.0,2024-12-01 21:00:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634001
280300634002,SSEN,22.0,6726.0,2024-12-01 21:00:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634002
280300634001,SSEN,31.0,7712.0,2024-12-01 21:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634001
280300634002,SSEN,22.0,4702.0,2024-12-01 21:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634002
280300634001,SSEN,31.0,7344.0,2024-12-01 22:00:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634001
280300634002,SSEN,22.0,5923.0,2024-12-01 22:00:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634002
280300634001,SSEN,31.0,8267.0,2024-12-01 22:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634001
280300634002,SSEN,22.0,5979.0,2024-12-01 22:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634002
280300634001,SSEN,31.0,9442.0,2024-12-01 23:00:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634001
280300634002,SSEN,22.0,2978.0,2024-12-01 23:00:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634002
280300634001,SSEN,31.0,9543.0,2024-12-01 23:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634001
280300634002,SSEN,22.0,2595.0,2024-12-01 23:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634002
280300634001,SSEN,31.0,12776.0,2024-12-02 00:00:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634001
280300634002,SSEN,22.0,2464.0,2024-12-02 00:00:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634002
280300634001,SSEN,30.0,18781.0,2024-12-02 00:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634001
280300634002,SSEN,22.0,2505.0,2024-12-02 00:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634002
280300634001,SSEN,30.0,14848.0,2024-12-02 01:00:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634001
280300634002,SSEN,22.0,1865.0,2024-12-02 01:00:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634002
280300634001,SSEN,30.0,11717.0,2024-12-02 01:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634001
280300634002,SSEN,22.0,2513.0,2024-12-02 01:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634002
280300634001,SSEN,30.0,11591.0,2024-12-02 02:00:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634001
280300634002,SSEN,22.0,1779.0,2024-12-02 02:00:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634002
280300634001,SSEN,30.0,11562.0,2024-12-02 02:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634001
280300634002,SSEN,22.0,1577.0,2024-12-02 02:30:00+00:00,"{'x': -0.418043, 'y': 51.403495}",SSEN-2803006340,SSEN-280300634002
