dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280700345002,SSEN,29.0,7554.0,2024-12-01 00:30:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345002
280700345003,SSEN,62.0,14031.0,2024-12-01 00:30:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345003
280700345002,SSEN,29.0,5912.0,2024-12-01 01:00:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345002
280700345003,SSEN,62.0,14656.0,2024-12-01 01:00:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345003
280700345002,SSEN,29.0,4679.0,2024-12-01 01:30:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345002
280700345003,SSEN,62.0,17569.0,2024-12-01 01:30:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345003
280700345002,SSEN,29.0,5017.0,2024-12-01 02:00:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345002
280700345003,SSEN,62.0,15664.0,2024-12-01 02:00:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345003
280700345002,SSEN,29.0,5165.0,2024-12-01 02:30:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345002
280700345003,SSEN,62.0,15450.0,2024-12-01 02:30:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345003
280700345002,SSEN,29.0,4591.0,2024-12-01 03:00:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345002
280700345003,SSEN,62.0,14427.0,2024-12-01 03:00:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345003
280700345002,SSEN,29.0,4441.0,2024-12-01 03:30:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345002
280700345003,SSEN,62.0,11994.0,2024-12-01 03:30:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345003
280700345002,SSEN,29.0,4295.0,2024-12-01 04:00:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345002
280700345003,SSEN,62.0,9516.0,2024-12-01 04:00:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345003
280700345002,SSEN,29.0,4167.0,2024-12-01 04:30:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345002
280700345003,SSEN,62.0,8609.0,2024-12-01 04:30:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345003
280700345002,SSEN,29.0,3911.0,2024-12-01 05:00:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345002
280700345003,SSEN,62.0,8616.0,2024-12-01 05:00:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345003
280700345002,SSEN,29.0,4281.0,2024-12-01 05:30:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345002
280700345003,SSEN,62.0,8645.0,2024-12-01 05:30:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345003
280700345002,SSEN,29.0,4416.0,2024-12-01 06:00:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345002
280700345003,SSEN,62.0,7981.0,2024-12-01 06:00:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345003
280700345002,SSEN,29.0,4131.0,2024-12-01 06:30:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345002
280700345003,SSEN,62.0,10103.0,2024-12-01 06:30:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345003
280700345002,SSEN,29.0,4948.0,2024-12-01 07:00:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345002
280700345003,SSEN,62.0,12011.0,2024-12-01 07:00:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345003
280700345002,SSEN,29.0,6038.0,2024-12-01 07:30:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345002
280700345003,SSEN,62.0,12134.0,2024-12-01 07:30:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345003
280700345002,SSEN,29.0,5230.0,2024-12-01 08:00:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345002
280700345003,SSEN,62.0,13137.0,2024-12-01 08:00:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345003
280700345002,SSEN,29.0,6121.0,2024-12-01 08:30:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345002
280700345003,SSEN,62.0,14891.0,2024-12-01 08:30:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345003
280700345002,SSEN,29.0,8368.0,2024-12-01 09:00:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345002
280700345003,SSEN,62.0,17633.0,2024-12-01 09:00:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345003
280700345002,SSEN,29.0,9200.0,2024-12-01 09:30:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345002
280700345003,SSEN,62.0,17794.0,2024-12-01 09:30:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345003
280700345002,SSEN,29.0,8809.0,2024-12-01 10:00:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345002
280700345003,SSEN,62.0,15664.0,2024-12-01 10:00:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345003
280700345002,SSEN,29.0,10824.0,2024-12-01 10:30:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345002
280700345003,SSEN,62.0,16783.0,2024-12-01 10:30:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345003
280700345002,SSEN,29.0,11644.0,2024-12-01 11:00:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345002
280700345003,SSEN,62.0,18074.0,2024-12-01 11:00:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345003
280700345002,SSEN,29.0,11729.0,2024-12-01 11:30:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345002
280700345003,SSEN,62.0,19249.0,2024-12-01 11:30:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345003
280700345002,SSEN,29.0,12096.0,2024-12-01 12:00:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345002
280700345003,SSEN,62.0,18315.0,2024-12-01 12:00:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345003
280700345002,SSEN,29.0,10380.0,2024-12-01 12:30:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345002
280700345003,SSEN,62.0,21398.0,2024-12-01 12:30:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345003
280700345002,SSEN,29.0,11371.0,2024-12-01 13:00:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345002
280700345003,SSEN,62.0,22587.0,2024-12-01 13:00:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345003
280700345002,SSEN,29.0,11229.0,2024-12-01 13:30:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345002
280700345003,SSEN,62.0,21231.0,2024-12-01 13:30:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345003
280700345002,SSEN,29.0,12269.0,2024-12-01 14:00:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345002
280700345003,SSEN,62.0,22697.0,2024-12-01 14:00:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345003
280700345002,SSEN,29.0,9223.0,2024-12-01 14:30:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345002
280700345003,SSEN,62.0,18689.0,2024-12-01 14:30:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345003
280700345002,SSEN,29.0,8921.0,2024-12-01 15:00:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345002
280700345003,SSEN,62.0,17164.0,2024-12-01 15:00:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345003
280700345002,SSEN,28.0,11626.0,2024-12-01 15:30:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345002
280700345003,SSEN,62.0,17686.0,2024-12-01 15:30:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345003
280700345002,SSEN,28.0,9984.0,2024-12-01 16:00:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345002
280700345003,SSEN,62.0,20509.0,2024-12-01 16:00:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345003
280700345002,SSEN,28.0,11274.0,2024-12-01 16:30:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345002
280700345003,SSEN,62.0,22052.0,2024-12-01 16:30:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345003
280700345002,SSEN,28.0,11809.0,2024-12-01 17:00:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345002
280700345003,SSEN,62.0,29875.0,2024-12-01 17:00:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345003
280700345002,SSEN,28.0,12902.0,2024-12-01 17:30:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345002
280700345003,SSEN,62.0,32055.0,2024-12-01 17:30:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345003
280700345002,SSEN,28.0,12139.0,2024-12-01 18:00:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345002
280700345003,SSEN,62.0,28328.0,2024-12-01 18:00:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345003
280700345002,SSEN,28.0,12198.0,2024-12-01 18:30:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345002
280700345003,SSEN,62.0,23656.0,2024-12-01 18:30:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345003
280700345002,SSEN,28.0,9721.0,2024-12-01 19:00:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345002
280700345003,SSEN,62.0,22559.0,2024-12-01 19:00:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345003
280700345002,SSEN,28.0,10961.0,2024-12-01 19:30:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345002
280700345003,SSEN,62.0,21179.0,2024-12-01 19:30:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345003
280700345002,SSEN,28.0,7030.0,2024-12-01 20:00:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345002
280700345003,SSEN,62.0,21938.0,2024-12-01 20:00:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345003
280700345002,SSEN,28.0,8681.0,2024-12-01 20:30:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345002
280700345003,SSEN,62.0,21985.0,2024-12-01 20:30:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345003
280700345002,SSEN,28.0,10088.0,2024-12-01 21:00:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345002
280700345003,SSEN,62.0,21846.0,2024-12-01 21:00:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345003
280700345002,SSEN,28.0,9114.0,2024-12-01 21:30:00+00:00,"{'x': -0.425758, 'y': 51.43546}",SSEN-2807003450,SSEN-280700345002
