dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280700304001,SSEN,43.0,8483.0,2024-12-01 00:30:00+00:00,"{'x': -0.455444, 'y': 51.431052}",SSEN-2807003040,SSEN-280700304001
280700304002,SSEN,14.0,2401.0,2024-12-01 00:30:00+00:00,"{'x': -0.455444, 'y': 51.431052}",SSEN-2807003040,SSEN-280700304002
280700304003,SSEN,65.0,10196.0,2024-12-01 00:30:00+00:00,"{'x': -0.455444, 'y': 51.431052}",SSEN-2807003040,SSEN-280700304003
280700304001,SSEN,43.0,8035.0,2024-12-01 01:00:00+00:00,"{'x': -0.455444, 'y': 51.431052}",SSEN-2807003040,SSEN-280700304001
280700304002,SSEN,14.0,1623.0,2024-12-01 01:00:00+00:00,"{'x': -0.455444, 'y': 51.431052}",SSEN-2807003040,SSEN-280700304002
280700304003,SSEN,65.0,8838.0,2024-12-01 01:00:00+00:00,"{'x': -0.455444, 'y': 51.431052}",SSEN-2807003040,SSEN-280700304003
280700304001,SSEN,43.0,6946.0,2024-12-01 01:30:00+00:00,"{'x': -0.455444, 'y': 51.431052}",SSEN-2807003040,SSEN-280700304001
280700304002,SSEN,14.0,1607.0,2024-12-01 01:30:00+00:00,"{'x': -0.455444, 'y': 51.431052}",SSEN-2807003040,SSEN-280700304002
280700304003,SSEN,65.0,8783.0,2024-12-01 01:30:00+00:00,"{'x': -0.455444, 'y': 51.431052}",SSEN-2807003040,SSEN-280700304003
280700304001,SSEN,43.0,6777.0,2024-12-01 02:00:00+00:00,"{'x': -0.455444, 'y': 51.431052}",SSEN-2807003040,SSEN-280700304001
280700304002,SSEN,14.0,1426.0,2024-12-01 02:00:00+00:00,"{'x': -0.455444, 'y': 51.431052}",SSEN-2807003040,SSEN-280700304002
280700304003,SSEN,65.0,10415.0,2024-12-01 02:00:00+00:00,"{'x': -0.455444, 'y': 51.431052}",SSEN-2807003040,SSEN-280700304003
280700304001,SSEN,43.0,6175.0,2024-12-01 02:30:00+00:00,"{'x': -0.455444, 'y': 51.431052}",SSEN-2807003040,SSEN-280700304001
280700304002,SSEN,14.0,1491.0,2024-12-01 02:30:00+00:00,"{'x': -0.455444, 'y': 51.431052}",SSEN-2807003040,SSEN-280700304002
280700304003,SSEN,65.0,9388.0,2024-12-01 02:30:00+00:00,"{'x': -0.455444, 'y': 51.431052}",SSEN-2807003040,SSEN-280700304003
280700304001,SSEN,43.0,6365.0,2024-12-01 03:00:00+00:00,"{'x': -0.455444, 'y': 51.431052}",SSEN-2807003040,SSEN-280700304001
280700304002,SSEN,14.0,1399.0,2024-12-01 03:00:00+00:00,"{'x': -0.455444, 'y': 51.431052}",SSEN-2807003040,SSEN-280700304002
280700304003,SSEN,65.0,8652.0,2024-12-01 03:00:00+00:00,"{'x': -0.455444, 'y': 51.431052}",SSEN-2807003040,SSEN-280700304003
280700304001,SSEN,43.0,4465.0,2024-12-01 03:30:00+00:00,"{'x': -0.455444, 'y': 51.431052}",SSEN-2807003040,SSEN-280700304001
280700304002,SSEN,14.0,1470.0,2024-12-01 03:30:00+00:00,"{'x': -0.455444, 'y': 51.431052}",SSEN-2807003040,SSEN-280700304002
280700304003,SSEN,65.0,7921.0,2024-12-01 03:30:00+00:00,"{'x': -0.455444, 'y': 51.431052}",SSEN-2807003040,SSEN-280700304003
280700304001,SSEN,43.0,4026.0,2024-12-01 04:00:00+00:00,"{'x': -0.455444, 'y': 51.431052}",SSEN-2807003040,SSEN-280700304001
280700304002,SSEN,14.0,1634.0,2024-12-01 04:00:00+00:00,"{'x': -0.455444, 'y': 51.431052}",SSEN-2807003040,SSEN-280700304002
280700304003,SSEN,64.0,6364.0,2024-12-01 04:00:00+00:00,"{'x': -0.455444, 'y': 51.431052}",SSEN-2807003040,SSEN-280700304003
280700304001,SSEN,43.0,4220.0,2024-12-01 04:30:00+00:00,"{'x': -0.455444, 'y': 51.431052}",SSEN-2807003040,SSEN-280700304001
280700304002,SSEN,14.0,1808.0,2024-12-01 04:30:00+00:00,"{'x': -0.455444, 'y': 51.431052}",SSEN-2807003040,SSEN-280700304002
280700304003,SSEN,65.0,7301.0,2024-12-01 04:30:00+00:00,"{'x': -0.455444, 'y': 51.431052}",SSEN-2807003040,SSEN-280700304003
280700304001,SSEN,43.0,4703.0,2024-12-01 05:00:00+00:00,"{'x': -0.455444, 'y': 51.431052}",SSEN-2807003040,SSEN-280700304001
280700304002,SSEN,14.0,1566.0,2024-12-01 05:00:00+00:00,"{'x': -0.455444, 'y': 51.431052}",SSEN-2807003040,SSEN-280700304002
280700304003,SSEN,65.0,6642.0,2024-12-01 05:00:00+00:00,"{'x': -0.455444, 'y': 51.431052}",SSEN-2807003040,SSEN-280700304003
280700304001,SSEN,43.0,4316.0,2024-12-01 05:30:00+00:00,"{'x': -0.455444, 'y': 51.431052}",SSEN-2807003040,SSEN-280700304001
280700304002,SSEN,14.0,1580.0,2024-12-01 05:30:00+00:00,"{'x': -0.455444, 'y': 51.431052}",SSEN-2807003040,SSEN-280700304002
280700304003,SSEN,65.0,6398.0,2024-12-01 05:30:00+00:00,"{'x': -0.455444, 'y': 51.431052}",SSEN-2807003040,SSEN-280700304003
280700304001,SSEN,43.0,4798.0,2024-12-01 06:00:00+00:00,"{'x': -0.455444, 'y': 51.431052}",SSEN-2807003040,SSEN-280700304001
280700304002,SSEN,14.0,1696.0,2024-12-01 06:00:00+00:00,"{'x': -0.455444, 'y': 51.431052}",SSEN-2807003040,SSEN-280700304002
280700304003,SSEN,65.0,6244.0,2024-12-01 06:00:00+00:00,"{'x': -0.455444, 'y': 51.431052}",SSEN-2807003040,SSEN-280700304003
280700304001,SSEN,43.0,4969.0,2024-12-01 06:30:00+00:00,"{'x': -0.455444, 'y': 51.431052}",SSEN-2807003040,SSEN-280700304001
280700304002,SSEN,14.0,1667.0,2024-12-01 06:30:00+00:00,"{'x': -0.455444, 'y': 51.431052}",SSEN-2807003040,SSEN-280700304002
280700304003,SSEN,65.0,6172.0,2024-12-01 06:30:00+00:00,"{'x': -0.455444, 'y': 51.431052}",SSEN-2807003040,SSEN-280700304003
280700304001,SSEN,43.0,4824.0,2024-12-01 07:00:00+00:00,"{'x': -0.455444, 'y': 51.431052}",SSEN-2807003040,SSEN-280700304001
280700304002,SSEN,14.0,1621.0,2024-12-01 07:00:00+00:00,"{'x': -0.455444, 'y': 51.431052}",SSEN-2807003040,SSEN-280700304002
280700304003,SSEN,65.0,7951.0,2024-12-01 07:00:00+00:00,"{'x': -0.455444, 'y': 51.431052}",SSEN-2807003040,SSEN-280700304003
280700304001,SSEN,43.0,5259.0,2024-12-01 07:30:00+00:00,"{'x': -0.455444, 'y': 51.431052}",SSEN-2807003040,SSEN-280700304001
280700304002,SSEN,14.0,1728.0,2024-12-01 07:30:00+00:00,"{'x': -0.455444, 'y': 51.431052}",SSEN-2807003040,SSEN-280700304002
