dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
252900408001,SSEN,35.0,6219.0,2024-12-01 00:30:00+00:00,"{'x': -0.39661, 'y': 51.497903}",SSEN-2529004080,SSEN-252900408001
252900408002,SSEN,9.0,2687.0,2024-12-01 00:30:00+00:00,"{'x': -0.39661, 'y': 51.497903}",SSEN-2529004080,SSEN-252900408002
252900408003,SSEN,10.0,1365.0,2024-12-01 00:30:00+00:00,"{'x': -0.39661, 'y': 51.497903}",SSEN-2529004080,SSEN-252900408003
252900408004,SSEN,23.0,5424.0,2024-12-01 00:30:00+00:00,"{'x': -0.39661, 'y': 51.497903}",SSEN-2529004080,SSEN-252900408004
252900408006,SSEN,18.0,2554.0,2024-12-01 00:30:00+00:00,"{'x': -0.39661, 'y': 51.497903}",SSEN-2529004080,SSEN-252900408006
252900408001,SSEN,35.0,6362.0,2024-12-01 01:00:00+00:00,"{'x': -0.39661, 'y': 51.497903}",SSEN-2529004080,SSEN-252900408001
252900408002,SSEN,9.0,1419.0,2024-12-01 01:00:00+00:00,"{'x': -0.39661, 'y': 51.497903}",SSEN-2529004080,SSEN-252900408002
252900408003,SSEN,10.0,2455.0,2024-12-01 01:00:00+00:00,"{'x': -0.39661, 'y': 51.497903}",SSEN-2529004080,SSEN-252900408003
252900408004,SSEN,23.0,4271.0,2024-12-01 01:00:00+00:00,"{'x': -0.39661, 'y': 51.497903}",SSEN-2529004080,SSEN-252900408004
252900408006,SSEN,18.0,2693.0,2024-12-01 01:00:00+00:00,"{'x': -0.39661, 'y': 51.497903}",SSEN-2529004080,SSEN-252900408006
252900408001,SSEN,35.0,7196.0,2024-12-01 01:30:00+00:00,"{'x': -0.39661, 'y': 51.497903}",SSEN-2529004080,SSEN-252900408001
252900408002,SSEN,9.0,1458.0,2024-12-01 01:30:00+00:00,"{'x': -0.39661, 'y': 51.497903}",SSEN-2529004080,SSEN-252900408002
252900408003,SSEN,10.0,2070.0,2024-12-01 01:30:00+00:00,"{'x': -0.39661, 'y': 51.497903}",SSEN-2529004080,SSEN-252900408003
252900408004,SSEN,23.0,3465.0,2024-12-01 01:30:00+00:00,"{'x': -0.39661, 'y': 51.497903}",SSEN-2529004080,SSEN-252900408004
252900408006,SSEN,18.0,2290.0,2024-12-01 01:30:00+00:00,"{'x': -0.39661, 'y': 51.497903}",SSEN-2529004080,SSEN-252900408006
252900408001,SSEN,35.0,5849.0,2024-12-01 02:00:00+00:00,"{'x': -0.39661, 'y': 51.497903}",SSEN-2529004080,SSEN-252900408001
252900408002,SSEN,9.0,1766.0,2024-12-01 02:00:00+00:00,"{'x': -0.39661, 'y': 51.497903}",SSEN-2529004080,SSEN-252900408002
252900408003,SSEN,10.0,1181.0,2024-12-01 02:00:00+00:00,"{'x': -0.39661, 'y': 51.497903}",SSEN-2529004080,SSEN-252900408003
252900408004,SSEN,23.0,3654.0,2024-12-01 02:00:00+00:00,"{'x': -0.39661, 'y': 51.497903}",SSEN-2529004080,SSEN-252900408004
252900408006,SSEN,18.0,2229.0,2024-12-01 02:00:00+00:00,"{'x': -0.39661, 'y': 51.497903}",SSEN-2529004080,SSEN-252900408006
252900408001,SSEN,35.0,5468.0,2024-12-01 02:30:00+00:00,"{'x': -0.39661, 'y': 51.497903}",SSEN-2529004080,SSEN-252900408001
252900408002,SSEN,9.0,1513.0,2024-12-01 02:30:00+00:00,"{'x': -0.39661, 'y': 51.497903}",SSEN-2529004080,SSEN-252900408002
252900408003,SSEN,10.0,1936.0,2024-12-01 02:30:00+00:00,"{'x': -0.39661, 'y': 51.497903}",SSEN-2529004080,SSEN-252900408003
252900408004,SSEN,23.0,3625.0,2024-12-01 02:30:00+00:00,"{'x': -0.39661, 'y': 51.497903}",SSEN-2529004080,SSEN-252900408004
252900408006,SSEN,18.0,2093.0,2024-12-01 02:30:00+00:00,"{'x': -0.39661, 'y': 51.497903}",SSEN-2529004080,SSEN-252900408006
252900408001,SSEN,35.0,4998.0,2024-12-01 03:00:00+00:00,"{'x': -0.39661, 'y': 51.497903}",SSEN-2529004080,SSEN-252900408001
252900408002,SSEN,9.0,1545.0,2024-12-01 03:00:00+00:00,"{'x': -0.39661, 'y': 51.497903}",SSEN-2529004080,SSEN-252900408002
252900408003,SSEN,10.0,1793.0,2024-12-01 03:00:00+00:00,"{'x': -0.39661, 'y': 51.497903}",SSEN-2529004080,SSEN-252900408003
252900408004,SSEN,23.0,3113.0,2024-12-01 03:00:00+00:00,"{'x': -0.39661, 'y': 51.497903}",SSEN-2529004080,SSEN-252900408004
252900408006,SSEN,18.0,1967.0,2024-12-01 03:00:00+00:00,"{'x': -0.39661, 'y': 51.497903}",SSEN-2529004080,SSEN-252900408006
252900408001,SSEN,35.0,5291.0,2024-12-01 03:30:00+00:00,"{'x': -0.39661, 'y': 51.497903}",SSEN-2529004080,SSEN-252900408001
252900408002,SSEN,9.0,1475.0,2024-12-01 03:30:00+00:00,"{'x': -0.39661, 'y': 51.497903}",SSEN-2529004080,SSEN-252900408002
252900408003,SSEN,10.0,1597.0,2024-12-01 03:30:00+00:00,"{'x': -0.39661, 'y': 51.497903}",SSEN-2529004080,SSEN-252900408003
252900408004,SSEN,23.0,3225.0,2024-12-01 03:30:00+00:00,"{'x': -0.39661, 'y': 51.497903}",SSEN-2529004080,SSEN-252900408004
252900408006,SSEN,18.0,1913.0,2024-12-01 03:30:00+00:00,"{'x': -0.39661, 'y': 51.497903}",SSEN-2529004080,SSEN-252900408006
252900408001,SSEN,35.0,4684.0,2024-12-01 04:00:00+00:00,"{'x': -0.39661, 'y': 51.497903}",SSEN-2529004080,SSEN-252900408001
252900408002,SSEN,9.0,2155.0,2024-12-01 04:00:00+00:00,"{'x': -0.39661, 'y': 51.497903}",SSEN-2529004080,SSEN-252900408002
252900408003,SSEN,10.0,1761.0,2024-12-01 04:00:00+00:00,"{'x': -0.39661, 'y': 51.497903}",SSEN-2529004080,SSEN-252900408003
252900408004,SSEN,23.0,2449.0,2024-12-01 04:00:00+00:00,"{'x': -0.39661, 'y': 51.497903}",SSEN-2529004080,SSEN-252900408004
252900408006,SSEN,18.0,1840.0,2024-12-01 04:00:00+00:00,"{'x': -0.39661, 'y': 51.497903}",SSEN-2529004080,SSEN-252900408006
252900408001,SSEN,35.0,4570.0,2024-12-01 04:30:00+00:00,"{'x': -0.39661, 'y': 51.497903}",SSEN-2529004080,SSEN-252900408001
252900408002,SSEN,9.0,3891.0,2024-12-01 04:30:00+00:00,"{'x': -0.39661, 'y': 51.497903}",SSEN-2529004080,SSEN-252900408002
252900408003,SSEN,10.0,2416.0,2024-12-01 04:30:00+00:00,"{'x': -0.39661, 'y': 51.497903}",SSEN-2529004080,SSEN-252900408003
252900408004,SSEN,23.0,2797.0,2024-12-01 04:30:00+00:00,"{'x': -0.39661, 'y': 51.497903}",SSEN-2529004080,SSEN-252900408004
252900408006,SSEN,18.0,2115.0,2024-12-01 04:30:00+00:00,"{'x': -0.39661, 'y': 51.497903}",SSEN-2529004080,SSEN-252900408006
252900408001,SSEN,35.0,4324.0,2024-12-01 05:00:00+00:00,"{'x': -0.39661, 'y': 51.497903}",SSEN-2529004080,SSEN-252900408001
252900408002,SSEN,9.0,1737.0,2024-12-01 05:00:00+00:00,"{'x': -0.39661, 'y': 51.497903}",SSEN-2529004080,SSEN-252900408002
252900408003,SSEN,10.0,1571.0,2024-12-01 05:00:00+00:00,"{'x': -0.39661, 'y': 51.497903}",SSEN-2529004080,SSEN-252900408003
252900408004,SSEN,23.0,2757.0,2024-12-01 05:00:00+00:00,"{'x': -0.39661, 'y': 51.497903}",SSEN-2529004080,SSEN-252900408004
252900408006,SSEN,18.0,1759.0,2024-12-01 05:00:00+00:00,"{'x': -0.39661, 'y': 51.497903}",SSEN-2529004080,SSEN-252900408006
252900408001,SSEN,35.0,4365.0,2024-12-01 05:30:00+00:00,"{'x': -0.39661, 'y': 51.497903}",SSEN-2529004080,SSEN-252900408001
252900408002,SSEN,9.0,1028.0,2024-12-01 05:30:00+00:00,"{'x': -0.39661, 'y': 51.497903}",SSEN-2529004080,SSEN-252900408002
