dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
281800708001,SSEN,7.0,1976.0,2024-12-01 00:30:00+00:00,"{'x': -0.372102, 'y': 51.477737}",SSEN-2818007080,SSEN-281800708001
281800708002,SSEN,61.0,20553.0,2024-12-01 00:30:00+00:00,"{'x': -0.372102, 'y': 51.477737}",SSEN-2818007080,SSEN-281800708002
281800708001,SSEN,7.0,5968.0,2024-12-01 01:00:00+00:00,"{'x': -0.372102, 'y': 51.477737}",SSEN-2818007080,SSEN-281800708001
281800708002,SSEN,61.0,47356.0,2024-12-01 01:00:00+00:00,"{'x': -0.372102, 'y': 51.477737}",SSEN-2818007080,SSEN-281800708002
281800708001,SSEN,7.0,5834.0,2024-12-01 01:30:00+00:00,"{'x': -0.372102, 'y': 51.477737}",SSEN-2818007080,SSEN-281800708001
281800708002,SSEN,61.0,44449.0,2024-12-01 01:30:00+00:00,"{'x': -0.372102, 'y': 51.477737}",SSEN-2818007080,SSEN-281800708002
281800708001,SSEN,7.0,4645.0,2024-12-01 02:00:00+00:00,"{'x': -0.372102, 'y': 51.477737}",SSEN-2818007080,SSEN-281800708001
281800708002,SSEN,61.0,42897.0,2024-12-01 02:00:00+00:00,"{'x': -0.372102, 'y': 51.477737}",SSEN-2818007080,SSEN-281800708002
281800708001,SSEN,7.0,3974.0,2024-12-01 02:30:00+00:00,"{'x': -0.372102, 'y': 51.477737}",SSEN-2818007080,SSEN-281800708001
281800708002,SSEN,61.0,45925.0,2024-12-01 02:30:00+00:00,"{'x': -0.372102, 'y': 51.477737}",SSEN-2818007080,SSEN-281800708002
281800708001,SSEN,7.0,3827.0,2024-12-01 03:00:00+00:00,"{'x': -0.372102, 'y': 51.477737}",SSEN-2818007080,SSEN-281800708001
281800708002,SSEN,61.0,44490.0,2024-12-01 03:00:00+00:00,"{'x': -0.372102, 'y': 51.477737}",SSEN-2818007080,SSEN-281800708002
281800708001,SSEN,7.0,4029.0,2024-12-01 03:30:00+00:00,"{'x': -0.372102, 'y': 51.477737}",SSEN-2818007080,SSEN-281800708001
281800708002,SSEN,61.0,41341.0,2024-12-01 03:30:00+00:00,"{'x': -0.372102, 'y': 51.477737}",SSEN-2818007080,SSEN-281800708002
281800708001,SSEN,7.0,4169.0,2024-12-01 04:00:00+00:00,"{'x': -0.372102, 'y': 51.477737}",SSEN-2818007080,SSEN-281800708001
281800708002,SSEN,61.0,37424.0,2024-12-01 04:00:00+00:00,"{'x': -0.372102, 'y': 51.477737}",SSEN-2818007080,SSEN-281800708002
281800708001,SSEN,7.0,4230.0,2024-12-01 04:30:00+00:00,"{'x': -0.372102, 'y': 51.477737}",SSEN-2818007080,SSEN-281800708001
281800708002,SSEN,61.0,30942.0,2024-12-01 04:30:00+00:00,"{'x': -0.372102, 'y': 51.477737}",SSEN-2818007080,SSEN-281800708002
281800708001,SSEN,7.0,2989.0,2024-12-01 05:00:00+00:00,"{'x': -0.372102, 'y': 51.477737}",SSEN-2818007080,SSEN-281800708001
281800708002,SSEN,61.0,25117.0,2024-12-01 05:00:00+00:00,"{'x': -0.372102, 'y': 51.477737}",SSEN-2818007080,SSEN-281800708002
281800708001,SSEN,7.0,2532.0,2024-12-01 05:30:00+00:00,"{'x': -0.372102, 'y': 51.477737}",SSEN-2818007080,SSEN-281800708001
281800708002,SSEN,61.0,23579.0,2024-12-01 05:30:00+00:00,"{'x': -0.372102, 'y': 51.477737}",SSEN-2818007080,SSEN-281800708002
