dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280300510001,SSEN,41.0,19257.0,2024-12-01 00:30:00+00:00,"{'x': -0.42621, 'y': 51.420637}",SSEN-2803005100,SSEN-280300510001
280300510002,SSEN,9.0,8320.0,2024-12-01 00:30:00+00:00,"{'x': -0.42621, 'y': 51.420637}",SSEN-2803005100,SSEN-280300510002
280300510001,SSEN,41.0,36721.0,2024-12-01 01:00:00+00:00,"{'x': -0.42621, 'y': 51.420637}",SSEN-2803005100,SSEN-280300510001
280300510002,SSEN,9.0,12266.0,2024-12-01 01:00:00+00:00,"{'x': -0.42621, 'y': 51.420637}",SSEN-2803005100,SSEN-280300510002
280300510001,SSEN,41.0,28615.0,2024-12-01 01:30:00+00:00,"{'x': -0.42621, 'y': 51.420637}",SSEN-2803005100,SSEN-280300510001
280300510002,SSEN,9.0,11477.0,2024-12-01 01:30:00+00:00,"{'x': -0.42621, 'y': 51.420637}",SSEN-2803005100,SSEN-280300510002
280300510001,SSEN,41.0,29977.0,2024-12-01 02:00:00+00:00,"{'x': -0.42621, 'y': 51.420637}",SSEN-2803005100,SSEN-280300510001
280300510002,SSEN,9.0,9945.0,2024-12-01 02:00:00+00:00,"{'x': -0.42621, 'y': 51.420637}",SSEN-2803005100,SSEN-280300510002
280300510001,SSEN,41.0,22594.0,2024-12-01 02:30:00+00:00,"{'x': -0.42621, 'y': 51.420637}",SSEN-2803005100,SSEN-280300510001
280300510002,SSEN,9.0,7260.0,2024-12-01 02:30:00+00:00,"{'x': -0.42621, 'y': 51.420637}",SSEN-2803005100,SSEN-280300510002
280300510001,SSEN,41.0,20277.0,2024-12-01 03:00:00+00:00,"{'x': -0.42621, 'y': 51.420637}",SSEN-2803005100,SSEN-280300510001
280300510002,SSEN,9.0,7015.0,2024-12-01 03:00:00+00:00,"{'x': -0.42621, 'y': 51.420637}",SSEN-2803005100,SSEN-280300510002
280300510001,SSEN,41.0,20359.0,2024-12-01 03:30:00+00:00,"{'x': -0.42621, 'y': 51.420637}",SSEN-2803005100,SSEN-280300510001
280300510002,SSEN,9.0,5600.0,2024-12-01 03:30:00+00:00,"{'x': -0.42621, 'y': 51.420637}",SSEN-2803005100,SSEN-280300510002
280300510001,SSEN,41.0,18221.0,2024-12-01 04:00:00+00:00,"{'x': -0.42621, 'y': 51.420637}",SSEN-2803005100,SSEN-280300510001
280300510002,SSEN,9.0,4433.0,2024-12-01 04:00:00+00:00,"{'x': -0.42621, 'y': 51.420637}",SSEN-2803005100,SSEN-280300510002
280300510001,SSEN,41.0,18278.0,2024-12-01 04:30:00+00:00,"{'x': -0.42621, 'y': 51.420637}",SSEN-2803005100,SSEN-280300510001
280300510002,SSEN,9.0,4826.0,2024-12-01 04:30:00+00:00,"{'x': -0.42621, 'y': 51.420637}",SSEN-2803005100,SSEN-280300510002
280300510001,SSEN,41.0,16684.0,2024-12-01 05:00:00+00:00,"{'x': -0.42621, 'y': 51.420637}",SSEN-2803005100,SSEN-280300510001
280300510002,SSEN,9.0,3595.0,2024-12-01 05:00:00+00:00,"{'x': -0.42621, 'y': 51.420637}",SSEN-2803005100,SSEN-280300510002
