dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280300406001,SSEN,32.0,5833.0,2024-12-01 00:30:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406001
280300406002,SSEN,16.0,3531.0,2024-12-01 00:30:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406002
280300406003,SSEN,29.0,5777.0,2024-12-01 00:30:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406003
280300406004,SSEN,42.0,10496.0,2024-12-01 00:30:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406004
280300406001,SSEN,32.0,4721.0,2024-12-01 01:00:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406001
280300406002,SSEN,16.0,2992.0,2024-12-01 01:00:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406002
280300406003,SSEN,29.0,4275.0,2024-12-01 01:00:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406003
280300406004,SSEN,42.0,12165.0,2024-12-01 01:00:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406004
280300406001,SSEN,32.0,4674.0,2024-12-01 01:30:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406001
280300406002,SSEN,16.0,4631.0,2024-12-01 01:30:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406002
280300406003,SSEN,29.0,4861.0,2024-12-01 01:30:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406003
280300406004,SSEN,42.0,11833.0,2024-12-01 01:30:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406004
280300406001,SSEN,32.0,4649.0,2024-12-01 02:00:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406001
280300406002,SSEN,16.0,4601.0,2024-12-01 02:00:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406002
280300406003,SSEN,29.0,4139.0,2024-12-01 02:00:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406003
280300406004,SSEN,42.0,13043.0,2024-12-01 02:00:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406004
280300406001,SSEN,32.0,4156.0,2024-12-01 02:30:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406001
280300406002,SSEN,16.0,4490.0,2024-12-01 02:30:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406002
280300406003,SSEN,29.0,4117.0,2024-12-01 02:30:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406003
280300406004,SSEN,42.0,7089.0,2024-12-01 02:30:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406004
280300406001,SSEN,32.0,4468.0,2024-12-01 03:00:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406001
280300406002,SSEN,16.0,4332.0,2024-12-01 03:00:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406002
280300406003,SSEN,29.0,3662.0,2024-12-01 03:00:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406003
280300406004,SSEN,42.0,6808.0,2024-12-01 03:00:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406004
280300406001,SSEN,32.0,3749.0,2024-12-01 03:30:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406001
280300406002,SSEN,16.0,4583.0,2024-12-01 03:30:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406002
280300406003,SSEN,29.0,3761.0,2024-12-01 03:30:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406003
280300406004,SSEN,42.0,5591.0,2024-12-01 03:30:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406004
280300406001,SSEN,32.0,3352.0,2024-12-01 04:00:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406001
280300406002,SSEN,16.0,3982.0,2024-12-01 04:00:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406002
280300406003,SSEN,29.0,3303.0,2024-12-01 04:00:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406003
280300406004,SSEN,42.0,5920.0,2024-12-01 04:00:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406004
280300406001,SSEN,32.0,3131.0,2024-12-01 04:30:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406001
280300406002,SSEN,16.0,2212.0,2024-12-01 04:30:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406002
280300406003,SSEN,29.0,3356.0,2024-12-01 04:30:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406003
280300406004,SSEN,42.0,5615.0,2024-12-01 04:30:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406004
280300406001,SSEN,32.0,4108.0,2024-12-01 05:00:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406001
280300406002,SSEN,16.0,2108.0,2024-12-01 05:00:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406002
280300406003,SSEN,29.0,3871.0,2024-12-01 05:00:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406003
280300406004,SSEN,42.0,5520.0,2024-12-01 05:00:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406004
280300406001,SSEN,32.0,5311.0,2024-12-01 05:30:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406001
280300406002,SSEN,16.0,2444.0,2024-12-01 05:30:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406002
280300406003,SSEN,29.0,4395.0,2024-12-01 05:30:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406003
280300406004,SSEN,42.0,5030.0,2024-12-01 05:30:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406004
280300406001,SSEN,32.0,5596.0,2024-12-01 06:00:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406001
280300406002,SSEN,16.0,2482.0,2024-12-01 06:00:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406002
280300406003,SSEN,29.0,5639.0,2024-12-01 06:00:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406003
280300406004,SSEN,42.0,5596.0,2024-12-01 06:00:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406004
280300406001,SSEN,32.0,5109.0,2024-12-01 06:30:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406001
280300406002,SSEN,16.0,3601.0,2024-12-01 06:30:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406002
280300406003,SSEN,29.0,4865.0,2024-12-01 06:30:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406003
280300406004,SSEN,42.0,5934.0,2024-12-01 06:30:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406004
280300406001,SSEN,32.0,4200.0,2024-12-01 07:00:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406001
280300406002,SSEN,16.0,3406.0,2024-12-01 07:00:00+00:00,"{'x': -0.421976, 'y': 51.411615}",SSEN-2803004060,SSEN-280300406002
