dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
281300108001,SSEN,13.0,1389.0,2024-12-01 00:30:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108001
281300108002,SSEN,34.0,5250.0,2024-12-01 00:30:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108002
281300108001,SSEN,13.0,1043.0,2024-12-01 01:00:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108001
281300108002,SSEN,34.0,4648.0,2024-12-01 01:00:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108002
281300108001,SSEN,13.0,1131.0,2024-12-01 01:30:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108001
281300108002,SSEN,34.0,3909.0,2024-12-01 01:30:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108002
281300108001,SSEN,13.0,900.0,2024-12-01 02:00:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108001
281300108002,SSEN,34.0,3163.0,2024-12-01 02:00:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108002
281300108001,SSEN,13.0,1136.0,2024-12-01 02:30:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108001
281300108002,SSEN,34.0,3270.0,2024-12-01 02:30:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108002
281300108001,SSEN,13.0,1616.0,2024-12-01 03:00:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108001
281300108002,SSEN,34.0,3762.0,2024-12-01 03:00:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108002
281300108001,SSEN,13.0,1036.0,2024-12-01 03:30:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108001
281300108002,SSEN,34.0,4352.0,2024-12-01 03:30:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108002
281300108001,SSEN,13.0,892.0,2024-12-01 04:00:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108001
281300108002,SSEN,34.0,3450.0,2024-12-01 04:00:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108002
281300108001,SSEN,13.0,1210.0,2024-12-01 04:30:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108001
281300108002,SSEN,34.0,3535.0,2024-12-01 04:30:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108002
281300108001,SSEN,13.0,846.0,2024-12-01 05:00:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108001
281300108002,SSEN,34.0,3551.0,2024-12-01 05:00:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108002
281300108001,SSEN,13.0,1374.0,2024-12-01 05:30:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108001
281300108002,SSEN,34.0,4860.0,2024-12-01 05:30:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108002
281300108001,SSEN,13.0,1256.0,2024-12-01 06:00:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108001
281300108002,SSEN,34.0,5177.0,2024-12-01 06:00:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108002
281300108001,SSEN,13.0,1150.0,2024-12-01 06:30:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108001
281300108002,SSEN,34.0,4891.0,2024-12-01 06:30:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108002
281300108001,SSEN,13.0,1821.0,2024-12-01 07:00:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108001
281300108002,SSEN,34.0,4756.0,2024-12-01 07:00:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108002
281300108001,SSEN,13.0,1554.0,2024-12-01 07:30:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108001
281300108002,SSEN,34.0,4001.0,2024-12-01 07:30:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108002
281300108001,SSEN,13.0,2721.0,2024-12-01 08:00:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108001
281300108002,SSEN,34.0,6885.0,2024-12-01 08:00:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108002
281300108001,SSEN,13.0,3048.0,2024-12-01 08:30:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108001
281300108002,SSEN,34.0,7516.0,2024-12-01 08:30:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108002
281300108001,SSEN,13.0,3156.0,2024-12-01 09:00:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108001
281300108002,SSEN,34.0,5546.0,2024-12-01 09:00:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108002
281300108001,SSEN,13.0,5283.0,2024-12-01 09:30:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108001
281300108002,SSEN,34.0,7848.0,2024-12-01 09:30:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108002
281300108001,SSEN,13.0,4624.0,2024-12-01 10:00:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108001
281300108002,SSEN,34.0,11611.0,2024-12-01 10:00:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108002
281300108001,SSEN,13.0,4507.0,2024-12-01 10:30:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108001
281300108002,SSEN,34.0,9483.0,2024-12-01 10:30:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108002
281300108001,SSEN,13.0,3129.0,2024-12-01 11:00:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108001
281300108002,SSEN,34.0,14309.0,2024-12-01 11:00:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108002
281300108001,SSEN,13.0,3556.0,2024-12-01 11:30:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108001
281300108002,SSEN,34.0,13049.0,2024-12-01 11:30:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108002
281300108001,SSEN,13.0,2970.0,2024-12-01 12:00:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108001
281300108002,SSEN,34.0,12758.0,2024-12-01 12:00:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108002
281300108001,SSEN,13.0,3626.0,2024-12-01 12:30:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108001
281300108002,SSEN,34.0,13235.0,2024-12-01 12:30:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108002
281300108001,SSEN,13.0,3311.0,2024-12-01 13:00:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108001
281300108002,SSEN,34.0,13400.0,2024-12-01 13:00:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108002
281300108001,SSEN,13.0,3286.0,2024-12-01 13:30:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108001
281300108002,SSEN,34.0,12586.0,2024-12-01 13:30:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108002
281300108001,SSEN,13.0,4367.0,2024-12-01 14:00:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108001
281300108002,SSEN,34.0,12950.0,2024-12-01 14:00:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108002
281300108001,SSEN,13.0,4992.0,2024-12-01 14:30:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108001
281300108002,SSEN,34.0,11143.0,2024-12-01 14:30:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108002
281300108001,SSEN,13.0,3584.0,2024-12-01 15:00:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108001
281300108002,SSEN,34.0,13361.0,2024-12-01 15:00:00+00:00,"{'x': -0.475833, 'y': 51.487118}",SSEN-2813001080,SSEN-281300108002
