dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280700610001,SSEN,42.0,5087.0,2024-12-01 00:30:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610001
280700610002,SSEN,25.0,3920.0,2024-12-01 00:30:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610002
280700610003,SSEN,13.0,2263.0,2024-12-01 00:30:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610003
280700610004,SSEN,27.0,5622.0,2024-12-01 00:30:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610004
280700610007,SSEN,41.0,5061.0,2024-12-01 00:30:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610007
280700610001,SSEN,42.0,4998.0,2024-12-01 01:00:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610001
280700610002,SSEN,25.0,3805.0,2024-12-01 01:00:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610002
280700610003,SSEN,13.0,1972.0,2024-12-01 01:00:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610003
280700610004,SSEN,27.0,4722.0,2024-12-01 01:00:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610004
280700610007,SSEN,41.0,4804.0,2024-12-01 01:00:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610007
280700610001,SSEN,42.0,4270.0,2024-12-01 01:30:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610001
280700610002,SSEN,25.0,3832.0,2024-12-01 01:30:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610002
280700610003,SSEN,13.0,2261.0,2024-12-01 01:30:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610003
280700610004,SSEN,27.0,4356.0,2024-12-01 01:30:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610004
280700610007,SSEN,41.0,3481.0,2024-12-01 01:30:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610007
280700610001,SSEN,42.0,4371.0,2024-12-01 02:00:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610001
280700610002,SSEN,25.0,3330.0,2024-12-01 02:00:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610002
280700610003,SSEN,13.0,1608.0,2024-12-01 02:00:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610003
280700610004,SSEN,27.0,4464.0,2024-12-01 02:00:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610004
280700610007,SSEN,41.0,3438.0,2024-12-01 02:00:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610007
280700610001,SSEN,42.0,3743.0,2024-12-01 02:30:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610001
280700610002,SSEN,25.0,3210.0,2024-12-01 02:30:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610002
280700610003,SSEN,13.0,1654.0,2024-12-01 02:30:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610003
280700610004,SSEN,27.0,3027.0,2024-12-01 02:30:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610004
280700610007,SSEN,41.0,3206.0,2024-12-01 02:30:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610007
280700610001,SSEN,42.0,4167.0,2024-12-01 03:00:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610001
280700610002,SSEN,25.0,3084.0,2024-12-01 03:00:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610002
280700610003,SSEN,13.0,1473.0,2024-12-01 03:00:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610003
280700610004,SSEN,27.0,2739.0,2024-12-01 03:00:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610004
280700610007,SSEN,41.0,3799.0,2024-12-01 03:00:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610007
280700610001,SSEN,42.0,5148.0,2024-12-01 03:30:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610001
280700610002,SSEN,25.0,3111.0,2024-12-01 03:30:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610002
280700610003,SSEN,13.0,1972.0,2024-12-01 03:30:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610003
280700610004,SSEN,27.0,2712.0,2024-12-01 03:30:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610004
280700610007,SSEN,41.0,3753.0,2024-12-01 03:30:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610007
280700610001,SSEN,42.0,4340.0,2024-12-01 04:00:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610001
280700610002,SSEN,25.0,3297.0,2024-12-01 04:00:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610002
280700610003,SSEN,13.0,1487.0,2024-12-01 04:00:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610003
280700610004,SSEN,27.0,2507.0,2024-12-01 04:00:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610004
280700610007,SSEN,41.0,3237.0,2024-12-01 04:00:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610007
280700610001,SSEN,42.0,4819.0,2024-12-01 04:30:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610001
280700610002,SSEN,25.0,2780.0,2024-12-01 04:30:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610002
280700610003,SSEN,13.0,1486.0,2024-12-01 04:30:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610003
280700610004,SSEN,26.0,2356.0,2024-12-01 04:30:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610004
280700610007,SSEN,41.0,3623.0,2024-12-01 04:30:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610007
280700610001,SSEN,42.0,4274.0,2024-12-01 05:00:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610001
280700610002,SSEN,25.0,2590.0,2024-12-01 05:00:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610002
280700610003,SSEN,13.0,1798.0,2024-12-01 05:00:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610003
280700610004,SSEN,27.0,3139.0,2024-12-01 05:00:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610004
280700610007,SSEN,41.0,3193.0,2024-12-01 05:00:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610007
280700610001,SSEN,42.0,3782.0,2024-12-01 05:30:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610001
280700610002,SSEN,25.0,3012.0,2024-12-01 05:30:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610002
280700610003,SSEN,13.0,1423.0,2024-12-01 05:30:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610003
280700610004,SSEN,27.0,3802.0,2024-12-01 05:30:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610004
280700610007,SSEN,41.0,3091.0,2024-12-01 05:30:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610007
280700610001,SSEN,42.0,4154.0,2024-12-01 06:00:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610001
280700610002,SSEN,25.0,2944.0,2024-12-01 06:00:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610002
280700610003,SSEN,13.0,1516.0,2024-12-01 06:00:00+00:00,"{'x': -0.475352, 'y': 51.437176}",SSEN-2807006100,SSEN-280700610003
