dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
250101605503,SSEN,75.0,10735.0,2024-12-01 00:30:00+00:00,"{'x': -0.272348, 'y': 51.49756}",SSEN-2501016055,SSEN-250101605503
250101605504,SSEN,66.0,15676.0,2024-12-01 00:30:00+00:00,"{'x': -0.272348, 'y': 51.49756}",SSEN-2501016055,SSEN-250101605504
250101605503,SSEN,75.0,10520.0,2024-12-01 01:00:00+00:00,"{'x': -0.272348, 'y': 51.49756}",SSEN-2501016055,SSEN-250101605503
250101605504,SSEN,66.0,13886.0,2024-12-01 01:00:00+00:00,"{'x': -0.272348, 'y': 51.49756}",SSEN-2501016055,SSEN-250101605504
250101605503,SSEN,75.0,9452.0,2024-12-01 01:30:00+00:00,"{'x': -0.272348, 'y': 51.49756}",SSEN-2501016055,SSEN-250101605503
250101605504,SSEN,66.0,12016.0,2024-12-01 01:30:00+00:00,"{'x': -0.272348, 'y': 51.49756}",SSEN-2501016055,SSEN-250101605504
250101605503,SSEN,75.0,8735.0,2024-12-01 02:00:00+00:00,"{'x': -0.272348, 'y': 51.49756}",SSEN-2501016055,SSEN-250101605503
250101605504,SSEN,66.0,12068.0,2024-12-01 02:00:00+00:00,"{'x': -0.272348, 'y': 51.49756}",SSEN-2501016055,SSEN-250101605504
250101605503,SSEN,75.0,8689.0,2024-12-01 02:30:00+00:00,"{'x': -0.272348, 'y': 51.49756}",SSEN-2501016055,SSEN-250101605503
250101605504,SSEN,66.0,9228.0,2024-12-01 02:30:00+00:00,"{'x': -0.272348, 'y': 51.49756}",SSEN-2501016055,SSEN-250101605504
250101605503,SSEN,75.0,8101.0,2024-12-01 03:00:00+00:00,"{'x': -0.272348, 'y': 51.49756}",SSEN-2501016055,SSEN-250101605503
250101605504,SSEN,66.0,9193.0,2024-12-01 03:00:00+00:00,"{'x': -0.272348, 'y': 51.49756}",SSEN-2501016055,SSEN-250101605504
250101605503,SSEN,75.0,5990.0,2024-12-01 03:30:00+00:00,"{'x': -0.272348, 'y': 51.49756}",SSEN-2501016055,SSEN-250101605503
250101605504,SSEN,66.0,6999.0,2024-12-01 03:30:00+00:00,"{'x': -0.272348, 'y': 51.49756}",SSEN-2501016055,SSEN-250101605504
250101605503,SSEN,75.0,6916.0,2024-12-01 04:00:00+00:00,"{'x': -0.272348, 'y': 51.49756}",SSEN-2501016055,SSEN-250101605503
250101605504,SSEN,66.0,8297.0,2024-12-01 04:00:00+00:00,"{'x': -0.272348, 'y': 51.49756}",SSEN-2501016055,SSEN-250101605504
250101605503,SSEN,75.0,5877.0,2024-12-01 04:30:00+00:00,"{'x': -0.272348, 'y': 51.49756}",SSEN-2501016055,SSEN-250101605503
250101605504,SSEN,66.0,8409.0,2024-12-01 04:30:00+00:00,"{'x': -0.272348, 'y': 51.49756}",SSEN-2501016055,SSEN-250101605504
250101605503,SSEN,75.0,6057.0,2024-12-01 05:00:00+00:00,"{'x': -0.272348, 'y': 51.49756}",SSEN-2501016055,SSEN-250101605503
250101605504,SSEN,66.0,8865.0,2024-12-01 05:00:00+00:00,"{'x': -0.272348, 'y': 51.49756}",SSEN-2501016055,SSEN-250101605504
250101605503,SSEN,75.0,6923.0,2024-12-01 05:30:00+00:00,"{'x': -0.272348, 'y': 51.49756}",SSEN-2501016055,SSEN-250101605503
250101605504,SSEN,66.0,8067.0,2024-12-01 05:30:00+00:00,"{'x': -0.272348, 'y': 51.49756}",SSEN-2501016055,SSEN-250101605504
250101605503,SSEN,75.0,6505.0,2024-12-01 06:00:00+00:00,"{'x': -0.272348, 'y': 51.49756}",SSEN-2501016055,SSEN-250101605503
250101605504,SSEN,66.0,10271.0,2024-12-01 06:00:00+00:00,"{'x': -0.272348, 'y': 51.49756}",SSEN-2501016055,SSEN-250101605504
250101605503,SSEN,75.0,6721.0,2024-12-01 06:30:00+00:00,"{'x': -0.272348, 'y': 51.49756}",SSEN-2501016055,SSEN-250101605503
250101605504,SSEN,66.0,9219.0,2024-12-01 06:30:00+00:00,"{'x': -0.272348, 'y': 51.49756}",SSEN-2501016055,SSEN-250101605504
250101605503,SSEN,75.0,7022.0,2024-12-01 07:00:00+00:00,"{'x': -0.272348, 'y': 51.49756}",SSEN-2501016055,SSEN-250101605503
250101605504,SSEN,66.0,7637.0,2024-12-01 07:00:00+00:00,"{'x': -0.272348, 'y': 51.49756}",SSEN-2501016055,SSEN-250101605504
250101605503,SSEN,75.0,6578.0,2024-12-01 07:30:00+00:00,"{'x': -0.272348, 'y': 51.49756}",SSEN-2501016055,SSEN-250101605503
250101605504,SSEN,66.0,9152.0,2024-12-01 07:30:00+00:00,"{'x': -0.272348, 'y': 51.49756}",SSEN-2501016055,SSEN-250101605504
250101605503,SSEN,75.0,8941.0,2024-12-01 08:00:00+00:00,"{'x': -0.272348, 'y': 51.49756}",SSEN-2501016055,SSEN-250101605503
250101605504,SSEN,66.0,10361.0,2024-12-01 08:00:00+00:00,"{'x': -0.272348, 'y': 51.49756}",SSEN-2501016055,SSEN-250101605504
250101605503,SSEN,75.0,9582.0,2024-12-01 08:30:00+00:00,"{'x': -0.272348, 'y': 51.49756}",SSEN-2501016055,SSEN-250101605503
250101605504,SSEN,66.0,10700.0,2024-12-01 08:30:00+00:00,"{'x': -0.272348, 'y': 51.49756}",SSEN-2501016055,SSEN-250101605504
250101605503,SSEN,75.0,10404.0,2024-12-01 09:00:00+00:00,"{'x': -0.272348, 'y': 51.49756}",SSEN-2501016055,SSEN-250101605503
250101605504,SSEN,66.0,12349.0,2024-12-01 09:00:00+00:00,"{'x': -0.272348, 'y': 51.49756}",SSEN-2501016055,SSEN-250101605504
250101605503,SSEN,75.0,12836.0,2024-12-01 09:30:00+00:00,"{'x': -0.272348, 'y': 51.49756}",SSEN-2501016055,SSEN-250101605503
250101605504,SSEN,66.0,14568.0,2024-12-01 09:30:00+00:00,"{'x': -0.272348, 'y': 51.49756}",SSEN-2501016055,SSEN-250101605504
250101605503,SSEN,75.0,12913.0,2024-12-01 10:00:00+00:00,"{'x': -0.272348, 'y': 51.49756}",SSEN-2501016055,SSEN-250101605503
