dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
281600902001,SSEN,48.0,8630.0,2024-12-01 00:30:00+00:00,"{'x': -0.445126, 'y': 51.453604}",SSEN-2816009020,SSEN-281600902001
281600902001,SSEN,48.0,9946.0,2024-12-01 01:00:00+00:00,"{'x': -0.445126, 'y': 51.453604}",SSEN-2816009020,SSEN-281600902001
281600902001,SSEN,48.0,11776.0,2024-12-01 01:30:00+00:00,"{'x': -0.445126, 'y': 51.453604}",SSEN-2816009020,SSEN-281600902001
281600902001,SSEN,48.0,9248.0,2024-12-01 02:00:00+00:00,"{'x': -0.445126, 'y': 51.453604}",SSEN-2816009020,SSEN-281600902001
281600902001,SSEN,48.0,12168.0,2024-12-01 02:30:00+00:00,"{'x': -0.445126, 'y': 51.453604}",SSEN-2816009020,SSEN-281600902001
281600902001,SSEN,48.0,8469.0,2024-12-01 03:00:00+00:00,"{'x': -0.445126, 'y': 51.453604}",SSEN-2816009020,SSEN-281600902001
281600902001,SSEN,48.0,9061.0,2024-12-01 03:30:00+00:00,"{'x': -0.445126, 'y': 51.453604}",SSEN-2816009020,SSEN-281600902001
281600902001,SSEN,48.0,7829.0,2024-12-01 04:00:00+00:00,"{'x': -0.445126, 'y': 51.453604}",SSEN-2816009020,SSEN-281600902001
281600902001,SSEN,48.0,6609.0,2024-12-01 04:30:00+00:00,"{'x': -0.445126, 'y': 51.453604}",SSEN-2816009020,SSEN-281600902001
281600902001,SSEN,48.0,8801.0,2024-12-01 05:00:00+00:00,"{'x': -0.445126, 'y': 51.453604}",SSEN-2816009020,SSEN-281600902001
281600902001,SSEN,48.0,6345.0,2024-12-01 05:30:00+00:00,"{'x': -0.445126, 'y': 51.453604}",SSEN-2816009020,SSEN-281600902001
281600902001,SSEN,48.0,9261.0,2024-12-01 06:00:00+00:00,"{'x': -0.445126, 'y': 51.453604}",SSEN-2816009020,SSEN-281600902001
281600902001,SSEN,48.0,8927.0,2024-12-01 06:30:00+00:00,"{'x': -0.445126, 'y': 51.453604}",SSEN-2816009020,SSEN-281600902001
281600902001,SSEN,48.0,8350.0,2024-12-01 07:00:00+00:00,"{'x': -0.445126, 'y': 51.453604}",SSEN-2816009020,SSEN-281600902001
281600902001,SSEN,48.0,5237.0,2024-12-01 07:30:00+00:00,"{'x': -0.445126, 'y': 51.453604}",SSEN-2816009020,SSEN-281600902001
281600902001,SSEN,48.0,5632.0,2024-12-01 08:00:00+00:00,"{'x': -0.445126, 'y': 51.453604}",SSEN-2816009020,SSEN-281600902001
281600902001,SSEN,48.0,8484.0,2024-12-01 08:30:00+00:00,"{'x': -0.445126, 'y': 51.453604}",SSEN-2816009020,SSEN-281600902001
281600902001,SSEN,48.0,10161.0,2024-12-01 09:00:00+00:00,"{'x': -0.445126, 'y': 51.453604}",SSEN-2816009020,SSEN-281600902001
281600902001,SSEN,48.0,13762.0,2024-12-01 09:30:00+00:00,"{'x': -0.445126, 'y': 51.453604}",SSEN-2816009020,SSEN-281600902001
281600902001,SSEN,48.0,13975.0,2024-12-01 10:00:00+00:00,"{'x': -0.445126, 'y': 51.453604}",SSEN-2816009020,SSEN-281600902001
281600902001,SSEN,48.0,12327.0,2024-12-01 10:30:00+00:00,"{'x': -0.445126, 'y': 51.453604}",SSEN-2816009020,SSEN-281600902001
281600902001,SSEN,48.0,12323.0,2024-12-01 11:00:00+00:00,"{'x': -0.445126, 'y': 51.453604}",SSEN-2816009020,SSEN-281600902001
281600902001,SSEN,48.0,19228.0,2024-12-01 11:30:00+00:00,"{'x': -0.445126, 'y': 51.453604}",SSEN-2816009020,SSEN-281600902001
281600902001,SSEN,48.0,20181.0,2024-12-01 12:00:00+00:00,"{'x': -0.445126, 'y': 51.453604}",SSEN-2816009020,SSEN-281600902001
281600902001,SSEN,48.0,14132.0,2024-12-01 12:30:00+00:00,"{'x': -0.445126, 'y': 51.453604}",SSEN-2816009020,SSEN-281600902001
281600902001,SSEN,48.0,13774.0,2024-12-01 13:00:00+00:00,"{'x': -0.445126, 'y': 51.453604}",SSEN-2816009020,SSEN-281600902001
281600902001,SSEN,48.0,14300.0,2024-12-01 13:30:00+00:00,"{'x': -0.445126, 'y': 51.453604}",SSEN-2816009020,SSEN-281600902001
281600902001,SSEN,48.0,13661.0,2024-12-01 14:00:00+00:00,"{'x': -0.445126, 'y': 51.453604}",SSEN-2816009020,SSEN-281600902001
281600902001,SSEN,48.0,11227.0,2024-12-01 14:30:00+00:00,"{'x': -0.445126, 'y': 51.453604}",SSEN-2816009020,SSEN-281600902001
281600902001,SSEN,48.0,12529.0,2024-12-01 15:00:00+00:00,"{'x': -0.445126, 'y': 51.453604}",SSEN-2816009020,SSEN-281600902001
281600902001,SSEN,48.0,13797.0,2024-12-01 15:30:00+00:00,"{'x': -0.445126, 'y': 51.453604}",SSEN-2816009020,SSEN-281600902001
281600902001,SSEN,48.0,10114.0,2024-12-01 16:00:00+00:00,"{'x': -0.445126, 'y': 51.453604}",SSEN-2816009020,SSEN-281600902001
281600902001,SSEN,48.0,13564.0,2024-12-01 16:30:00+00:00,"{'x': -0.445126, 'y': 51.453604}",SSEN-2816009020,SSEN-281600902001
281600902001,SSEN,48.0,15680.0,2024-12-01 17:00:00+00:00,"{'x': -0.445126, 'y': 51.453604}",SSEN-2816009020,SSEN-281600902001
