dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280700508001,SSEN,14.0,1635.0,2024-12-01 00:30:00+00:00,"{'x': -0.445512, 'y': 51.426973}",SSEN-2807005080,SSEN-280700508001
280700508002,SSEN,49.0,13258.0,2024-12-01 00:30:00+00:00,"{'x': -0.445512, 'y': 51.426973}",SSEN-2807005080,SSEN-280700508002
280700508003,SSEN,15.0,7438.0,2024-12-01 00:30:00+00:00,"{'x': -0.445512, 'y': 51.426973}",SSEN-2807005080,SSEN-280700508003
280700508004,SSEN,6.0,1481.0,2024-12-01 00:30:00+00:00,"{'x': -0.445512, 'y': 51.426973}",SSEN-2807005080,SSEN-280700508004
280700508001,SSEN,14.0,1817.0,2024-12-01 01:00:00+00:00,"{'x': -0.445512, 'y': 51.426973}",SSEN-2807005080,SSEN-280700508001
280700508002,SSEN,49.0,9491.0,2024-12-01 01:00:00+00:00,"{'x': -0.445512, 'y': 51.426973}",SSEN-2807005080,SSEN-280700508002
280700508003,SSEN,15.0,7153.0,2024-12-01 01:00:00+00:00,"{'x': -0.445512, 'y': 51.426973}",SSEN-2807005080,SSEN-280700508003
280700508004,SSEN,6.0,978.0,2024-12-01 01:00:00+00:00,"{'x': -0.445512, 'y': 51.426973}",SSEN-2807005080,SSEN-280700508004
280700508001,SSEN,14.0,1702.0,2024-12-01 01:30:00+00:00,"{'x': -0.445512, 'y': 51.426973}",SSEN-2807005080,SSEN-280700508001
280700508002,SSEN,49.0,9503.0,2024-12-01 01:30:00+00:00,"{'x': -0.445512, 'y': 51.426973}",SSEN-2807005080,SSEN-280700508002
280700508003,SSEN,15.0,2610.0,2024-12-01 01:30:00+00:00,"{'x': -0.445512, 'y': 51.426973}",SSEN-2807005080,SSEN-280700508003
280700508004,SSEN,6.0,783.0,2024-12-01 01:30:00+00:00,"{'x': -0.445512, 'y': 51.426973}",SSEN-2807005080,SSEN-280700508004
280700508001,SSEN,14.0,1645.0,2024-12-01 02:00:00+00:00,"{'x': -0.445512, 'y': 51.426973}",SSEN-2807005080,SSEN-280700508001
280700508002,SSEN,49.0,10185.0,2024-12-01 02:00:00+00:00,"{'x': -0.445512, 'y': 51.426973}",SSEN-2807005080,SSEN-280700508002
280700508003,SSEN,15.0,2071.0,2024-12-01 02:00:00+00:00,"{'x': -0.445512, 'y': 51.426973}",SSEN-2807005080,SSEN-280700508003
280700508004,SSEN,6.0,883.0,2024-12-01 02:00:00+00:00,"{'x': -0.445512, 'y': 51.426973}",SSEN-2807005080,SSEN-280700508004
280700508001,SSEN,14.0,1574.0,2024-12-01 02:30:00+00:00,"{'x': -0.445512, 'y': 51.426973}",SSEN-2807005080,SSEN-280700508001
280700508002,SSEN,49.0,9331.0,2024-12-01 02:30:00+00:00,"{'x': -0.445512, 'y': 51.426973}",SSEN-2807005080,SSEN-280700508002
280700508003,SSEN,15.0,2021.0,2024-12-01 02:30:00+00:00,"{'x': -0.445512, 'y': 51.426973}",SSEN-2807005080,SSEN-280700508003
280700508004,SSEN,6.0,904.0,2024-12-01 02:30:00+00:00,"{'x': -0.445512, 'y': 51.426973}",SSEN-2807005080,SSEN-280700508004
280700508001,SSEN,14.0,1515.0,2024-12-01 03:00:00+00:00,"{'x': -0.445512, 'y': 51.426973}",SSEN-2807005080,SSEN-280700508001
280700508002,SSEN,49.0,8380.0,2024-12-01 03:00:00+00:00,"{'x': -0.445512, 'y': 51.426973}",SSEN-2807005080,SSEN-280700508002
280700508003,SSEN,15.0,2067.0,2024-12-01 03:00:00+00:00,"{'x': -0.445512, 'y': 51.426973}",SSEN-2807005080,SSEN-280700508003
280700508004,SSEN,6.0,654.0,2024-12-01 03:00:00+00:00,"{'x': -0.445512, 'y': 51.426973}",SSEN-2807005080,SSEN-280700508004
280700508001,SSEN,14.0,1438.0,2024-12-01 03:30:00+00:00,"{'x': -0.445512, 'y': 51.426973}",SSEN-2807005080,SSEN-280700508001
280700508002,SSEN,49.0,9053.0,2024-12-01 03:30:00+00:00,"{'x': -0.445512, 'y': 51.426973}",SSEN-2807005080,SSEN-280700508002
280700508003,SSEN,15.0,1987.0,2024-12-01 03:30:00+00:00,"{'x': -0.445512, 'y': 51.426973}",SSEN-2807005080,SSEN-280700508003
280700508004,SSEN,6.0,751.0,2024-12-01 03:30:00+00:00,"{'x': -0.445512, 'y': 51.426973}",SSEN-2807005080,SSEN-280700508004
280700508001,SSEN,14.0,1506.0,2024-12-01 04:00:00+00:00,"{'x': -0.445512, 'y': 51.426973}",SSEN-2807005080,SSEN-280700508001
280700508002,SSEN,49.0,9627.0,2024-12-01 04:00:00+00:00,"{'x': -0.445512, 'y': 51.426973}",SSEN-2807005080,SSEN-280700508002
280700508003,SSEN,15.0,2184.0,2024-12-01 04:00:00+00:00,"{'x': -0.445512, 'y': 51.426973}",SSEN-2807005080,SSEN-280700508003
280700508004,SSEN,6.0,737.0,2024-12-01 04:00:00+00:00,"{'x': -0.445512, 'y': 51.426973}",SSEN-2807005080,SSEN-280700508004
280700508001,SSEN,14.0,1585.0,2024-12-01 04:30:00+00:00,"{'x': -0.445512, 'y': 51.426973}",SSEN-2807005080,SSEN-280700508001
280700508002,SSEN,49.0,9773.0,2024-12-01 04:30:00+00:00,"{'x': -0.445512, 'y': 51.426973}",SSEN-2807005080,SSEN-280700508002
280700508003,SSEN,15.0,2161.0,2024-12-01 04:30:00+00:00,"{'x': -0.445512, 'y': 51.426973}",SSEN-2807005080,SSEN-280700508003
280700508004,SSEN,6.0,790.0,2024-12-01 04:30:00+00:00,"{'x': -0.445512, 'y': 51.426973}",SSEN-2807005080,SSEN-280700508004
280700508001,SSEN,14.0,2228.0,2024-12-01 05:00:00+00:00,"{'x': -0.445512, 'y': 51.426973}",SSEN-2807005080,SSEN-280700508001
280700508002,SSEN,49.0,9034.0,2024-12-01 05:00:00+00:00,"{'x': -0.445512, 'y': 51.426973}",SSEN-2807005080,SSEN-280700508002
280700508003,SSEN,15.0,1966.0,2024-12-01 05:00:00+00:00,"{'x': -0.445512, 'y': 51.426973}",SSEN-2807005080,SSEN-280700508003
280700508004,SSEN,6.0,658.0,2024-12-01 05:00:00+00:00,"{'x': -0.445512, 'y': 51.426973}",SSEN-2807005080,SSEN-280700508004
280700508001,SSEN,14.0,2246.0,2024-12-01 05:30:00+00:00,"{'x': -0.445512, 'y': 51.426973}",SSEN-2807005080,SSEN-280700508001
280700508002,SSEN,49.0,8431.0,2024-12-01 05:30:00+00:00,"{'x': -0.445512, 'y': 51.426973}",SSEN-2807005080,SSEN-280700508002
280700508003,SSEN,15.0,2153.0,2024-12-01 05:30:00+00:00,"{'x': -0.445512, 'y': 51.426973}",SSEN-2807005080,SSEN-280700508003
280700508004,SSEN,6.0,664.0,2024-12-01 05:30:00+00:00,"{'x': -0.445512, 'y': 51.426973}",SSEN-2807005080,SSEN-280700508004
280700508001,SSEN,14.0,2322.0,2024-12-01 06:00:00+00:00,"{'x': -0.445512, 'y': 51.426973}",SSEN-2807005080,SSEN-280700508001
280700508002,SSEN,49.0,8300.0,2024-12-01 06:00:00+00:00,"{'x': -0.445512, 'y': 51.426973}",SSEN-2807005080,SSEN-280700508002
280700508003,SSEN,15.0,2372.0,2024-12-01 06:00:00+00:00,"{'x': -0.445512, 'y': 51.426973}",SSEN-2807005080,SSEN-280700508003
280700508004,SSEN,6.0,754.0,2024-12-01 06:00:00+00:00,"{'x': -0.445512, 'y': 51.426973}",SSEN-2807005080,SSEN-280700508004
280700508001,SSEN,14.0,2470.0,2024-12-01 06:30:00+00:00,"{'x': -0.445512, 'y': 51.426973}",SSEN-2807005080,SSEN-280700508001
280700508002,SSEN,49.0,8717.0,2024-12-01 06:30:00+00:00,"{'x': -0.445512, 'y': 51.426973}",SSEN-2807005080,SSEN-280700508002
