dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280301604901,SSEN,15.0,7337.0,2024-12-01 00:30:00+00:00,"{'x': -0.407264, 'y': 51.411245}",SSEN-2803016049,SSEN-280301604901
280301604902,SSEN,31.0,5022.0,2024-12-01 00:30:00+00:00,"{'x': -0.407264, 'y': 51.411245}",SSEN-2803016049,SSEN-280301604902
280301604903,SSEN,12.0,3318.0,2024-12-01 00:30:00+00:00,"{'x': -0.407264, 'y': 51.411245}",SSEN-2803016049,SSEN-280301604903
280301604901,SSEN,15.0,7598.0,2024-12-01 01:00:00+00:00,"{'x': -0.407264, 'y': 51.411245}",SSEN-2803016049,SSEN-280301604901
280301604902,SSEN,31.0,3608.0,2024-12-01 01:00:00+00:00,"{'x': -0.407264, 'y': 51.411245}",SSEN-2803016049,SSEN-280301604902
280301604903,SSEN,12.0,3249.0,2024-12-01 01:00:00+00:00,"{'x': -0.407264, 'y': 51.411245}",SSEN-2803016049,SSEN-280301604903
280301604901,SSEN,15.0,8063.0,2024-12-01 01:30:00+00:00,"{'x': -0.407264, 'y': 51.411245}",SSEN-2803016049,SSEN-280301604901
280301604902,SSEN,31.0,4543.0,2024-12-01 01:30:00+00:00,"{'x': -0.407264, 'y': 51.411245}",SSEN-2803016049,SSEN-280301604902
280301604903,SSEN,12.0,2969.0,2024-12-01 01:30:00+00:00,"{'x': -0.407264, 'y': 51.411245}",SSEN-2803016049,SSEN-280301604903
280301604901,SSEN,15.0,6458.0,2024-12-01 02:00:00+00:00,"{'x': -0.407264, 'y': 51.411245}",SSEN-2803016049,SSEN-280301604901
280301604902,SSEN,31.0,3437.0,2024-12-01 02:00:00+00:00,"{'x': -0.407264, 'y': 51.411245}",SSEN-2803016049,SSEN-280301604902
280301604903,SSEN,12.0,2706.0,2024-12-01 02:00:00+00:00,"{'x': -0.407264, 'y': 51.411245}",SSEN-2803016049,SSEN-280301604903
280301604901,SSEN,15.0,6695.0,2024-12-01 02:30:00+00:00,"{'x': -0.407264, 'y': 51.411245}",SSEN-2803016049,SSEN-280301604901
280301604902,SSEN,31.0,3374.0,2024-12-01 02:30:00+00:00,"{'x': -0.407264, 'y': 51.411245}",SSEN-2803016049,SSEN-280301604902
280301604903,SSEN,12.0,2655.0,2024-12-01 02:30:00+00:00,"{'x': -0.407264, 'y': 51.411245}",SSEN-2803016049,SSEN-280301604903
280301604901,SSEN,15.0,6722.0,2024-12-01 03:00:00+00:00,"{'x': -0.407264, 'y': 51.411245}",SSEN-2803016049,SSEN-280301604901
280301604902,SSEN,31.0,3311.0,2024-12-01 03:00:00+00:00,"{'x': -0.407264, 'y': 51.411245}",SSEN-2803016049,SSEN-280301604902
280301604903,SSEN,12.0,2748.0,2024-12-01 03:00:00+00:00,"{'x': -0.407264, 'y': 51.411245}",SSEN-2803016049,SSEN-280301604903
280301604901,SSEN,15.0,6363.0,2024-12-01 03:30:00+00:00,"{'x': -0.407264, 'y': 51.411245}",SSEN-2803016049,SSEN-280301604901
280301604902,SSEN,31.0,3126.0,2024-12-01 03:30:00+00:00,"{'x': -0.407264, 'y': 51.411245}",SSEN-2803016049,SSEN-280301604902
280301604903,SSEN,12.0,2676.0,2024-12-01 03:30:00+00:00,"{'x': -0.407264, 'y': 51.411245}",SSEN-2803016049,SSEN-280301604903
280301604901,SSEN,15.0,6019.0,2024-12-01 04:00:00+00:00,"{'x': -0.407264, 'y': 51.411245}",SSEN-2803016049,SSEN-280301604901
280301604902,SSEN,31.0,3422.0,2024-12-01 04:00:00+00:00,"{'x': -0.407264, 'y': 51.411245}",SSEN-2803016049,SSEN-280301604902
280301604903,SSEN,12.0,2576.0,2024-12-01 04:00:00+00:00,"{'x': -0.407264, 'y': 51.411245}",SSEN-2803016049,SSEN-280301604903
280301604901,SSEN,15.0,6018.0,2024-12-01 04:30:00+00:00,"{'x': -0.407264, 'y': 51.411245}",SSEN-2803016049,SSEN-280301604901
280301604902,SSEN,31.0,3167.0,2024-12-01 04:30:00+00:00,"{'x': -0.407264, 'y': 51.411245}",SSEN-2803016049,SSEN-280301604902
280301604903,SSEN,12.0,2606.0,2024-12-01 04:30:00+00:00,"{'x': -0.407264, 'y': 51.411245}",SSEN-2803016049,SSEN-280301604903
280301604901,SSEN,15.0,5966.0,2024-12-01 05:00:00+00:00,"{'x': -0.407264, 'y': 51.411245}",SSEN-2803016049,SSEN-280301604901
280301604902,SSEN,31.0,3394.0,2024-12-01 05:00:00+00:00,"{'x': -0.407264, 'y': 51.411245}",SSEN-2803016049,SSEN-280301604902
280301604903,SSEN,12.0,2761.0,2024-12-01 05:00:00+00:00,"{'x': -0.407264, 'y': 51.411245}",SSEN-2803016049,SSEN-280301604903
280301604901,SSEN,15.0,6844.0,2024-12-01 05:30:00+00:00,"{'x': -0.407264, 'y': 51.411245}",SSEN-2803016049,SSEN-280301604901
280301604902,SSEN,31.0,3507.0,2024-12-01 05:30:00+00:00,"{'x': -0.407264, 'y': 51.411245}",SSEN-2803016049,SSEN-280301604902
280301604903,SSEN,12.0,2720.0,2024-12-01 05:30:00+00:00,"{'x': -0.407264, 'y': 51.411245}",SSEN-2803016049,SSEN-280301604903
280301604901,SSEN,15.0,4913.0,2024-12-01 06:00:00+00:00,"{'x': -0.407264, 'y': 51.411245}",SSEN-2803016049,SSEN-280301604901
280301604902,SSEN,31.0,4287.0,2024-12-01 06:00:00+00:00,"{'x': -0.407264, 'y': 51.411245}",SSEN-2803016049,SSEN-280301604902
280301604903,SSEN,12.0,2627.0,2024-12-01 06:00:00+00:00,"{'x': -0.407264, 'y': 51.411245}",SSEN-2803016049,SSEN-280301604903
280301604901,SSEN,15.0,3129.0,2024-12-01 06:30:00+00:00,"{'x': -0.407264, 'y': 51.411245}",SSEN-2803016049,SSEN-280301604901
