dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
281800704003,SSEN,58.0,16555.0,2024-12-01 00:30:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704003
281800704004,SSEN,42.0,20094.0,2024-12-01 00:30:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704004
281800704005,SSEN,39.0,6741.0,2024-12-01 00:30:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704005
281800704003,SSEN,58.0,15520.0,2024-12-01 01:00:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704003
281800704004,SSEN,42.0,15904.0,2024-12-01 01:00:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704004
281800704005,SSEN,39.0,5126.0,2024-12-01 01:00:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704005
281800704003,SSEN,58.0,13105.0,2024-12-01 01:30:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704003
281800704004,SSEN,42.0,12823.0,2024-12-01 01:30:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704004
281800704005,SSEN,39.0,5675.0,2024-12-01 01:30:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704005
281800704003,SSEN,58.0,12830.0,2024-12-01 02:00:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704003
281800704004,SSEN,42.0,13218.0,2024-12-01 02:00:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704004
281800704005,SSEN,39.0,5755.0,2024-12-01 02:00:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704005
281800704003,SSEN,58.0,12317.0,2024-12-01 02:30:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704003
281800704004,SSEN,42.0,12737.0,2024-12-01 02:30:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704004
281800704005,SSEN,39.0,5913.0,2024-12-01 02:30:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704005
281800704003,SSEN,58.0,10189.0,2024-12-01 03:00:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704003
281800704004,SSEN,42.0,13160.0,2024-12-01 03:00:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704004
281800704005,SSEN,39.0,5186.0,2024-12-01 03:00:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704005
281800704003,SSEN,58.0,11011.0,2024-12-01 03:30:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704003
281800704004,SSEN,42.0,14534.0,2024-12-01 03:30:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704004
281800704005,SSEN,39.0,4779.0,2024-12-01 03:30:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704005
281800704003,SSEN,58.0,10691.0,2024-12-01 04:00:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704003
281800704004,SSEN,42.0,12614.0,2024-12-01 04:00:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704004
281800704005,SSEN,39.0,4511.0,2024-12-01 04:00:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704005
281800704003,SSEN,58.0,9834.0,2024-12-01 04:30:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704003
281800704004,SSEN,42.0,12202.0,2024-12-01 04:30:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704004
281800704005,SSEN,39.0,4464.0,2024-12-01 04:30:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704005
281800704003,SSEN,58.0,10140.0,2024-12-01 05:00:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704003
281800704004,SSEN,42.0,7723.0,2024-12-01 05:00:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704004
281800704005,SSEN,39.0,4654.0,2024-12-01 05:00:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704005
281800704003,SSEN,58.0,10485.0,2024-12-01 05:30:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704003
281800704004,SSEN,42.0,7317.0,2024-12-01 05:30:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704004
281800704005,SSEN,39.0,4680.0,2024-12-01 05:30:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704005
281800704003,SSEN,58.0,10246.0,2024-12-01 06:00:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704003
281800704004,SSEN,42.0,6542.0,2024-12-01 06:00:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704004
281800704005,SSEN,39.0,3935.0,2024-12-01 06:00:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704005
281800704003,SSEN,58.0,10150.0,2024-12-01 06:30:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704003
281800704004,SSEN,42.0,6636.0,2024-12-01 06:30:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704004
281800704005,SSEN,39.0,5212.0,2024-12-01 06:30:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704005
281800704003,SSEN,58.0,10736.0,2024-12-01 07:00:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704003
281800704004,SSEN,42.0,6185.0,2024-12-01 07:00:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704004
281800704005,SSEN,39.0,6122.0,2024-12-01 07:00:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704005
281800704003,SSEN,58.0,11831.0,2024-12-01 07:30:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704003
281800704004,SSEN,42.0,8508.0,2024-12-01 07:30:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704004
281800704005,SSEN,39.0,6447.0,2024-12-01 07:30:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704005
281800704003,SSEN,58.0,12647.0,2024-12-01 08:00:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704003
281800704004,SSEN,42.0,12698.0,2024-12-01 08:00:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704004
281800704005,SSEN,39.0,5413.0,2024-12-01 08:00:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704005
281800704003,SSEN,58.0,11695.0,2024-12-01 08:30:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704003
281800704004,SSEN,42.0,10978.0,2024-12-01 08:30:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704004
281800704005,SSEN,39.0,5883.0,2024-12-01 08:30:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704005
281800704003,SSEN,58.0,13741.0,2024-12-01 09:00:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704003
281800704004,SSEN,42.0,9362.0,2024-12-01 09:00:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704004
281800704005,SSEN,39.0,5758.0,2024-12-01 09:00:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704005
281800704003,SSEN,58.0,14730.0,2024-12-01 09:30:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704003
281800704004,SSEN,42.0,13190.0,2024-12-01 09:30:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704004
281800704005,SSEN,39.0,7839.0,2024-12-01 09:30:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704005
281800704003,SSEN,58.0,20454.0,2024-12-01 10:00:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704003
281800704004,SSEN,42.0,14141.0,2024-12-01 10:00:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704004
281800704005,SSEN,39.0,8245.0,2024-12-01 10:00:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704005
281800704003,SSEN,58.0,19019.0,2024-12-01 10:30:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704003
281800704004,SSEN,42.0,12841.0,2024-12-01 10:30:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704004
281800704005,SSEN,39.0,7807.0,2024-12-01 10:30:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704005
281800704003,SSEN,58.0,20396.0,2024-12-01 11:00:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704003
281800704004,SSEN,42.0,15768.0,2024-12-01 11:00:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704004
281800704005,SSEN,39.0,11887.0,2024-12-01 11:00:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704005
281800704003,SSEN,58.0,20163.0,2024-12-01 11:30:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704003
281800704004,SSEN,42.0,13638.0,2024-12-01 11:30:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704004
281800704005,SSEN,39.0,8777.0,2024-12-01 11:30:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704005
281800704003,SSEN,58.0,24024.0,2024-12-01 12:00:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704003
281800704004,SSEN,42.0,14717.0,2024-12-01 12:00:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704004
281800704005,SSEN,39.0,8534.0,2024-12-01 12:00:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704005
281800704003,SSEN,58.0,24672.0,2024-12-01 12:30:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704003
281800704004,SSEN,42.0,14271.0,2024-12-01 12:30:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704004
281800704005,SSEN,39.0,8374.0,2024-12-01 12:30:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704005
281800704003,SSEN,58.0,23038.0,2024-12-01 13:00:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704003
281800704004,SSEN,42.0,16065.0,2024-12-01 13:00:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704004
281800704005,SSEN,39.0,8867.0,2024-12-01 13:00:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704005
281800704003,SSEN,58.0,23819.0,2024-12-01 13:30:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704003
281800704004,SSEN,42.0,15143.0,2024-12-01 13:30:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704004
281800704005,SSEN,39.0,8470.0,2024-12-01 13:30:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704005
281800704003,SSEN,58.0,24611.0,2024-12-01 14:00:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704003
281800704004,SSEN,42.0,12769.0,2024-12-01 14:00:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704004
281800704005,SSEN,39.0,9884.0,2024-12-01 14:00:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704005
281800704003,SSEN,58.0,24184.0,2024-12-01 14:30:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704003
281800704004,SSEN,42.0,13038.0,2024-12-01 14:30:00+00:00,"{'x': -0.374007, 'y': 51.477215}",SSEN-2818007040,SSEN-281800704004
