dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
281600803001,SSEN,44.0,7018.0,2024-12-01 00:30:00+00:00,"{'x': -0.433614, 'y': 51.453972}",SSEN-2816008030,SSEN-281600803001
281600803003,SSEN,25.0,2512.0,2024-12-01 00:30:00+00:00,"{'x': -0.433614, 'y': 51.453972}",SSEN-2816008030,SSEN-281600803003
281600803004,SSEN,18.0,2236.0,2024-12-01 00:30:00+00:00,"{'x': -0.433614, 'y': 51.453972}",SSEN-2816008030,SSEN-281600803004
281600803001,SSEN,44.0,5872.0,2024-12-01 01:00:00+00:00,"{'x': -0.433614, 'y': 51.453972}",SSEN-2816008030,SSEN-281600803001
281600803003,SSEN,25.0,2398.0,2024-12-01 01:00:00+00:00,"{'x': -0.433614, 'y': 51.453972}",SSEN-2816008030,SSEN-281600803003
281600803004,SSEN,18.0,1938.0,2024-12-01 01:00:00+00:00,"{'x': -0.433614, 'y': 51.453972}",SSEN-2816008030,SSEN-281600803004
281600803001,SSEN,44.0,5081.0,2024-12-01 01:30:00+00:00,"{'x': -0.433614, 'y': 51.453972}",SSEN-2816008030,SSEN-281600803001
281600803003,SSEN,25.0,2314.0,2024-12-01 01:30:00+00:00,"{'x': -0.433614, 'y': 51.453972}",SSEN-2816008030,SSEN-281600803003
281600803004,SSEN,18.0,1381.0,2024-12-01 01:30:00+00:00,"{'x': -0.433614, 'y': 51.453972}",SSEN-2816008030,SSEN-281600803004
281600803001,SSEN,44.0,4747.0,2024-12-01 02:00:00+00:00,"{'x': -0.433614, 'y': 51.453972}",SSEN-2816008030,SSEN-281600803001
281600803003,SSEN,25.0,2436.0,2024-12-01 02:00:00+00:00,"{'x': -0.433614, 'y': 51.453972}",SSEN-2816008030,SSEN-281600803003
281600803004,SSEN,18.0,1255.0,2024-12-01 02:00:00+00:00,"{'x': -0.433614, 'y': 51.453972}",SSEN-2816008030,SSEN-281600803004
281600803001,SSEN,44.0,4634.0,2024-12-01 02:30:00+00:00,"{'x': -0.433614, 'y': 51.453972}",SSEN-2816008030,SSEN-281600803001
281600803003,SSEN,25.0,1966.0,2024-12-01 02:30:00+00:00,"{'x': -0.433614, 'y': 51.453972}",SSEN-2816008030,SSEN-281600803003
281600803004,SSEN,18.0,1167.0,2024-12-01 02:30:00+00:00,"{'x': -0.433614, 'y': 51.453972}",SSEN-2816008030,SSEN-281600803004
281600803001,SSEN,43.0,3974.0,2024-12-01 03:00:00+00:00,"{'x': -0.433614, 'y': 51.453972}",SSEN-2816008030,SSEN-281600803001
281600803003,SSEN,25.0,2078.0,2024-12-01 03:00:00+00:00,"{'x': -0.433614, 'y': 51.453972}",SSEN-2816008030,SSEN-281600803003
281600803004,SSEN,18.0,1067.0,2024-12-01 03:00:00+00:00,"{'x': -0.433614, 'y': 51.453972}",SSEN-2816008030,SSEN-281600803004
