dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280300220001,SSEN,8.0,3005.0,2024-12-01 00:30:00+00:00,"{'x': -0.392153, 'y': 51.430031}",SSEN-2803002200,SSEN-280300220001
280300220002,SSEN,21.0,2176.0,2024-12-01 00:30:00+00:00,"{'x': -0.392153, 'y': 51.430031}",SSEN-2803002200,SSEN-280300220002
280300220003,SSEN,13.0,1253.0,2024-12-01 00:30:00+00:00,"{'x': -0.392153, 'y': 51.430031}",SSEN-2803002200,SSEN-280300220003
280300220004,SSEN,22.0,7799.0,2024-12-01 00:30:00+00:00,"{'x': -0.392153, 'y': 51.430031}",SSEN-2803002200,SSEN-280300220004
280300220005,SSEN,27.0,3985.0,2024-12-01 00:30:00+00:00,"{'x': -0.392153, 'y': 51.430031}",SSEN-2803002200,SSEN-280300220005
280300220001,SSEN,8.0,2299.0,2024-12-01 01:00:00+00:00,"{'x': -0.392153, 'y': 51.430031}",SSEN-2803002200,SSEN-280300220001
280300220002,SSEN,21.0,2881.0,2024-12-01 01:00:00+00:00,"{'x': -0.392153, 'y': 51.430031}",SSEN-2803002200,SSEN-280300220002
280300220003,SSEN,13.0,1348.0,2024-12-01 01:00:00+00:00,"{'x': -0.392153, 'y': 51.430031}",SSEN-2803002200,SSEN-280300220003
280300220004,SSEN,22.0,7250.0,2024-12-01 01:00:00+00:00,"{'x': -0.392153, 'y': 51.430031}",SSEN-2803002200,SSEN-280300220004
280300220005,SSEN,27.0,4260.0,2024-12-01 01:00:00+00:00,"{'x': -0.392153, 'y': 51.430031}",SSEN-2803002200,SSEN-280300220005
280300220001,SSEN,8.0,2246.0,2024-12-01 01:30:00+00:00,"{'x': -0.392153, 'y': 51.430031}",SSEN-2803002200,SSEN-280300220001
280300220002,SSEN,21.0,2379.0,2024-12-01 01:30:00+00:00,"{'x': -0.392153, 'y': 51.430031}",SSEN-2803002200,SSEN-280300220002
280300220003,SSEN,13.0,1080.0,2024-12-01 01:30:00+00:00,"{'x': -0.392153, 'y': 51.430031}",SSEN-2803002200,SSEN-280300220003
280300220004,SSEN,22.0,7550.0,2024-12-01 01:30:00+00:00,"{'x': -0.392153, 'y': 51.430031}",SSEN-2803002200,SSEN-280300220004
280300220005,SSEN,27.0,3641.0,2024-12-01 01:30:00+00:00,"{'x': -0.392153, 'y': 51.430031}",SSEN-2803002200,SSEN-280300220005
280300220001,SSEN,8.0,1762.0,2024-12-01 02:00:00+00:00,"{'x': -0.392153, 'y': 51.430031}",SSEN-2803002200,SSEN-280300220001
280300220002,SSEN,21.0,1786.0,2024-12-01 02:00:00+00:00,"{'x': -0.392153, 'y': 51.430031}",SSEN-2803002200,SSEN-280300220002
280300220003,SSEN,13.0,1056.0,2024-12-01 02:00:00+00:00,"{'x': -0.392153, 'y': 51.430031}",SSEN-2803002200,SSEN-280300220003
280300220004,SSEN,22.0,6908.0,2024-12-01 02:00:00+00:00,"{'x': -0.392153, 'y': 51.430031}",SSEN-2803002200,SSEN-280300220004
280300220005,SSEN,27.0,3324.0,2024-12-01 02:00:00+00:00,"{'x': -0.392153, 'y': 51.430031}",SSEN-2803002200,SSEN-280300220005
280300220001,SSEN,8.0,1447.0,2024-12-01 02:30:00+00:00,"{'x': -0.392153, 'y': 51.430031}",SSEN-2803002200,SSEN-280300220001
280300220002,SSEN,21.0,1768.0,2024-12-01 02:30:00+00:00,"{'x': -0.392153, 'y': 51.430031}",SSEN-2803002200,SSEN-280300220002
