dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280700520001,SSEN,15.0,1625.0,2024-12-01 00:30:00+00:00,"{'x': -0.446442, 'y': 51.431779}",SSEN-2807005200,SSEN-280700520001
280700520002,SSEN,32.0,6028.0,2024-12-01 00:30:00+00:00,"{'x': -0.446442, 'y': 51.431779}",SSEN-2807005200,SSEN-280700520002
280700520003,SSEN,28.0,5889.0,2024-12-01 00:30:00+00:00,"{'x': -0.446442, 'y': 51.431779}",SSEN-2807005200,SSEN-280700520003
280700520004,SSEN,5.0,826.0,2024-12-01 00:30:00+00:00,"{'x': -0.446442, 'y': 51.431779}",SSEN-2807005200,SSEN-280700520004
280700520005,SSEN,19.0,3407.0,2024-12-01 00:30:00+00:00,"{'x': -0.446442, 'y': 51.431779}",SSEN-2807005200,SSEN-280700520005
280700520001,SSEN,15.0,1425.0,2024-12-01 01:00:00+00:00,"{'x': -0.446442, 'y': 51.431779}",SSEN-2807005200,SSEN-280700520001
280700520002,SSEN,32.0,5506.0,2024-12-01 01:00:00+00:00,"{'x': -0.446442, 'y': 51.431779}",SSEN-2807005200,SSEN-280700520002
280700520003,SSEN,28.0,6270.0,2024-12-01 01:00:00+00:00,"{'x': -0.446442, 'y': 51.431779}",SSEN-2807005200,SSEN-280700520003
280700520004,SSEN,5.0,461.0,2024-12-01 01:00:00+00:00,"{'x': -0.446442, 'y': 51.431779}",SSEN-2807005200,SSEN-280700520004
280700520005,SSEN,19.0,2970.0,2024-12-01 01:00:00+00:00,"{'x': -0.446442, 'y': 51.431779}",SSEN-2807005200,SSEN-280700520005
280700520001,SSEN,15.0,1408.0,2024-12-01 01:30:00+00:00,"{'x': -0.446442, 'y': 51.431779}",SSEN-2807005200,SSEN-280700520001
280700520002,SSEN,32.0,4287.0,2024-12-01 01:30:00+00:00,"{'x': -0.446442, 'y': 51.431779}",SSEN-2807005200,SSEN-280700520002
280700520003,SSEN,28.0,5804.0,2024-12-01 01:30:00+00:00,"{'x': -0.446442, 'y': 51.431779}",SSEN-2807005200,SSEN-280700520003
280700520004,SSEN,5.0,453.0,2024-12-01 01:30:00+00:00,"{'x': -0.446442, 'y': 51.431779}",SSEN-2807005200,SSEN-280700520004
280700520005,SSEN,19.0,2269.0,2024-12-01 01:30:00+00:00,"{'x': -0.446442, 'y': 51.431779}",SSEN-2807005200,SSEN-280700520005
280700520001,SSEN,15.0,1232.0,2024-12-01 02:00:00+00:00,"{'x': -0.446442, 'y': 51.431779}",SSEN-2807005200,SSEN-280700520001
280700520002,SSEN,32.0,4688.0,2024-12-01 02:00:00+00:00,"{'x': -0.446442, 'y': 51.431779}",SSEN-2807005200,SSEN-280700520002
