dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
281200222001,SSEN,46.0,12107.0,2024-12-01 00:30:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,45.0,9461.0,2024-12-01 01:00:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,5977.0,2024-12-01 01:30:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,5885.0,2024-12-01 02:00:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,6150.0,2024-12-01 02:30:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,4896.0,2024-12-01 03:00:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,5404.0,2024-12-01 03:30:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,5080.0,2024-12-01 04:00:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,5561.0,2024-12-01 04:30:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,8256.0,2024-12-01 05:00:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,7993.0,2024-12-01 05:30:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,7495.0,2024-12-01 06:00:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,6480.0,2024-12-01 06:30:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,5803.0,2024-12-01 07:00:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,5737.0,2024-12-01 07:30:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,6154.0,2024-12-01 08:00:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,5986.0,2024-12-01 08:30:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,7248.0,2024-12-01 09:00:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,6709.0,2024-12-01 09:30:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,9637.0,2024-12-01 10:00:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,10938.0,2024-12-01 10:30:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,10403.0,2024-12-01 11:00:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,10230.0,2024-12-01 11:30:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,15268.0,2024-12-01 12:00:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,11744.0,2024-12-01 12:30:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,13140.0,2024-12-01 13:00:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,14333.0,2024-12-01 13:30:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,10396.0,2024-12-01 14:00:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,9897.0,2024-12-01 14:30:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,9225.0,2024-12-01 15:00:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,9828.0,2024-12-01 15:30:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,10411.0,2024-12-01 16:00:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,10204.0,2024-12-01 16:30:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,11436.0,2024-12-01 17:00:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,13324.0,2024-12-01 17:30:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,16313.0,2024-12-01 18:00:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,15874.0,2024-12-01 18:30:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,13519.0,2024-12-01 19:00:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,12815.0,2024-12-01 19:30:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,15613.0,2024-12-01 20:00:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,16568.0,2024-12-01 20:30:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,15291.0,2024-12-01 21:00:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,15762.0,2024-12-01 21:30:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,15354.0,2024-12-01 22:00:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,11392.0,2024-12-01 22:30:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,9344.0,2024-12-01 23:00:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,7636.0,2024-12-01 23:30:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,6110.0,2024-12-02 00:00:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,5628.0,2024-12-02 00:30:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,6640.0,2024-12-02 01:00:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,5531.0,2024-12-02 01:30:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,5111.0,2024-12-02 02:00:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,6660.0,2024-12-02 02:30:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,7041.0,2024-12-02 03:00:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,7209.0,2024-12-02 03:30:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,6844.0,2024-12-02 04:00:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,6517.0,2024-12-02 04:30:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,6505.0,2024-12-02 05:00:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,7921.0,2024-12-02 05:30:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,8256.0,2024-12-02 06:00:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,9628.0,2024-12-02 06:30:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,12011.0,2024-12-02 07:00:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,10586.0,2024-12-02 07:30:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,8584.0,2024-12-02 08:00:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,8583.0,2024-12-02 08:30:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,9485.0,2024-12-02 09:00:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,9986.0,2024-12-02 09:30:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,10647.0,2024-12-02 10:00:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,9815.0,2024-12-02 10:30:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,10659.0,2024-12-02 11:00:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,13350.0,2024-12-02 11:30:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,15853.0,2024-12-02 12:00:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,12830.0,2024-12-02 12:30:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,16939.0,2024-12-02 13:00:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,19684.0,2024-12-02 13:30:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,16952.0,2024-12-02 14:00:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,14636.0,2024-12-02 14:30:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
281200222001,SSEN,46.0,14199.0,2024-12-02 15:00:00+00:00,"{'x': -0.463947, 'y': 51.454203}",SSEN-2812002220,SSEN-281200222001
