dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280300834001,SSEN,10.0,4545.0,2024-12-01 00:30:00+00:00,"{'x': -0.42632, 'y': 51.424973}",SSEN-2803008340,SSEN-280300834001
280300834002,SSEN,14.0,2172.0,2024-12-01 00:30:00+00:00,"{'x': -0.42632, 'y': 51.424973}",SSEN-2803008340,SSEN-280300834002
280300834003,SSEN,43.0,7147.0,2024-12-01 00:30:00+00:00,"{'x': -0.42632, 'y': 51.424973}",SSEN-2803008340,SSEN-280300834003
280300834001,SSEN,10.0,2893.0,2024-12-01 01:00:00+00:00,"{'x': -0.42632, 'y': 51.424973}",SSEN-2803008340,SSEN-280300834001
280300834002,SSEN,14.0,2238.0,2024-12-01 01:00:00+00:00,"{'x': -0.42632, 'y': 51.424973}",SSEN-2803008340,SSEN-280300834002
280300834003,SSEN,43.0,5605.0,2024-12-01 01:00:00+00:00,"{'x': -0.42632, 'y': 51.424973}",SSEN-2803008340,SSEN-280300834003
280300834001,SSEN,10.0,2061.0,2024-12-01 01:30:00+00:00,"{'x': -0.42632, 'y': 51.424973}",SSEN-2803008340,SSEN-280300834001
280300834002,SSEN,14.0,1948.0,2024-12-01 01:30:00+00:00,"{'x': -0.42632, 'y': 51.424973}",SSEN-2803008340,SSEN-280300834002
280300834003,SSEN,43.0,5774.0,2024-12-01 01:30:00+00:00,"{'x': -0.42632, 'y': 51.424973}",SSEN-2803008340,SSEN-280300834003
280300834001,SSEN,10.0,2186.0,2024-12-01 02:00:00+00:00,"{'x': -0.42632, 'y': 51.424973}",SSEN-2803008340,SSEN-280300834001
280300834002,SSEN,14.0,1997.0,2024-12-01 02:00:00+00:00,"{'x': -0.42632, 'y': 51.424973}",SSEN-2803008340,SSEN-280300834002
280300834003,SSEN,43.0,5506.0,2024-12-01 02:00:00+00:00,"{'x': -0.42632, 'y': 51.424973}",SSEN-2803008340,SSEN-280300834003
280300834001,SSEN,10.0,1761.0,2024-12-01 02:30:00+00:00,"{'x': -0.42632, 'y': 51.424973}",SSEN-2803008340,SSEN-280300834001
280300834002,SSEN,14.0,1824.0,2024-12-01 02:30:00+00:00,"{'x': -0.42632, 'y': 51.424973}",SSEN-2803008340,SSEN-280300834002
