dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
281601102001,SSEN,36.0,7847.0,2024-12-01 00:30:00+00:00,"{'x': -0.440766, 'y': 51.44851}",SSEN-2816011020,SSEN-281601102001
281601102002,SSEN,94.0,25831.0,2024-12-01 00:30:00+00:00,"{'x': -0.440766, 'y': 51.44851}",SSEN-2816011020,SSEN-281601102002
281601102003,SSEN,44.0,11028.0,2024-12-01 00:30:00+00:00,"{'x': -0.440766, 'y': 51.44851}",SSEN-2816011020,SSEN-281601102003
281601102001,SSEN,36.0,7464.0,2024-12-01 01:00:00+00:00,"{'x': -0.440766, 'y': 51.44851}",SSEN-2816011020,SSEN-281601102001
281601102002,SSEN,94.0,33680.0,2024-12-01 01:00:00+00:00,"{'x': -0.440766, 'y': 51.44851}",SSEN-2816011020,SSEN-281601102002
281601102003,SSEN,44.0,9454.0,2024-12-01 01:00:00+00:00,"{'x': -0.440766, 'y': 51.44851}",SSEN-2816011020,SSEN-281601102003
281601102001,SSEN,36.0,7292.0,2024-12-01 01:30:00+00:00,"{'x': -0.440766, 'y': 51.44851}",SSEN-2816011020,SSEN-281601102001
281601102002,SSEN,94.0,27425.0,2024-12-01 01:30:00+00:00,"{'x': -0.440766, 'y': 51.44851}",SSEN-2816011020,SSEN-281601102002
281601102003,SSEN,44.0,9896.0,2024-12-01 01:30:00+00:00,"{'x': -0.440766, 'y': 51.44851}",SSEN-2816011020,SSEN-281601102003
281601102001,SSEN,36.0,5555.0,2024-12-01 02:00:00+00:00,"{'x': -0.440766, 'y': 51.44851}",SSEN-2816011020,SSEN-281601102001
281601102002,SSEN,94.0,22869.0,2024-12-01 02:00:00+00:00,"{'x': -0.440766, 'y': 51.44851}",SSEN-2816011020,SSEN-281601102002
281601102003,SSEN,44.0,7682.0,2024-12-01 02:00:00+00:00,"{'x': -0.440766, 'y': 51.44851}",SSEN-2816011020,SSEN-281601102003
281601102001,SSEN,36.0,5110.0,2024-12-01 02:30:00+00:00,"{'x': -0.440766, 'y': 51.44851}",SSEN-2816011020,SSEN-281601102001
281601102002,SSEN,94.0,19663.0,2024-12-01 02:30:00+00:00,"{'x': -0.440766, 'y': 51.44851}",SSEN-2816011020,SSEN-281601102002
281601102003,SSEN,44.0,6918.0,2024-12-01 02:30:00+00:00,"{'x': -0.440766, 'y': 51.44851}",SSEN-2816011020,SSEN-281601102003
281601102001,SSEN,36.0,5754.0,2024-12-01 03:00:00+00:00,"{'x': -0.440766, 'y': 51.44851}",SSEN-2816011020,SSEN-281601102001
281601102002,SSEN,94.0,19295.0,2024-12-01 03:00:00+00:00,"{'x': -0.440766, 'y': 51.44851}",SSEN-2816011020,SSEN-281601102002
281601102003,SSEN,44.0,6798.0,2024-12-01 03:00:00+00:00,"{'x': -0.440766, 'y': 51.44851}",SSEN-2816011020,SSEN-281601102003
281601102001,SSEN,36.0,5625.0,2024-12-01 03:30:00+00:00,"{'x': -0.440766, 'y': 51.44851}",SSEN-2816011020,SSEN-281601102001
281601102002,SSEN,94.0,16026.0,2024-12-01 03:30:00+00:00,"{'x': -0.440766, 'y': 51.44851}",SSEN-2816011020,SSEN-281601102002
281601102003,SSEN,44.0,6169.0,2024-12-01 03:30:00+00:00,"{'x': -0.440766, 'y': 51.44851}",SSEN-2816011020,SSEN-281601102003
281601102001,SSEN,36.0,5377.0,2024-12-01 04:00:00+00:00,"{'x': -0.440766, 'y': 51.44851}",SSEN-2816011020,SSEN-281601102001
281601102002,SSEN,94.0,14937.0,2024-12-01 04:00:00+00:00,"{'x': -0.440766, 'y': 51.44851}",SSEN-2816011020,SSEN-281601102002
281601102003,SSEN,44.0,6124.0,2024-12-01 04:00:00+00:00,"{'x': -0.440766, 'y': 51.44851}",SSEN-2816011020,SSEN-281601102003
281601102001,SSEN,36.0,5631.0,2024-12-01 04:30:00+00:00,"{'x': -0.440766, 'y': 51.44851}",SSEN-2816011020,SSEN-281601102001
281601102002,SSEN,94.0,13758.0,2024-12-01 04:30:00+00:00,"{'x': -0.440766, 'y': 51.44851}",SSEN-2816011020,SSEN-281601102002
281601102003,SSEN,44.0,6126.0,2024-12-01 04:30:00+00:00,"{'x': -0.440766, 'y': 51.44851}",SSEN-2816011020,SSEN-281601102003
281601102001,SSEN,36.0,5620.0,2024-12-01 05:00:00+00:00,"{'x': -0.440766, 'y': 51.44851}",SSEN-2816011020,SSEN-281601102001
281601102002,SSEN,94.0,13028.0,2024-12-01 05:00:00+00:00,"{'x': -0.440766, 'y': 51.44851}",SSEN-2816011020,SSEN-281601102002
281601102003,SSEN,44.0,4844.0,2024-12-01 05:00:00+00:00,"{'x': -0.440766, 'y': 51.44851}",SSEN-2816011020,SSEN-281601102003
