dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
252901510001,SSEN,25.0,2776.0,2024-12-01 00:30:00+00:00,"{'x': -0.383938, 'y': 51.493242}",SSEN-2529015100,SSEN-252901510001
252901510002,SSEN,109.0,23978.0,2024-12-01 00:30:00+00:00,"{'x': -0.383938, 'y': 51.493242}",SSEN-2529015100,SSEN-252901510002
252901510001,SSEN,25.0,2962.0,2024-12-01 01:00:00+00:00,"{'x': -0.383938, 'y': 51.493242}",SSEN-2529015100,SSEN-252901510001
252901510002,SSEN,109.0,21288.0,2024-12-01 01:00:00+00:00,"{'x': -0.383938, 'y': 51.493242}",SSEN-2529015100,SSEN-252901510002
252901510001,SSEN,25.0,2705.0,2024-12-01 01:30:00+00:00,"{'x': -0.383938, 'y': 51.493242}",SSEN-2529015100,SSEN-252901510001
252901510002,SSEN,109.0,19040.0,2024-12-01 01:30:00+00:00,"{'x': -0.383938, 'y': 51.493242}",SSEN-2529015100,SSEN-252901510002
252901510001,SSEN,25.0,2519.0,2024-12-01 02:00:00+00:00,"{'x': -0.383938, 'y': 51.493242}",SSEN-2529015100,SSEN-252901510001
252901510002,SSEN,109.0,17016.0,2024-12-01 02:00:00+00:00,"{'x': -0.383938, 'y': 51.493242}",SSEN-2529015100,SSEN-252901510002
252901510001,SSEN,25.0,2595.0,2024-12-01 02:30:00+00:00,"{'x': -0.383938, 'y': 51.493242}",SSEN-2529015100,SSEN-252901510001
252901510002,SSEN,109.0,15549.0,2024-12-01 02:30:00+00:00,"{'x': -0.383938, 'y': 51.493242}",SSEN-2529015100,SSEN-252901510002
252901510001,SSEN,25.0,2405.0,2024-12-01 03:00:00+00:00,"{'x': -0.383938, 'y': 51.493242}",SSEN-2529015100,SSEN-252901510001
252901510002,SSEN,109.0,15881.0,2024-12-01 03:00:00+00:00,"{'x': -0.383938, 'y': 51.493242}",SSEN-2529015100,SSEN-252901510002
252901510001,SSEN,25.0,2615.0,2024-12-01 03:30:00+00:00,"{'x': -0.383938, 'y': 51.493242}",SSEN-2529015100,SSEN-252901510001
252901510002,SSEN,109.0,16888.0,2024-12-01 03:30:00+00:00,"{'x': -0.383938, 'y': 51.493242}",SSEN-2529015100,SSEN-252901510002
252901510001,SSEN,25.0,2967.0,2024-12-01 04:00:00+00:00,"{'x': -0.383938, 'y': 51.493242}",SSEN-2529015100,SSEN-252901510001
252901510002,SSEN,109.0,15978.0,2024-12-01 04:00:00+00:00,"{'x': -0.383938, 'y': 51.493242}",SSEN-2529015100,SSEN-252901510002
252901510001,SSEN,25.0,2799.0,2024-12-01 04:30:00+00:00,"{'x': -0.383938, 'y': 51.493242}",SSEN-2529015100,SSEN-252901510001
252901510002,SSEN,109.0,15955.0,2024-12-01 04:30:00+00:00,"{'x': -0.383938, 'y': 51.493242}",SSEN-2529015100,SSEN-252901510002
252901510001,SSEN,25.0,2798.0,2024-12-01 05:00:00+00:00,"{'x': -0.383938, 'y': 51.493242}",SSEN-2529015100,SSEN-252901510001
252901510002,SSEN,109.0,18813.0,2024-12-01 05:00:00+00:00,"{'x': -0.383938, 'y': 51.493242}",SSEN-2529015100,SSEN-252901510002
252901510001,SSEN,25.0,2437.0,2024-12-01 05:30:00+00:00,"{'x': -0.383938, 'y': 51.493242}",SSEN-2529015100,SSEN-252901510001
252901510002,SSEN,109.0,19895.0,2024-12-01 05:30:00+00:00,"{'x': -0.383938, 'y': 51.493242}",SSEN-2529015100,SSEN-252901510002
252901510001,SSEN,25.0,2388.0,2024-12-01 06:00:00+00:00,"{'x': -0.383938, 'y': 51.493242}",SSEN-2529015100,SSEN-252901510001
252901510002,SSEN,109.0,22085.0,2024-12-01 06:00:00+00:00,"{'x': -0.383938, 'y': 51.493242}",SSEN-2529015100,SSEN-252901510002
252901510001,SSEN,25.0,3262.0,2024-12-01 06:30:00+00:00,"{'x': -0.383938, 'y': 51.493242}",SSEN-2529015100,SSEN-252901510001
252901510002,SSEN,109.0,22272.0,2024-12-01 06:30:00+00:00,"{'x': -0.383938, 'y': 51.493242}",SSEN-2529015100,SSEN-252901510002
