dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
252800144001,SSEN,40.0,9228.0,2024-12-01 00:30:00+00:00,"{'x': -0.371541, 'y': 51.495517}",SSEN-2528001440,SSEN-252800144001
252800144002,SSEN,18.0,4617.0,2024-12-01 00:30:00+00:00,"{'x': -0.371541, 'y': 51.495517}",SSEN-2528001440,SSEN-252800144002
252800144003,SSEN,9.0,5930.0,2024-12-01 00:30:00+00:00,"{'x': -0.371541, 'y': 51.495517}",SSEN-2528001440,SSEN-252800144003
252800144004,SSEN,6.0,2894.0,2024-12-01 00:30:00+00:00,"{'x': -0.371541, 'y': 51.495517}",SSEN-2528001440,SSEN-252800144004
252800144005,SSEN,19.0,11020.0,2024-12-01 00:30:00+00:00,"{'x': -0.371541, 'y': 51.495517}",SSEN-2528001440,SSEN-252800144005
252800144006,SSEN,11.0,5547.0,2024-12-01 00:30:00+00:00,"{'x': -0.371541, 'y': 51.495517}",SSEN-2528001440,SSEN-252800144006
252800144001,SSEN,40.0,7058.0,2024-12-01 01:00:00+00:00,"{'x': -0.371541, 'y': 51.495517}",SSEN-2528001440,SSEN-252800144001
252800144002,SSEN,18.0,3982.0,2024-12-01 01:00:00+00:00,"{'x': -0.371541, 'y': 51.495517}",SSEN-2528001440,SSEN-252800144002
252800144003,SSEN,9.0,4688.0,2024-12-01 01:00:00+00:00,"{'x': -0.371541, 'y': 51.495517}",SSEN-2528001440,SSEN-252800144003
252800144004,SSEN,6.0,2142.0,2024-12-01 01:00:00+00:00,"{'x': -0.371541, 'y': 51.495517}",SSEN-2528001440,SSEN-252800144004
252800144005,SSEN,19.0,3880.0,2024-12-01 01:00:00+00:00,"{'x': -0.371541, 'y': 51.495517}",SSEN-2528001440,SSEN-252800144005
252800144006,SSEN,11.0,4694.0,2024-12-01 01:00:00+00:00,"{'x': -0.371541, 'y': 51.495517}",SSEN-2528001440,SSEN-252800144006
252800144001,SSEN,40.0,4582.0,2024-12-01 01:30:00+00:00,"{'x': -0.371541, 'y': 51.495517}",SSEN-2528001440,SSEN-252800144001
252800144002,SSEN,18.0,3003.0,2024-12-01 01:30:00+00:00,"{'x': -0.371541, 'y': 51.495517}",SSEN-2528001440,SSEN-252800144002
252800144003,SSEN,9.0,3450.0,2024-12-01 01:30:00+00:00,"{'x': -0.371541, 'y': 51.495517}",SSEN-2528001440,SSEN-252800144003
252800144004,SSEN,6.0,2026.0,2024-12-01 01:30:00+00:00,"{'x': -0.371541, 'y': 51.495517}",SSEN-2528001440,SSEN-252800144004
252800144005,SSEN,19.0,3725.0,2024-12-01 01:30:00+00:00,"{'x': -0.371541, 'y': 51.495517}",SSEN-2528001440,SSEN-252800144005
252800144006,SSEN,11.0,4283.0,2024-12-01 01:30:00+00:00,"{'x': -0.371541, 'y': 51.495517}",SSEN-2528001440,SSEN-252800144006
252800144001,SSEN,40.0,4443.0,2024-12-01 02:00:00+00:00,"{'x': -0.371541, 'y': 51.495517}",SSEN-2528001440,SSEN-252800144001
252800144002,SSEN,18.0,2284.0,2024-12-01 02:00:00+00:00,"{'x': -0.371541, 'y': 51.495517}",SSEN-2528001440,SSEN-252800144002
252800144003,SSEN,9.0,1992.0,2024-12-01 02:00:00+00:00,"{'x': -0.371541, 'y': 51.495517}",SSEN-2528001440,SSEN-252800144003
252800144004,SSEN,6.0,2016.0,2024-12-01 02:00:00+00:00,"{'x': -0.371541, 'y': 51.495517}",SSEN-2528001440,SSEN-252800144004
252800144005,SSEN,19.0,2969.0,2024-12-01 02:00:00+00:00,"{'x': -0.371541, 'y': 51.495517}",SSEN-2528001440,SSEN-252800144005
252800144006,SSEN,11.0,3026.0,2024-12-01 02:00:00+00:00,"{'x': -0.371541, 'y': 51.495517}",SSEN-2528001440,SSEN-252800144006
252800144001,SSEN,40.0,4121.0,2024-12-01 02:30:00+00:00,"{'x': -0.371541, 'y': 51.495517}",SSEN-2528001440,SSEN-252800144001
252800144002,SSEN,18.0,1508.0,2024-12-01 02:30:00+00:00,"{'x': -0.371541, 'y': 51.495517}",SSEN-2528001440,SSEN-252800144002
252800144003,SSEN,9.0,2221.0,2024-12-01 02:30:00+00:00,"{'x': -0.371541, 'y': 51.495517}",SSEN-2528001440,SSEN-252800144003
252800144004,SSEN,6.0,1852.0,2024-12-01 02:30:00+00:00,"{'x': -0.371541, 'y': 51.495517}",SSEN-2528001440,SSEN-252800144004
252800144005,SSEN,19.0,3186.0,2024-12-01 02:30:00+00:00,"{'x': -0.371541, 'y': 51.495517}",SSEN-2528001440,SSEN-252800144005
252800144006,SSEN,11.0,2633.0,2024-12-01 02:30:00+00:00,"{'x': -0.371541, 'y': 51.495517}",SSEN-2528001440,SSEN-252800144006
252800144001,SSEN,39.0,4304.0,2024-12-01 03:00:00+00:00,"{'x': -0.371541, 'y': 51.495517}",SSEN-2528001440,SSEN-252800144001
252800144002,SSEN,18.0,2135.0,2024-12-01 03:00:00+00:00,"{'x': -0.371541, 'y': 51.495517}",SSEN-2528001440,SSEN-252800144002
252800144003,SSEN,9.0,2429.0,2024-12-01 03:00:00+00:00,"{'x': -0.371541, 'y': 51.495517}",SSEN-2528001440,SSEN-252800144003
252800144004,SSEN,6.0,1934.0,2024-12-01 03:00:00+00:00,"{'x': -0.371541, 'y': 51.495517}",SSEN-2528001440,SSEN-252800144004
252800144005,SSEN,19.0,3780.0,2024-12-01 03:00:00+00:00,"{'x': -0.371541, 'y': 51.495517}",SSEN-2528001440,SSEN-252800144005
