dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
252900112002,SSEN,24.0,3491.0,2024-12-01 00:30:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,24.0,3230.0,2024-12-01 01:00:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,24.0,3537.0,2024-12-01 01:30:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,24.0,3191.0,2024-12-01 02:00:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,24.0,2821.0,2024-12-01 02:30:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,24.0,2924.0,2024-12-01 03:00:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,24.0,2519.0,2024-12-01 03:30:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,24.0,2388.0,2024-12-01 04:00:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,24.0,3439.0,2024-12-01 04:30:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,24.0,2741.0,2024-12-01 05:00:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,24.0,2009.0,2024-12-01 05:30:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,24.0,2090.0,2024-12-01 06:00:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,24.0,2241.0,2024-12-01 06:30:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,24.0,3325.0,2024-12-01 07:00:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,24.0,5105.0,2024-12-01 07:30:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,24.0,4938.0,2024-12-01 08:00:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,24.0,3504.0,2024-12-01 08:30:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,24.0,4756.0,2024-12-01 09:00:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,24.0,5389.0,2024-12-01 09:30:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,24.0,5794.0,2024-12-01 10:00:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,24.0,5519.0,2024-12-01 10:30:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,24.0,6665.0,2024-12-01 11:00:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,24.0,5276.0,2024-12-01 11:30:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,24.0,5699.0,2024-12-01 12:00:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,24.0,6037.0,2024-12-01 12:30:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,24.0,6193.0,2024-12-01 13:00:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,24.0,4817.0,2024-12-01 13:30:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,24.0,4621.0,2024-12-01 14:00:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,24.0,6076.0,2024-12-01 14:30:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,24.0,6115.0,2024-12-01 15:00:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,24.0,5110.0,2024-12-01 15:30:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,24.0,5015.0,2024-12-01 16:00:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,24.0,6302.0,2024-12-01 16:30:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,24.0,6511.0,2024-12-01 17:00:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,24.0,8477.0,2024-12-01 17:30:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,24.0,7499.0,2024-12-01 18:00:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,24.0,8601.0,2024-12-01 18:30:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,24.0,6420.0,2024-12-01 19:00:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,24.0,7472.0,2024-12-01 19:30:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,24.0,5984.0,2024-12-01 20:00:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,24.0,6277.0,2024-12-01 20:30:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,24.0,6739.0,2024-12-01 21:00:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,24.0,9148.0,2024-12-01 21:30:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,24.0,9275.0,2024-12-01 22:00:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,24.0,8417.0,2024-12-01 22:30:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,24.0,9817.0,2024-12-01 23:00:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,24.0,8311.0,2024-12-01 23:30:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,24.0,8365.0,2024-12-02 00:00:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,25.0,6599.0,2024-12-02 00:30:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,25.0,6881.0,2024-12-02 01:00:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,25.0,6620.0,2024-12-02 01:30:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,25.0,6449.0,2024-12-02 02:00:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,25.0,6129.0,2024-12-02 02:30:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,25.0,6150.0,2024-12-02 03:00:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,25.0,6033.0,2024-12-02 03:30:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,25.0,6498.0,2024-12-02 04:00:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
252900112002,SSEN,25.0,6303.0,2024-12-02 04:30:00+00:00,"{'x': -0.423296, 'y': 51.496125}",SSEN-2529001120,SSEN-252900112002
