dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
252900927001,SSEN,21.0,4407.0,2024-12-01 00:30:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927001
252900927002,SSEN,19.0,4338.0,2024-12-01 00:30:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927002
252900927003,SSEN,12.0,3700.0,2024-12-01 00:30:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927003
252900927001,SSEN,21.0,3684.0,2024-12-01 01:00:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927001
252900927002,SSEN,19.0,3144.0,2024-12-01 01:00:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927002
252900927003,SSEN,12.0,3432.0,2024-12-01 01:00:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927003
252900927001,SSEN,21.0,3917.0,2024-12-01 01:30:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927001
252900927002,SSEN,19.0,3250.0,2024-12-01 01:30:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927002
252900927003,SSEN,12.0,3967.0,2024-12-01 01:30:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927003
252900927001,SSEN,21.0,3619.0,2024-12-01 02:00:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927001
252900927002,SSEN,19.0,3345.0,2024-12-01 02:00:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927002
252900927003,SSEN,12.0,2382.0,2024-12-01 02:00:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927003
252900927001,SSEN,21.0,3352.0,2024-12-01 02:30:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927001
252900927002,SSEN,19.0,2833.0,2024-12-01 02:30:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927002
252900927003,SSEN,12.0,1773.0,2024-12-01 02:30:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927003
252900927001,SSEN,21.0,2736.0,2024-12-01 03:00:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927001
252900927002,SSEN,19.0,3176.0,2024-12-01 03:00:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927002
252900927003,SSEN,12.0,1716.0,2024-12-01 03:00:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927003
252900927001,SSEN,21.0,2679.0,2024-12-01 03:30:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927001
252900927002,SSEN,19.0,3453.0,2024-12-01 03:30:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927002
252900927003,SSEN,12.0,1407.0,2024-12-01 03:30:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927003
252900927001,SSEN,21.0,2369.0,2024-12-01 04:00:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927001
252900927002,SSEN,19.0,2493.0,2024-12-01 04:00:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927002
252900927003,SSEN,12.0,1327.0,2024-12-01 04:00:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927003
252900927001,SSEN,21.0,2371.0,2024-12-01 04:30:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927001
252900927002,SSEN,19.0,2627.0,2024-12-01 04:30:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927002
252900927003,SSEN,12.0,1325.0,2024-12-01 04:30:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927003
252900927001,SSEN,21.0,2353.0,2024-12-01 05:00:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927001
252900927002,SSEN,19.0,3126.0,2024-12-01 05:00:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927002
252900927003,SSEN,12.0,1365.0,2024-12-01 05:00:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927003
252900927001,SSEN,21.0,2308.0,2024-12-01 05:30:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927001
252900927002,SSEN,19.0,3416.0,2024-12-01 05:30:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927002
252900927003,SSEN,12.0,1480.0,2024-12-01 05:30:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927003
252900927001,SSEN,21.0,2446.0,2024-12-01 06:00:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927001
252900927002,SSEN,19.0,3129.0,2024-12-01 06:00:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927002
252900927003,SSEN,12.0,1518.0,2024-12-01 06:00:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927003
252900927001,SSEN,21.0,2108.0,2024-12-01 06:30:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927001
252900927002,SSEN,19.0,3040.0,2024-12-01 06:30:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927002
252900927003,SSEN,12.0,2582.0,2024-12-01 06:30:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927003
252900927001,SSEN,21.0,2890.0,2024-12-01 07:00:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927001
252900927002,SSEN,19.0,2639.0,2024-12-01 07:00:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927002
252900927003,SSEN,12.0,1915.0,2024-12-01 07:00:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927003
252900927001,SSEN,21.0,2908.0,2024-12-01 07:30:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927001
252900927002,SSEN,19.0,3440.0,2024-12-01 07:30:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927002
252900927003,SSEN,12.0,1438.0,2024-12-01 07:30:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927003
252900927001,SSEN,21.0,3286.0,2024-12-01 08:00:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927001
252900927002,SSEN,19.0,5257.0,2024-12-01 08:00:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927002
252900927003,SSEN,12.0,1405.0,2024-12-01 08:00:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927003
252900927001,SSEN,21.0,3911.0,2024-12-01 08:30:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927001
252900927002,SSEN,19.0,4387.0,2024-12-01 08:30:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927002
252900927003,SSEN,12.0,1687.0,2024-12-01 08:30:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927003
252900927001,SSEN,21.0,3187.0,2024-12-01 09:00:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927001
252900927002,SSEN,19.0,4965.0,2024-12-01 09:00:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927002
252900927003,SSEN,12.0,1770.0,2024-12-01 09:00:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927003
252900927001,SSEN,21.0,4049.0,2024-12-01 09:30:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927001
252900927002,SSEN,19.0,5218.0,2024-12-01 09:30:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927002
252900927003,SSEN,12.0,2295.0,2024-12-01 09:30:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927003
252900927001,SSEN,21.0,4204.0,2024-12-01 10:00:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927001
252900927002,SSEN,19.0,5118.0,2024-12-01 10:00:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927002
252900927003,SSEN,12.0,2174.0,2024-12-01 10:00:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927003
252900927001,SSEN,21.0,5376.0,2024-12-01 10:30:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927001
252900927002,SSEN,19.0,5925.0,2024-12-01 10:30:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927002
252900927003,SSEN,12.0,2085.0,2024-12-01 10:30:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927003
252900927001,SSEN,21.0,6761.0,2024-12-01 11:00:00+00:00,"{'x': -0.370243, 'y': 51.483835}",SSEN-2529009270,SSEN-252900927001
