dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
250100810201,SSEN,55.0,14255.0,2024-12-01 00:30:00+00:00,"{'x': -0.250027, 'y': 51.493164}",SSEN-2501008102,SSEN-250100810201
250100810202,SSEN,34.0,9336.0,2024-12-01 00:30:00+00:00,"{'x': -0.250027, 'y': 51.493164}",SSEN-2501008102,SSEN-250100810202
250100810203,SSEN,23.0,2853.0,2024-12-01 00:30:00+00:00,"{'x': -0.250027, 'y': 51.493164}",SSEN-2501008102,SSEN-250100810203
250100810201,SSEN,55.0,13253.0,2024-12-01 01:00:00+00:00,"{'x': -0.250027, 'y': 51.493164}",SSEN-2501008102,SSEN-250100810201
250100810202,SSEN,34.0,8369.0,2024-12-01 01:00:00+00:00,"{'x': -0.250027, 'y': 51.493164}",SSEN-2501008102,SSEN-250100810202
250100810203,SSEN,23.0,3547.0,2024-12-01 01:00:00+00:00,"{'x': -0.250027, 'y': 51.493164}",SSEN-2501008102,SSEN-250100810203
250100810201,SSEN,55.0,11856.0,2024-12-01 01:30:00+00:00,"{'x': -0.250027, 'y': 51.493164}",SSEN-2501008102,SSEN-250100810201
250100810202,SSEN,34.0,9167.0,2024-12-01 01:30:00+00:00,"{'x': -0.250027, 'y': 51.493164}",SSEN-2501008102,SSEN-250100810202
250100810203,SSEN,23.0,2932.0,2024-12-01 01:30:00+00:00,"{'x': -0.250027, 'y': 51.493164}",SSEN-2501008102,SSEN-250100810203
250100810201,SSEN,55.0,11941.0,2024-12-01 02:00:00+00:00,"{'x': -0.250027, 'y': 51.493164}",SSEN-2501008102,SSEN-250100810201
250100810202,SSEN,34.0,9948.0,2024-12-01 02:00:00+00:00,"{'x': -0.250027, 'y': 51.493164}",SSEN-2501008102,SSEN-250100810202
250100810203,SSEN,23.0,2995.0,2024-12-01 02:00:00+00:00,"{'x': -0.250027, 'y': 51.493164}",SSEN-2501008102,SSEN-250100810203
250100810201,SSEN,55.0,11405.0,2024-12-01 02:30:00+00:00,"{'x': -0.250027, 'y': 51.493164}",SSEN-2501008102,SSEN-250100810201
250100810202,SSEN,34.0,9323.0,2024-12-01 02:30:00+00:00,"{'x': -0.250027, 'y': 51.493164}",SSEN-2501008102,SSEN-250100810202
250100810203,SSEN,23.0,3073.0,2024-12-01 02:30:00+00:00,"{'x': -0.250027, 'y': 51.493164}",SSEN-2501008102,SSEN-250100810203
250100810201,SSEN,55.0,11589.0,2024-12-01 03:00:00+00:00,"{'x': -0.250027, 'y': 51.493164}",SSEN-2501008102,SSEN-250100810201
250100810202,SSEN,34.0,9042.0,2024-12-01 03:00:00+00:00,"{'x': -0.250027, 'y': 51.493164}",SSEN-2501008102,SSEN-250100810202
250100810203,SSEN,23.0,2672.0,2024-12-01 03:00:00+00:00,"{'x': -0.250027, 'y': 51.493164}",SSEN-2501008102,SSEN-250100810203
250100810201,SSEN,55.0,11127.0,2024-12-01 03:30:00+00:00,"{'x': -0.250027, 'y': 51.493164}",SSEN-2501008102,SSEN-250100810201
250100810202,SSEN,34.0,10227.0,2024-12-01 03:30:00+00:00,"{'x': -0.250027, 'y': 51.493164}",SSEN-2501008102,SSEN-250100810202
250100810203,SSEN,23.0,2284.0,2024-12-01 03:30:00+00:00,"{'x': -0.250027, 'y': 51.493164}",SSEN-2501008102,SSEN-250100810203
250100810201,SSEN,55.0,11103.0,2024-12-01 04:00:00+00:00,"{'x': -0.250027, 'y': 51.493164}",SSEN-2501008102,SSEN-250100810201
250100810202,SSEN,34.0,8744.0,2024-12-01 04:00:00+00:00,"{'x': -0.250027, 'y': 51.493164}",SSEN-2501008102,SSEN-250100810202
250100810203,SSEN,23.0,2363.0,2024-12-01 04:00:00+00:00,"{'x': -0.250027, 'y': 51.493164}",SSEN-2501008102,SSEN-250100810203
250100810201,SSEN,55.0,11353.0,2024-12-01 04:30:00+00:00,"{'x': -0.250027, 'y': 51.493164}",SSEN-2501008102,SSEN-250100810201
250100810202,SSEN,34.0,8786.0,2024-12-01 04:30:00+00:00,"{'x': -0.250027, 'y': 51.493164}",SSEN-2501008102,SSEN-250100810202
250100810203,SSEN,23.0,2231.0,2024-12-01 04:30:00+00:00,"{'x': -0.250027, 'y': 51.493164}",SSEN-2501008102,SSEN-250100810203
