dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
250101709501,SSEN,59.0,6647.0,2024-12-01 00:30:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709501
250101709502,SSEN,20.0,2593.0,2024-12-01 00:30:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709502
250101709503,SSEN,25.0,5093.0,2024-12-01 00:30:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709503
250101709504,SSEN,81.0,8551.0,2024-12-01 00:30:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709504
250101709501,SSEN,59.0,5700.0,2024-12-01 01:00:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709501
250101709502,SSEN,20.0,2274.0,2024-12-01 01:00:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709502
250101709503,SSEN,25.0,4167.0,2024-12-01 01:00:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709503
250101709504,SSEN,81.0,8054.0,2024-12-01 01:00:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709504
250101709501,SSEN,59.0,5979.0,2024-12-01 01:30:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709501
250101709502,SSEN,20.0,2367.0,2024-12-01 01:30:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709502
250101709503,SSEN,25.0,3323.0,2024-12-01 01:30:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709503
250101709504,SSEN,81.0,7081.0,2024-12-01 01:30:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709504
250101709501,SSEN,59.0,5576.0,2024-12-01 02:00:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709501
250101709502,SSEN,20.0,2311.0,2024-12-01 02:00:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709502
250101709503,SSEN,25.0,3472.0,2024-12-01 02:00:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709503
250101709504,SSEN,81.0,7210.0,2024-12-01 02:00:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709504
250101709501,SSEN,59.0,5016.0,2024-12-01 02:30:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709501
250101709502,SSEN,20.0,2498.0,2024-12-01 02:30:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709502
250101709503,SSEN,25.0,3040.0,2024-12-01 02:30:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709503
250101709504,SSEN,81.0,6646.0,2024-12-01 02:30:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709504
250101709501,SSEN,59.0,5722.0,2024-12-01 03:00:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709501
250101709502,SSEN,20.0,2584.0,2024-12-01 03:00:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709502
250101709503,SSEN,25.0,3311.0,2024-12-01 03:00:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709503
250101709504,SSEN,81.0,6752.0,2024-12-01 03:00:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709504
250101709501,SSEN,59.0,6941.0,2024-12-01 03:30:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709501
250101709502,SSEN,20.0,2297.0,2024-12-01 03:30:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709502
250101709503,SSEN,25.0,3083.0,2024-12-01 03:30:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709503
250101709504,SSEN,81.0,6499.0,2024-12-01 03:30:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709504
250101709501,SSEN,59.0,6950.0,2024-12-01 04:00:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709501
250101709502,SSEN,20.0,2595.0,2024-12-01 04:00:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709502
250101709503,SSEN,25.0,2724.0,2024-12-01 04:00:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709503
250101709504,SSEN,81.0,6625.0,2024-12-01 04:00:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709504
250101709501,SSEN,59.0,7584.0,2024-12-01 04:30:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709501
250101709502,SSEN,20.0,2195.0,2024-12-01 04:30:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709502
250101709503,SSEN,25.0,3032.0,2024-12-01 04:30:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709503
250101709504,SSEN,81.0,7583.0,2024-12-01 04:30:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709504
250101709501,SSEN,59.0,7030.0,2024-12-01 05:00:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709501
250101709502,SSEN,20.0,2295.0,2024-12-01 05:00:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709502
250101709503,SSEN,25.0,2756.0,2024-12-01 05:00:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709503
250101709504,SSEN,81.0,9318.0,2024-12-01 05:00:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709504
250101709501,SSEN,59.0,8005.0,2024-12-01 05:30:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709501
250101709502,SSEN,20.0,2093.0,2024-12-01 05:30:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709502
250101709503,SSEN,25.0,3048.0,2024-12-01 05:30:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709503
250101709504,SSEN,81.0,8568.0,2024-12-01 05:30:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709504
250101709501,SSEN,59.0,7570.0,2024-12-01 06:00:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709501
250101709502,SSEN,20.0,2236.0,2024-12-01 06:00:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709502
250101709503,SSEN,25.0,3058.0,2024-12-01 06:00:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709503
250101709504,SSEN,81.0,8197.0,2024-12-01 06:00:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709504
250101709501,SSEN,59.0,7819.0,2024-12-01 06:30:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709501
250101709502,SSEN,20.0,2135.0,2024-12-01 06:30:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709502
250101709503,SSEN,25.0,3096.0,2024-12-01 06:30:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709503
250101709504,SSEN,81.0,9066.0,2024-12-01 06:30:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709504
250101709501,SSEN,59.0,7819.0,2024-12-01 07:00:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709501
250101709502,SSEN,20.0,2700.0,2024-12-01 07:00:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709502
250101709503,SSEN,25.0,3007.0,2024-12-01 07:00:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709503
250101709504,SSEN,81.0,8540.0,2024-12-01 07:00:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709504
250101709501,SSEN,59.0,8404.0,2024-12-01 07:30:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709501
250101709502,SSEN,20.0,2504.0,2024-12-01 07:30:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709502
250101709503,SSEN,25.0,4034.0,2024-12-01 07:30:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709503
250101709504,SSEN,81.0,9208.0,2024-12-01 07:30:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709504
250101709501,SSEN,59.0,8795.0,2024-12-01 08:00:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709501
250101709502,SSEN,20.0,3443.0,2024-12-01 08:00:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709502
250101709503,SSEN,25.0,5588.0,2024-12-01 08:00:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709503
250101709504,SSEN,81.0,9831.0,2024-12-01 08:00:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709504
250101709501,SSEN,59.0,9018.0,2024-12-01 08:30:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709501
250101709502,SSEN,20.0,4911.0,2024-12-01 08:30:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709502
250101709503,SSEN,25.0,7353.0,2024-12-01 08:30:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709503
250101709504,SSEN,81.0,12170.0,2024-12-01 08:30:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709504
250101709501,SSEN,59.0,8887.0,2024-12-01 09:00:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709501
250101709502,SSEN,20.0,5577.0,2024-12-01 09:00:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709502
250101709503,SSEN,25.0,7189.0,2024-12-01 09:00:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709503
250101709504,SSEN,81.0,14880.0,2024-12-01 09:00:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709504
250101709501,SSEN,59.0,8297.0,2024-12-01 09:30:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709501
250101709502,SSEN,20.0,5536.0,2024-12-01 09:30:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709502
250101709503,SSEN,25.0,8338.0,2024-12-01 09:30:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709503
250101709504,SSEN,81.0,14675.0,2024-12-01 09:30:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709504
250101709501,SSEN,59.0,9406.0,2024-12-01 10:00:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709501
250101709502,SSEN,20.0,5995.0,2024-12-01 10:00:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709502
250101709503,SSEN,25.0,8106.0,2024-12-01 10:00:00+00:00,"{'x': -0.253884, 'y': 51.48949}",SSEN-2501017095,SSEN-250101709503
