dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
252601004002,SSEN,29.0,6203.0,2024-12-01 00:30:00+00:00,"{'x': -0.312823, 'y': 51.4913}",SSEN-2526010040,SSEN-252601004002
252601004003,SSEN,64.0,6777.0,2024-12-01 00:30:00+00:00,"{'x': -0.312823, 'y': 51.4913}",SSEN-2526010040,SSEN-252601004003
252601004004,SSEN,27.0,4129.0,2024-12-01 00:30:00+00:00,"{'x': -0.312823, 'y': 51.4913}",SSEN-2526010040,SSEN-252601004004
252601004002,SSEN,29.0,5843.0,2024-12-01 01:00:00+00:00,"{'x': -0.312823, 'y': 51.4913}",SSEN-2526010040,SSEN-252601004002
252601004003,SSEN,64.0,5632.0,2024-12-01 01:00:00+00:00,"{'x': -0.312823, 'y': 51.4913}",SSEN-2526010040,SSEN-252601004003
252601004004,SSEN,27.0,4738.0,2024-12-01 01:00:00+00:00,"{'x': -0.312823, 'y': 51.4913}",SSEN-2526010040,SSEN-252601004004
252601004002,SSEN,29.0,5510.0,2024-12-01 01:30:00+00:00,"{'x': -0.312823, 'y': 51.4913}",SSEN-2526010040,SSEN-252601004002
252601004003,SSEN,64.0,4878.0,2024-12-01 01:30:00+00:00,"{'x': -0.312823, 'y': 51.4913}",SSEN-2526010040,SSEN-252601004003
252601004004,SSEN,27.0,4249.0,2024-12-01 01:30:00+00:00,"{'x': -0.312823, 'y': 51.4913}",SSEN-2526010040,SSEN-252601004004
252601004002,SSEN,29.0,4343.0,2024-12-01 02:00:00+00:00,"{'x': -0.312823, 'y': 51.4913}",SSEN-2526010040,SSEN-252601004002
252601004003,SSEN,64.0,5019.0,2024-12-01 02:00:00+00:00,"{'x': -0.312823, 'y': 51.4913}",SSEN-2526010040,SSEN-252601004003
252601004004,SSEN,27.0,3905.0,2024-12-01 02:00:00+00:00,"{'x': -0.312823, 'y': 51.4913}",SSEN-2526010040,SSEN-252601004004
252601004002,SSEN,29.0,3659.0,2024-12-01 02:30:00+00:00,"{'x': -0.312823, 'y': 51.4913}",SSEN-2526010040,SSEN-252601004002
252601004003,SSEN,64.0,4449.0,2024-12-01 02:30:00+00:00,"{'x': -0.312823, 'y': 51.4913}",SSEN-2526010040,SSEN-252601004003
252601004004,SSEN,27.0,3220.0,2024-12-01 02:30:00+00:00,"{'x': -0.312823, 'y': 51.4913}",SSEN-2526010040,SSEN-252601004004
