dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
282200203001,SSEN,44.0,9343.0,2024-12-01 00:30:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203001
282200203002,SSEN,80.0,7422.0,2024-12-01 00:30:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203002
282200203004,SSEN,80.0,11108.0,2024-12-01 00:30:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203004
282200203001,SSEN,44.0,27431.0,2024-12-01 01:00:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203001
282200203002,SSEN,80.0,6467.0,2024-12-01 01:00:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203002
282200203004,SSEN,80.0,9647.0,2024-12-01 01:00:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203004
282200203001,SSEN,44.0,25536.0,2024-12-01 01:30:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203001
282200203002,SSEN,80.0,6096.0,2024-12-01 01:30:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203002
282200203004,SSEN,80.0,9530.0,2024-12-01 01:30:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203004
282200203001,SSEN,44.0,22152.0,2024-12-01 02:00:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203001
282200203002,SSEN,80.0,5767.0,2024-12-01 02:00:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203002
282200203004,SSEN,80.0,9144.0,2024-12-01 02:00:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203004
282200203001,SSEN,44.0,17080.0,2024-12-01 02:30:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203001
282200203002,SSEN,79.0,5496.0,2024-12-01 02:30:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203002
282200203004,SSEN,80.0,9099.0,2024-12-01 02:30:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203004
282200203001,SSEN,44.0,12484.0,2024-12-01 03:00:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203001
282200203002,SSEN,80.0,5192.0,2024-12-01 03:00:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203002
282200203004,SSEN,80.0,8268.0,2024-12-01 03:00:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203004
282200203001,SSEN,44.0,8096.0,2024-12-01 03:30:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203001
282200203002,SSEN,80.0,4741.0,2024-12-01 03:30:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203002
282200203004,SSEN,80.0,7938.0,2024-12-01 03:30:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203004
282200203001,SSEN,44.0,8010.0,2024-12-01 04:00:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203001
282200203002,SSEN,80.0,4791.0,2024-12-01 04:00:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203002
282200203004,SSEN,80.0,7722.0,2024-12-01 04:00:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203004
282200203001,SSEN,44.0,8532.0,2024-12-01 04:30:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203001
282200203002,SSEN,80.0,4825.0,2024-12-01 04:30:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203002
282200203004,SSEN,80.0,7946.0,2024-12-01 04:30:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203004
282200203001,SSEN,44.0,6037.0,2024-12-01 05:00:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203001
282200203002,SSEN,80.0,4729.0,2024-12-01 05:00:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203002
282200203004,SSEN,80.0,8343.0,2024-12-01 05:00:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203004
282200203001,SSEN,44.0,6696.0,2024-12-01 05:30:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203001
282200203002,SSEN,80.0,5182.0,2024-12-01 05:30:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203002
282200203004,SSEN,80.0,8744.0,2024-12-01 05:30:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203004
282200203001,SSEN,44.0,5543.0,2024-12-01 06:00:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203001
282200203002,SSEN,80.0,5443.0,2024-12-01 06:00:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203002
282200203004,SSEN,80.0,7693.0,2024-12-01 06:00:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203004
282200203001,SSEN,44.0,5117.0,2024-12-01 06:30:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203001
282200203002,SSEN,80.0,5116.0,2024-12-01 06:30:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203002
282200203004,SSEN,80.0,8927.0,2024-12-01 06:30:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203004
282200203001,SSEN,44.0,5752.0,2024-12-01 07:00:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203001
282200203002,SSEN,80.0,4845.0,2024-12-01 07:00:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203002
282200203004,SSEN,80.0,10137.0,2024-12-01 07:00:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203004
282200203001,SSEN,44.0,6993.0,2024-12-01 07:30:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203001
282200203002,SSEN,80.0,6583.0,2024-12-01 07:30:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203002
282200203004,SSEN,80.0,9150.0,2024-12-01 07:30:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203004
282200203001,SSEN,44.0,7995.0,2024-12-01 08:00:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203001
282200203002,SSEN,80.0,6315.0,2024-12-01 08:00:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203002
282200203004,SSEN,80.0,11301.0,2024-12-01 08:00:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203004
282200203001,SSEN,44.0,8119.0,2024-12-01 08:30:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203001
282200203002,SSEN,80.0,6589.0,2024-12-01 08:30:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203002
282200203004,SSEN,80.0,12817.0,2024-12-01 08:30:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203004
282200203001,SSEN,44.0,9952.0,2024-12-01 09:00:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203001
282200203002,SSEN,80.0,8448.0,2024-12-01 09:00:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203002
282200203004,SSEN,80.0,13838.0,2024-12-01 09:00:00+00:00,"{'x': -0.33415, 'y': 51.460901}",SSEN-2822002030,SSEN-282200203004
