dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
252900237001,SSEN,44.0,13427.0,2024-12-01 00:30:00+00:00,"{'x': -0.386196, 'y': 51.479479}",SSEN-2529002370,SSEN-252900237001
252900237002,SSEN,33.0,6226.0,2024-12-01 00:30:00+00:00,"{'x': -0.386196, 'y': 51.479479}",SSEN-2529002370,SSEN-252900237002
252900237003,SSEN,23.0,2987.0,2024-12-01 00:30:00+00:00,"{'x': -0.386196, 'y': 51.479479}",SSEN-2529002370,SSEN-252900237003
252900237004,SSEN,35.0,10168.0,2024-12-01 00:30:00+00:00,"{'x': -0.386196, 'y': 51.479479}",SSEN-2529002370,SSEN-252900237004
252900237001,SSEN,44.0,9285.0,2024-12-01 01:00:00+00:00,"{'x': -0.386196, 'y': 51.479479}",SSEN-2529002370,SSEN-252900237001
252900237002,SSEN,33.0,4749.0,2024-12-01 01:00:00+00:00,"{'x': -0.386196, 'y': 51.479479}",SSEN-2529002370,SSEN-252900237002
252900237003,SSEN,23.0,2787.0,2024-12-01 01:00:00+00:00,"{'x': -0.386196, 'y': 51.479479}",SSEN-2529002370,SSEN-252900237003
252900237004,SSEN,35.0,8863.0,2024-12-01 01:00:00+00:00,"{'x': -0.386196, 'y': 51.479479}",SSEN-2529002370,SSEN-252900237004
252900237001,SSEN,44.0,9255.0,2024-12-01 01:30:00+00:00,"{'x': -0.386196, 'y': 51.479479}",SSEN-2529002370,SSEN-252900237001
252900237002,SSEN,33.0,4879.0,2024-12-01 01:30:00+00:00,"{'x': -0.386196, 'y': 51.479479}",SSEN-2529002370,SSEN-252900237002
252900237003,SSEN,23.0,2906.0,2024-12-01 01:30:00+00:00,"{'x': -0.386196, 'y': 51.479479}",SSEN-2529002370,SSEN-252900237003
252900237004,SSEN,35.0,7832.0,2024-12-01 01:30:00+00:00,"{'x': -0.386196, 'y': 51.479479}",SSEN-2529002370,SSEN-252900237004
252900237001,SSEN,44.0,8337.0,2024-12-01 02:00:00+00:00,"{'x': -0.386196, 'y': 51.479479}",SSEN-2529002370,SSEN-252900237001
252900237002,SSEN,33.0,5308.0,2024-12-01 02:00:00+00:00,"{'x': -0.386196, 'y': 51.479479}",SSEN-2529002370,SSEN-252900237002
252900237003,SSEN,23.0,2153.0,2024-12-01 02:00:00+00:00,"{'x': -0.386196, 'y': 51.479479}",SSEN-2529002370,SSEN-252900237003
252900237004,SSEN,35.0,8015.0,2024-12-01 02:00:00+00:00,"{'x': -0.386196, 'y': 51.479479}",SSEN-2529002370,SSEN-252900237004
252900237001,SSEN,44.0,9390.0,2024-12-01 02:30:00+00:00,"{'x': -0.386196, 'y': 51.479479}",SSEN-2529002370,SSEN-252900237001
252900237002,SSEN,33.0,4003.0,2024-12-01 02:30:00+00:00,"{'x': -0.386196, 'y': 51.479479}",SSEN-2529002370,SSEN-252900237002
252900237003,SSEN,23.0,2258.0,2024-12-01 02:30:00+00:00,"{'x': -0.386196, 'y': 51.479479}",SSEN-2529002370,SSEN-252900237003
252900237004,SSEN,35.0,7991.0,2024-12-01 02:30:00+00:00,"{'x': -0.386196, 'y': 51.479479}",SSEN-2529002370,SSEN-252900237004
252900237001,SSEN,44.0,6846.0,2024-12-01 03:00:00+00:00,"{'x': -0.386196, 'y': 51.479479}",SSEN-2529002370,SSEN-252900237001
252900237002,SSEN,33.0,4683.0,2024-12-01 03:00:00+00:00,"{'x': -0.386196, 'y': 51.479479}",SSEN-2529002370,SSEN-252900237002
252900237003,SSEN,23.0,2093.0,2024-12-01 03:00:00+00:00,"{'x': -0.386196, 'y': 51.479479}",SSEN-2529002370,SSEN-252900237003
252900237004,SSEN,35.0,7368.0,2024-12-01 03:00:00+00:00,"{'x': -0.386196, 'y': 51.479479}",SSEN-2529002370,SSEN-252900237004
252900237001,SSEN,44.0,5955.0,2024-12-01 03:30:00+00:00,"{'x': -0.386196, 'y': 51.479479}",SSEN-2529002370,SSEN-252900237001
252900237002,SSEN,33.0,3934.0,2024-12-01 03:30:00+00:00,"{'x': -0.386196, 'y': 51.479479}",SSEN-2529002370,SSEN-252900237002
252900237003,SSEN,23.0,2029.0,2024-12-01 03:30:00+00:00,"{'x': -0.386196, 'y': 51.479479}",SSEN-2529002370,SSEN-252900237003
252900237004,SSEN,35.0,6956.0,2024-12-01 03:30:00+00:00,"{'x': -0.386196, 'y': 51.479479}",SSEN-2529002370,SSEN-252900237004
252900237001,SSEN,44.0,5178.0,2024-12-01 04:00:00+00:00,"{'x': -0.386196, 'y': 51.479479}",SSEN-2529002370,SSEN-252900237001
252900237002,SSEN,33.0,3899.0,2024-12-01 04:00:00+00:00,"{'x': -0.386196, 'y': 51.479479}",SSEN-2529002370,SSEN-252900237002
252900237003,SSEN,23.0,2098.0,2024-12-01 04:00:00+00:00,"{'x': -0.386196, 'y': 51.479479}",SSEN-2529002370,SSEN-252900237003
252900237004,SSEN,35.0,7492.0,2024-12-01 04:00:00+00:00,"{'x': -0.386196, 'y': 51.479479}",SSEN-2529002370,SSEN-252900237004
252900237001,SSEN,44.0,5412.0,2024-12-01 04:30:00+00:00,"{'x': -0.386196, 'y': 51.479479}",SSEN-2529002370,SSEN-252900237001
252900237002,SSEN,33.0,4024.0,2024-12-01 04:30:00+00:00,"{'x': -0.386196, 'y': 51.479479}",SSEN-2529002370,SSEN-252900237002
252900237003,SSEN,23.0,2598.0,2024-12-01 04:30:00+00:00,"{'x': -0.386196, 'y': 51.479479}",SSEN-2529002370,SSEN-252900237003
252900237004,SSEN,35.0,7139.0,2024-12-01 04:30:00+00:00,"{'x': -0.386196, 'y': 51.479479}",SSEN-2529002370,SSEN-252900237004
252900237001,SSEN,44.0,5064.0,2024-12-01 05:00:00+00:00,"{'x': -0.386196, 'y': 51.479479}",SSEN-2529002370,SSEN-252900237001
252900237002,SSEN,33.0,5146.0,2024-12-01 05:00:00+00:00,"{'x': -0.386196, 'y': 51.479479}",SSEN-2529002370,SSEN-252900237002
