dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
282202619001,SSEN,22.0,8917.0,2024-12-01 00:30:00+00:00,"{'x': -0.352598, 'y': 51.481089}",SSEN-2822026190,SSEN-282202619001
282202619002,SSEN,12.0,1718.0,2024-12-01 00:30:00+00:00,"{'x': -0.352598, 'y': 51.481089}",SSEN-2822026190,SSEN-282202619002
282202619001,SSEN,22.0,10484.0,2024-12-01 01:00:00+00:00,"{'x': -0.352598, 'y': 51.481089}",SSEN-2822026190,SSEN-282202619001
282202619002,SSEN,12.0,2637.0,2024-12-01 01:00:00+00:00,"{'x': -0.352598, 'y': 51.481089}",SSEN-2822026190,SSEN-282202619002
282202619001,SSEN,22.0,9138.0,2024-12-01 01:30:00+00:00,"{'x': -0.352598, 'y': 51.481089}",SSEN-2822026190,SSEN-282202619001
282202619002,SSEN,12.0,1751.0,2024-12-01 01:30:00+00:00,"{'x': -0.352598, 'y': 51.481089}",SSEN-2822026190,SSEN-282202619002
282202619001,SSEN,22.0,7812.0,2024-12-01 02:00:00+00:00,"{'x': -0.352598, 'y': 51.481089}",SSEN-2822026190,SSEN-282202619001
282202619002,SSEN,12.0,1429.0,2024-12-01 02:00:00+00:00,"{'x': -0.352598, 'y': 51.481089}",SSEN-2822026190,SSEN-282202619002
282202619001,SSEN,22.0,7573.0,2024-12-01 02:30:00+00:00,"{'x': -0.352598, 'y': 51.481089}",SSEN-2822026190,SSEN-282202619001
282202619002,SSEN,12.0,1416.0,2024-12-01 02:30:00+00:00,"{'x': -0.352598, 'y': 51.481089}",SSEN-2822026190,SSEN-282202619002
282202619001,SSEN,22.0,6547.0,2024-12-01 03:00:00+00:00,"{'x': -0.352598, 'y': 51.481089}",SSEN-2822026190,SSEN-282202619001
282202619002,SSEN,12.0,2077.0,2024-12-01 03:00:00+00:00,"{'x': -0.352598, 'y': 51.481089}",SSEN-2822026190,SSEN-282202619002
282202619001,SSEN,22.0,5133.0,2024-12-01 03:30:00+00:00,"{'x': -0.352598, 'y': 51.481089}",SSEN-2822026190,SSEN-282202619001
282202619002,SSEN,12.0,2027.0,2024-12-01 03:30:00+00:00,"{'x': -0.352598, 'y': 51.481089}",SSEN-2822026190,SSEN-282202619002
282202619001,SSEN,22.0,5269.0,2024-12-01 04:00:00+00:00,"{'x': -0.352598, 'y': 51.481089}",SSEN-2822026190,SSEN-282202619001
282202619002,SSEN,12.0,4822.0,2024-12-01 04:00:00+00:00,"{'x': -0.352598, 'y': 51.481089}",SSEN-2822026190,SSEN-282202619002
282202619001,SSEN,22.0,3599.0,2024-12-01 04:30:00+00:00,"{'x': -0.352598, 'y': 51.481089}",SSEN-2822026190,SSEN-282202619001
282202619002,SSEN,12.0,7329.0,2024-12-01 04:30:00+00:00,"{'x': -0.352598, 'y': 51.481089}",SSEN-2822026190,SSEN-282202619002
282202619001,SSEN,22.0,3015.0,2024-12-01 05:00:00+00:00,"{'x': -0.352598, 'y': 51.481089}",SSEN-2822026190,SSEN-282202619001
282202619002,SSEN,12.0,6116.0,2024-12-01 05:00:00+00:00,"{'x': -0.352598, 'y': 51.481089}",SSEN-2822026190,SSEN-282202619002
282202619001,SSEN,22.0,2975.0,2024-12-01 05:30:00+00:00,"{'x': -0.352598, 'y': 51.481089}",SSEN-2822026190,SSEN-282202619001
282202619002,SSEN,12.0,4546.0,2024-12-01 05:30:00+00:00,"{'x': -0.352598, 'y': 51.481089}",SSEN-2822026190,SSEN-282202619002
282202619001,SSEN,22.0,2900.0,2024-12-01 06:00:00+00:00,"{'x': -0.352598, 'y': 51.481089}",SSEN-2822026190,SSEN-282202619001
282202619002,SSEN,12.0,4745.0,2024-12-01 06:00:00+00:00,"{'x': -0.352598, 'y': 51.481089}",SSEN-2822026190,SSEN-282202619002
282202619001,SSEN,22.0,5144.0,2024-12-01 06:30:00+00:00,"{'x': -0.352598, 'y': 51.481089}",SSEN-2822026190,SSEN-282202619001
