dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280960804501,SSEN,6.0,2502.0,2024-12-01 00:30:00+00:00,"{'x': -0.410668, 'y': 51.447252}",SSEN-2809608045,SSEN-280960804501
280960804502,SSEN,8.0,5298.0,2024-12-01 00:30:00+00:00,"{'x': -0.410668, 'y': 51.447252}",SSEN-2809608045,SSEN-280960804502
280960804503,SSEN,12.0,2643.0,2024-12-01 00:30:00+00:00,"{'x': -0.410668, 'y': 51.447252}",SSEN-2809608045,SSEN-280960804503
280960804505,SSEN,16.0,12071.0,2024-12-01 00:30:00+00:00,"{'x': -0.410668, 'y': 51.447252}",SSEN-2809608045,SSEN-280960804505
280960804506,SSEN,8.0,5436.0,2024-12-01 00:30:00+00:00,"{'x': -0.410668, 'y': 51.447252}",SSEN-2809608045,SSEN-280960804506
280960804501,SSEN,6.0,4828.0,2024-12-01 01:00:00+00:00,"{'x': -0.410668, 'y': 51.447252}",SSEN-2809608045,SSEN-280960804501
280960804502,SSEN,8.0,8706.0,2024-12-01 01:00:00+00:00,"{'x': -0.410668, 'y': 51.447252}",SSEN-2809608045,SSEN-280960804502
280960804503,SSEN,12.0,7146.0,2024-12-01 01:00:00+00:00,"{'x': -0.410668, 'y': 51.447252}",SSEN-2809608045,SSEN-280960804503
280960804505,SSEN,16.0,16196.0,2024-12-01 01:00:00+00:00,"{'x': -0.410668, 'y': 51.447252}",SSEN-2809608045,SSEN-280960804505
280960804506,SSEN,8.0,9834.0,2024-12-01 01:00:00+00:00,"{'x': -0.410668, 'y': 51.447252}",SSEN-2809608045,SSEN-280960804506
280960804501,SSEN,6.0,3756.0,2024-12-01 01:30:00+00:00,"{'x': -0.410668, 'y': 51.447252}",SSEN-2809608045,SSEN-280960804501
280960804502,SSEN,8.0,11908.0,2024-12-01 01:30:00+00:00,"{'x': -0.410668, 'y': 51.447252}",SSEN-2809608045,SSEN-280960804502
280960804503,SSEN,12.0,8875.0,2024-12-01 01:30:00+00:00,"{'x': -0.410668, 'y': 51.447252}",SSEN-2809608045,SSEN-280960804503
