dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
251200215003,SSEN,12.0,1228.0,2024-12-01 00:30:00+00:00,"{'x': -0.31002, 'y': 51.481256}",SSEN-2512002150,SSEN-251200215003
251200215003,SSEN,12.0,1121.0,2024-12-01 01:00:00+00:00,"{'x': -0.31002, 'y': 51.481256}",SSEN-2512002150,SSEN-251200215003
251200215003,SSEN,12.0,1023.0,2024-12-01 01:30:00+00:00,"{'x': -0.31002, 'y': 51.481256}",SSEN-2512002150,SSEN-251200215003
251200215003,SSEN,12.0,1059.0,2024-12-01 02:00:00+00:00,"{'x': -0.31002, 'y': 51.481256}",SSEN-2512002150,SSEN-251200215003
251200215003,SSEN,12.0,967.0,2024-12-01 02:30:00+00:00,"{'x': -0.31002, 'y': 51.481256}",SSEN-2512002150,SSEN-251200215003
251200215003,SSEN,12.0,860.0,2024-12-01 03:00:00+00:00,"{'x': -0.31002, 'y': 51.481256}",SSEN-2512002150,SSEN-251200215003
251200215003,SSEN,12.0,921.0,2024-12-01 03:30:00+00:00,"{'x': -0.31002, 'y': 51.481256}",SSEN-2512002150,SSEN-251200215003
251200215003,SSEN,12.0,756.0,2024-12-01 04:00:00+00:00,"{'x': -0.31002, 'y': 51.481256}",SSEN-2512002150,SSEN-251200215003
251200215003,SSEN,12.0,746.0,2024-12-01 04:30:00+00:00,"{'x': -0.31002, 'y': 51.481256}",SSEN-2512002150,SSEN-251200215003
251200215003,SSEN,12.0,993.0,2024-12-01 05:00:00+00:00,"{'x': -0.31002, 'y': 51.481256}",SSEN-2512002150,SSEN-251200215003
251200215003,SSEN,12.0,844.0,2024-12-01 05:30:00+00:00,"{'x': -0.31002, 'y': 51.481256}",SSEN-2512002150,SSEN-251200215003
251200215003,SSEN,12.0,1029.0,2024-12-01 06:00:00+00:00,"{'x': -0.31002, 'y': 51.481256}",SSEN-2512002150,SSEN-251200215003
251200215003,SSEN,12.0,1037.0,2024-12-01 06:30:00+00:00,"{'x': -0.31002, 'y': 51.481256}",SSEN-2512002150,SSEN-251200215003
251200215003,SSEN,12.0,1011.0,2024-12-01 07:00:00+00:00,"{'x': -0.31002, 'y': 51.481256}",SSEN-2512002150,SSEN-251200215003
251200215003,SSEN,12.0,731.0,2024-12-01 07:30:00+00:00,"{'x': -0.31002, 'y': 51.481256}",SSEN-2512002150,SSEN-251200215003
251200215003,SSEN,12.0,912.0,2024-12-01 08:00:00+00:00,"{'x': -0.31002, 'y': 51.481256}",SSEN-2512002150,SSEN-251200215003
251200215003,SSEN,12.0,1504.0,2024-12-01 08:30:00+00:00,"{'x': -0.31002, 'y': 51.481256}",SSEN-2512002150,SSEN-251200215003
251200215003,SSEN,12.0,2306.0,2024-12-01 09:00:00+00:00,"{'x': -0.31002, 'y': 51.481256}",SSEN-2512002150,SSEN-251200215003
251200215003,SSEN,12.0,1924.0,2024-12-01 09:30:00+00:00,"{'x': -0.31002, 'y': 51.481256}",SSEN-2512002150,SSEN-251200215003
251200215003,SSEN,12.0,1846.0,2024-12-01 10:00:00+00:00,"{'x': -0.31002, 'y': 51.481256}",SSEN-2512002150,SSEN-251200215003
251200215003,SSEN,12.0,2454.0,2024-12-01 10:30:00+00:00,"{'x': -0.31002, 'y': 51.481256}",SSEN-2512002150,SSEN-251200215003
251200215003,SSEN,12.0,3508.0,2024-12-01 11:00:00+00:00,"{'x': -0.31002, 'y': 51.481256}",SSEN-2512002150,SSEN-251200215003
251200215003,SSEN,12.0,1762.0,2024-12-01 11:30:00+00:00,"{'x': -0.31002, 'y': 51.481256}",SSEN-2512002150,SSEN-251200215003
251200215003,SSEN,12.0,2141.0,2024-12-01 12:00:00+00:00,"{'x': -0.31002, 'y': 51.481256}",SSEN-2512002150,SSEN-251200215003
251200215003,SSEN,12.0,2499.0,2024-12-01 12:30:00+00:00,"{'x': -0.31002, 'y': 51.481256}",SSEN-2512002150,SSEN-251200215003
251200215003,SSEN,12.0,2832.0,2024-12-01 13:00:00+00:00,"{'x': -0.31002, 'y': 51.481256}",SSEN-2512002150,SSEN-251200215003
251200215003,SSEN,12.0,3314.0,2024-12-01 13:30:00+00:00,"{'x': -0.31002, 'y': 51.481256}",SSEN-2512002150,SSEN-251200215003
251200215003,SSEN,12.0,3009.0,2024-12-01 14:00:00+00:00,"{'x': -0.31002, 'y': 51.481256}",SSEN-2512002150,SSEN-251200215003
251200215003,SSEN,12.0,2002.0,2024-12-01 14:30:00+00:00,"{'x': -0.31002, 'y': 51.481256}",SSEN-2512002150,SSEN-251200215003
251200215003,SSEN,12.0,2470.0,2024-12-01 15:00:00+00:00,"{'x': -0.31002, 'y': 51.481256}",SSEN-2512002150,SSEN-251200215003
251200215003,SSEN,12.0,1513.0,2024-12-01 15:30:00+00:00,"{'x': -0.31002, 'y': 51.481256}",SSEN-2512002150,SSEN-251200215003
