dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
281601004001,SSEN,15.0,2204.0,2024-12-01 00:30:00+00:00,"{'x': -0.425174, 'y': 51.456215}",SSEN-2816010040,SSEN-281601004001
281601004002,SSEN,10.0,3913.0,2024-12-01 00:30:00+00:00,"{'x': -0.425174, 'y': 51.456215}",SSEN-2816010040,SSEN-281601004002
281601004003,SSEN,22.0,8878.0,2024-12-01 00:30:00+00:00,"{'x': -0.425174, 'y': 51.456215}",SSEN-2816010040,SSEN-281601004003
281601004004,SSEN,13.0,2067.0,2024-12-01 00:30:00+00:00,"{'x': -0.425174, 'y': 51.456215}",SSEN-2816010040,SSEN-281601004004
281601004005,SSEN,17.0,2262.0,2024-12-01 00:30:00+00:00,"{'x': -0.425174, 'y': 51.456215}",SSEN-2816010040,SSEN-281601004005
281601004006,SSEN,11.0,3365.0,2024-12-01 00:30:00+00:00,"{'x': -0.425174, 'y': 51.456215}",SSEN-2816010040,SSEN-281601004006
281601004007,SSEN,11.0,4979.0,2024-12-01 00:30:00+00:00,"{'x': -0.425174, 'y': 51.456215}",SSEN-2816010040,SSEN-281601004007
281601004008,SSEN,12.0,1770.0,2024-12-01 00:30:00+00:00,"{'x': -0.425174, 'y': 51.456215}",SSEN-2816010040,SSEN-281601004008
281601004001,SSEN,15.0,1624.0,2024-12-01 01:00:00+00:00,"{'x': -0.425174, 'y': 51.456215}",SSEN-2816010040,SSEN-281601004001
281601004002,SSEN,10.0,3762.0,2024-12-01 01:00:00+00:00,"{'x': -0.425174, 'y': 51.456215}",SSEN-2816010040,SSEN-281601004002
281601004003,SSEN,22.0,9701.0,2024-12-01 01:00:00+00:00,"{'x': -0.425174, 'y': 51.456215}",SSEN-2816010040,SSEN-281601004003
281601004004,SSEN,13.0,1820.0,2024-12-01 01:00:00+00:00,"{'x': -0.425174, 'y': 51.456215}",SSEN-2816010040,SSEN-281601004004
281601004005,SSEN,17.0,1755.0,2024-12-01 01:00:00+00:00,"{'x': -0.425174, 'y': 51.456215}",SSEN-2816010040,SSEN-281601004005
281601004006,SSEN,11.0,3927.0,2024-12-01 01:00:00+00:00,"{'x': -0.425174, 'y': 51.456215}",SSEN-2816010040,SSEN-281601004006
281601004007,SSEN,11.0,3280.0,2024-12-01 01:00:00+00:00,"{'x': -0.425174, 'y': 51.456215}",SSEN-2816010040,SSEN-281601004007
