dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
252901719001,SSEN,7.0,9128.0,2024-12-01 00:30:00+00:00,"{'x': -0.375488, 'y': 51.497136}",SSEN-2529017190,SSEN-252901719001
252901719002,SSEN,18.0,3455.0,2024-12-01 00:30:00+00:00,"{'x': -0.375488, 'y': 51.497136}",SSEN-2529017190,SSEN-252901719002
252901719005,SSEN,33.0,3860.0,2024-12-01 00:30:00+00:00,"{'x': -0.375488, 'y': 51.497136}",SSEN-2529017190,SSEN-252901719005
252901719001,SSEN,7.0,4944.0,2024-12-01 01:00:00+00:00,"{'x': -0.375488, 'y': 51.497136}",SSEN-2529017190,SSEN-252901719001
252901719002,SSEN,18.0,3858.0,2024-12-01 01:00:00+00:00,"{'x': -0.375488, 'y': 51.497136}",SSEN-2529017190,SSEN-252901719002
252901719005,SSEN,33.0,3835.0,2024-12-01 01:00:00+00:00,"{'x': -0.375488, 'y': 51.497136}",SSEN-2529017190,SSEN-252901719005
252901719001,SSEN,7.0,4695.0,2024-12-01 01:30:00+00:00,"{'x': -0.375488, 'y': 51.497136}",SSEN-2529017190,SSEN-252901719001
252901719002,SSEN,18.0,2804.0,2024-12-01 01:30:00+00:00,"{'x': -0.375488, 'y': 51.497136}",SSEN-2529017190,SSEN-252901719002
252901719005,SSEN,33.0,3298.0,2024-12-01 01:30:00+00:00,"{'x': -0.375488, 'y': 51.497136}",SSEN-2529017190,SSEN-252901719005
252901719001,SSEN,7.0,4935.0,2024-12-01 02:00:00+00:00,"{'x': -0.375488, 'y': 51.497136}",SSEN-2529017190,SSEN-252901719001
252901719002,SSEN,18.0,2823.0,2024-12-01 02:00:00+00:00,"{'x': -0.375488, 'y': 51.497136}",SSEN-2529017190,SSEN-252901719002
252901719005,SSEN,33.0,2793.0,2024-12-01 02:00:00+00:00,"{'x': -0.375488, 'y': 51.497136}",SSEN-2529017190,SSEN-252901719005
252901719001,SSEN,7.0,4604.0,2024-12-01 02:30:00+00:00,"{'x': -0.375488, 'y': 51.497136}",SSEN-2529017190,SSEN-252901719001
252901719002,SSEN,18.0,2613.0,2024-12-01 02:30:00+00:00,"{'x': -0.375488, 'y': 51.497136}",SSEN-2529017190,SSEN-252901719002
252901719005,SSEN,33.0,2799.0,2024-12-01 02:30:00+00:00,"{'x': -0.375488, 'y': 51.497136}",SSEN-2529017190,SSEN-252901719005
252901719001,SSEN,7.0,4845.0,2024-12-01 03:00:00+00:00,"{'x': -0.375488, 'y': 51.497136}",SSEN-2529017190,SSEN-252901719001
252901719002,SSEN,18.0,2638.0,2024-12-01 03:00:00+00:00,"{'x': -0.375488, 'y': 51.497136}",SSEN-2529017190,SSEN-252901719002
252901719005,SSEN,33.0,2584.0,2024-12-01 03:00:00+00:00,"{'x': -0.375488, 'y': 51.497136}",SSEN-2529017190,SSEN-252901719005
252901719001,SSEN,7.0,4628.0,2024-12-01 03:30:00+00:00,"{'x': -0.375488, 'y': 51.497136}",SSEN-2529017190,SSEN-252901719001
252901719002,SSEN,18.0,2660.0,2024-12-01 03:30:00+00:00,"{'x': -0.375488, 'y': 51.497136}",SSEN-2529017190,SSEN-252901719002
252901719005,SSEN,33.0,2461.0,2024-12-01 03:30:00+00:00,"{'x': -0.375488, 'y': 51.497136}",SSEN-2529017190,SSEN-252901719005
252901719001,SSEN,7.0,4360.0,2024-12-01 04:00:00+00:00,"{'x': -0.375488, 'y': 51.497136}",SSEN-2529017190,SSEN-252901719001
252901719002,SSEN,18.0,2903.0,2024-12-01 04:00:00+00:00,"{'x': -0.375488, 'y': 51.497136}",SSEN-2529017190,SSEN-252901719002
252901719005,SSEN,33.0,2319.0,2024-12-01 04:00:00+00:00,"{'x': -0.375488, 'y': 51.497136}",SSEN-2529017190,SSEN-252901719005
252901719001,SSEN,7.0,4519.0,2024-12-01 04:30:00+00:00,"{'x': -0.375488, 'y': 51.497136}",SSEN-2529017190,SSEN-252901719001
252901719002,SSEN,18.0,3456.0,2024-12-01 04:30:00+00:00,"{'x': -0.375488, 'y': 51.497136}",SSEN-2529017190,SSEN-252901719002
252901719005,SSEN,33.0,2139.0,2024-12-01 04:30:00+00:00,"{'x': -0.375488, 'y': 51.497136}",SSEN-2529017190,SSEN-252901719005
252901719001,SSEN,7.0,4341.0,2024-12-01 05:00:00+00:00,"{'x': -0.375488, 'y': 51.497136}",SSEN-2529017190,SSEN-252901719001
252901719002,SSEN,18.0,3811.0,2024-12-01 05:00:00+00:00,"{'x': -0.375488, 'y': 51.497136}",SSEN-2529017190,SSEN-252901719002
252901719005,SSEN,33.0,1752.0,2024-12-01 05:00:00+00:00,"{'x': -0.375488, 'y': 51.497136}",SSEN-2529017190,SSEN-252901719005
252901719001,SSEN,7.0,4483.0,2024-12-01 05:30:00+00:00,"{'x': -0.375488, 'y': 51.497136}",SSEN-2529017190,SSEN-252901719001
252901719002,SSEN,18.0,3993.0,2024-12-01 05:30:00+00:00,"{'x': -0.375488, 'y': 51.497136}",SSEN-2529017190,SSEN-252901719002
252901719005,SSEN,33.0,1749.0,2024-12-01 05:30:00+00:00,"{'x': -0.375488, 'y': 51.497136}",SSEN-2529017190,SSEN-252901719005
252901719001,SSEN,7.0,4200.0,2024-12-01 06:00:00+00:00,"{'x': -0.375488, 'y': 51.497136}",SSEN-2529017190,SSEN-252901719001
252901719002,SSEN,18.0,2748.0,2024-12-01 06:00:00+00:00,"{'x': -0.375488, 'y': 51.497136}",SSEN-2529017190,SSEN-252901719002
252901719005,SSEN,33.0,1729.0,2024-12-01 06:00:00+00:00,"{'x': -0.375488, 'y': 51.497136}",SSEN-2529017190,SSEN-252901719005
252901719001,SSEN,7.0,4401.0,2024-12-01 06:30:00+00:00,"{'x': -0.375488, 'y': 51.497136}",SSEN-2529017190,SSEN-252901719001
252901719002,SSEN,18.0,3158.0,2024-12-01 06:30:00+00:00,"{'x': -0.375488, 'y': 51.497136}",SSEN-2529017190,SSEN-252901719002
252901719005,SSEN,33.0,2280.0,2024-12-01 06:30:00+00:00,"{'x': -0.375488, 'y': 51.497136}",SSEN-2529017190,SSEN-252901719005
252901719001,SSEN,7.0,4795.0,2024-12-01 07:00:00+00:00,"{'x': -0.375488, 'y': 51.497136}",SSEN-2529017190,SSEN-252901719001
252901719002,SSEN,18.0,3892.0,2024-12-01 07:00:00+00:00,"{'x': -0.375488, 'y': 51.497136}",SSEN-2529017190,SSEN-252901719002
252901719005,SSEN,33.0,1912.0,2024-12-01 07:00:00+00:00,"{'x': -0.375488, 'y': 51.497136}",SSEN-2529017190,SSEN-252901719005
