dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280301240001,SSEN,9.0,1372.0,2024-12-01 00:30:00+00:00,"{'x': -0.409078, 'y': 51.44018}",SSEN-2803012400,SSEN-280301240001
280301240001,SSEN,9.0,1168.0,2024-12-01 01:00:00+00:00,"{'x': -0.409078, 'y': 51.44018}",SSEN-2803012400,SSEN-280301240001
280301240001,SSEN,9.0,1056.0,2024-12-01 01:30:00+00:00,"{'x': -0.409078, 'y': 51.44018}",SSEN-2803012400,SSEN-280301240001
280301240001,SSEN,9.0,966.0,2024-12-01 02:00:00+00:00,"{'x': -0.409078, 'y': 51.44018}",SSEN-2803012400,SSEN-280301240001
280301240001,SSEN,9.0,1033.0,2024-12-01 02:30:00+00:00,"{'x': -0.409078, 'y': 51.44018}",SSEN-2803012400,SSEN-280301240001
280301240001,SSEN,9.0,924.0,2024-12-01 03:00:00+00:00,"{'x': -0.409078, 'y': 51.44018}",SSEN-2803012400,SSEN-280301240001
280301240001,SSEN,9.0,908.0,2024-12-01 03:30:00+00:00,"{'x': -0.409078, 'y': 51.44018}",SSEN-2803012400,SSEN-280301240001
280301240001,SSEN,9.0,772.0,2024-12-01 04:00:00+00:00,"{'x': -0.409078, 'y': 51.44018}",SSEN-2803012400,SSEN-280301240001
280301240001,SSEN,9.0,742.0,2024-12-01 04:30:00+00:00,"{'x': -0.409078, 'y': 51.44018}",SSEN-2803012400,SSEN-280301240001
280301240001,SSEN,9.0,731.0,2024-12-01 05:00:00+00:00,"{'x': -0.409078, 'y': 51.44018}",SSEN-2803012400,SSEN-280301240001
280301240001,SSEN,9.0,778.0,2024-12-01 05:30:00+00:00,"{'x': -0.409078, 'y': 51.44018}",SSEN-2803012400,SSEN-280301240001
280301240001,SSEN,9.0,908.0,2024-12-01 06:00:00+00:00,"{'x': -0.409078, 'y': 51.44018}",SSEN-2803012400,SSEN-280301240001
280301240001,SSEN,9.0,690.0,2024-12-01 06:30:00+00:00,"{'x': -0.409078, 'y': 51.44018}",SSEN-2803012400,SSEN-280301240001
280301240001,SSEN,9.0,820.0,2024-12-01 07:00:00+00:00,"{'x': -0.409078, 'y': 51.44018}",SSEN-2803012400,SSEN-280301240001
280301240001,SSEN,9.0,926.0,2024-12-01 07:30:00+00:00,"{'x': -0.409078, 'y': 51.44018}",SSEN-2803012400,SSEN-280301240001
280301240001,SSEN,9.0,1004.0,2024-12-01 08:00:00+00:00,"{'x': -0.409078, 'y': 51.44018}",SSEN-2803012400,SSEN-280301240001
280301240001,SSEN,9.0,1246.0,2024-12-01 08:30:00+00:00,"{'x': -0.409078, 'y': 51.44018}",SSEN-2803012400,SSEN-280301240001
280301240001,SSEN,9.0,1111.0,2024-12-01 09:00:00+00:00,"{'x': -0.409078, 'y': 51.44018}",SSEN-2803012400,SSEN-280301240001
280301240001,SSEN,9.0,2250.0,2024-12-01 09:30:00+00:00,"{'x': -0.409078, 'y': 51.44018}",SSEN-2803012400,SSEN-280301240001
280301240001,SSEN,9.0,1748.0,2024-12-01 10:00:00+00:00,"{'x': -0.409078, 'y': 51.44018}",SSEN-2803012400,SSEN-280301240001
280301240001,SSEN,9.0,1668.0,2024-12-01 10:30:00+00:00,"{'x': -0.409078, 'y': 51.44018}",SSEN-2803012400,SSEN-280301240001
280301240001,SSEN,9.0,2405.0,2024-12-01 11:00:00+00:00,"{'x': -0.409078, 'y': 51.44018}",SSEN-2803012400,SSEN-280301240001
280301240001,SSEN,9.0,2206.0,2024-12-01 11:30:00+00:00,"{'x': -0.409078, 'y': 51.44018}",SSEN-2803012400,SSEN-280301240001
280301240001,SSEN,9.0,1624.0,2024-12-01 12:00:00+00:00,"{'x': -0.409078, 'y': 51.44018}",SSEN-2803012400,SSEN-280301240001
280301240001,SSEN,9.0,2985.0,2024-12-01 12:30:00+00:00,"{'x': -0.409078, 'y': 51.44018}",SSEN-2803012400,SSEN-280301240001
280301240001,SSEN,9.0,2812.0,2024-12-01 13:00:00+00:00,"{'x': -0.409078, 'y': 51.44018}",SSEN-2803012400,SSEN-280301240001
280301240001,SSEN,9.0,2402.0,2024-12-01 13:30:00+00:00,"{'x': -0.409078, 'y': 51.44018}",SSEN-2803012400,SSEN-280301240001
280301240001,SSEN,9.0,3211.0,2024-12-01 14:00:00+00:00,"{'x': -0.409078, 'y': 51.44018}",SSEN-2803012400,SSEN-280301240001
280301240001,SSEN,9.0,2093.0,2024-12-01 14:30:00+00:00,"{'x': -0.409078, 'y': 51.44018}",SSEN-2803012400,SSEN-280301240001
280301240001,SSEN,9.0,2360.0,2024-12-01 15:00:00+00:00,"{'x': -0.409078, 'y': 51.44018}",SSEN-2803012400,SSEN-280301240001
280301240001,SSEN,9.0,2557.0,2024-12-01 15:30:00+00:00,"{'x': -0.409078, 'y': 51.44018}",SSEN-2803012400,SSEN-280301240001
280301240001,SSEN,9.0,2866.0,2024-12-01 16:00:00+00:00,"{'x': -0.409078, 'y': 51.44018}",SSEN-2803012400,SSEN-280301240001
280301240001,SSEN,9.0,1879.0,2024-12-01 16:30:00+00:00,"{'x': -0.409078, 'y': 51.44018}",SSEN-2803012400,SSEN-280301240001
280301240001,SSEN,9.0,1893.0,2024-12-01 17:00:00+00:00,"{'x': -0.409078, 'y': 51.44018}",SSEN-2803012400,SSEN-280301240001
280301240001,SSEN,9.0,1830.0,2024-12-01 17:30:00+00:00,"{'x': -0.409078, 'y': 51.44018}",SSEN-2803012400,SSEN-280301240001
280301240001,SSEN,9.0,2399.0,2024-12-01 18:00:00+00:00,"{'x': -0.409078, 'y': 51.44018}",SSEN-2803012400,SSEN-280301240001
