dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280960405301,SSEN,13.0,1955.0,2024-12-01 00:30:00+00:00,"{'x': -0.389335, 'y': 51.440639}",SSEN-2809604053,SSEN-280960405301
280960405303,SSEN,49.0,8906.0,2024-12-01 00:30:00+00:00,"{'x': -0.389335, 'y': 51.440639}",SSEN-2809604053,SSEN-280960405303
280960405305,SSEN,24.0,2315.0,2024-12-01 00:30:00+00:00,"{'x': -0.389335, 'y': 51.440639}",SSEN-2809604053,SSEN-280960405305
280960405306,SSEN,12.0,1607.0,2024-12-01 00:30:00+00:00,"{'x': -0.389335, 'y': 51.440639}",SSEN-2809604053,SSEN-280960405306
280960405307,SSEN,41.0,13132.0,2024-12-01 00:30:00+00:00,"{'x': -0.389335, 'y': 51.440639}",SSEN-2809604053,SSEN-280960405307
280960405308,SSEN,5.0,377.0,2024-12-01 00:30:00+00:00,"{'x': -0.389335, 'y': 51.440639}",SSEN-2809604053,SSEN-280960405308
280960405301,SSEN,13.0,1284.0,2024-12-01 01:00:00+00:00,"{'x': -0.389335, 'y': 51.440639}",SSEN-2809604053,SSEN-280960405301
280960405303,SSEN,49.0,7497.0,2024-12-01 01:00:00+00:00,"{'x': -0.389335, 'y': 51.440639}",SSEN-2809604053,SSEN-280960405303
280960405305,SSEN,24.0,1946.0,2024-12-01 01:00:00+00:00,"{'x': -0.389335, 'y': 51.440639}",SSEN-2809604053,SSEN-280960405305
280960405306,SSEN,12.0,1191.0,2024-12-01 01:00:00+00:00,"{'x': -0.389335, 'y': 51.440639}",SSEN-2809604053,SSEN-280960405306
280960405307,SSEN,41.0,9608.0,2024-12-01 01:00:00+00:00,"{'x': -0.389335, 'y': 51.440639}",SSEN-2809604053,SSEN-280960405307
280960405308,SSEN,5.0,615.0,2024-12-01 01:00:00+00:00,"{'x': -0.389335, 'y': 51.440639}",SSEN-2809604053,SSEN-280960405308
280960405301,SSEN,13.0,1262.0,2024-12-01 01:30:00+00:00,"{'x': -0.389335, 'y': 51.440639}",SSEN-2809604053,SSEN-280960405301
