dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280700343001,SSEN,25.0,12663.0,2024-12-01 00:30:00+00:00,"{'x': -0.427163, 'y': 51.436863}",SSEN-2807003430,SSEN-280700343001
280700343002,SSEN,27.0,2471.0,2024-12-01 00:30:00+00:00,"{'x': -0.427163, 'y': 51.436863}",SSEN-2807003430,SSEN-280700343002
280700343001,SSEN,25.0,20563.0,2024-12-01 01:00:00+00:00,"{'x': -0.427163, 'y': 51.436863}",SSEN-2807003430,SSEN-280700343001
280700343002,SSEN,27.0,1667.0,2024-12-01 01:00:00+00:00,"{'x': -0.427163, 'y': 51.436863}",SSEN-2807003430,SSEN-280700343002
280700343001,SSEN,25.0,19085.0,2024-12-01 01:30:00+00:00,"{'x': -0.427163, 'y': 51.436863}",SSEN-2807003430,SSEN-280700343001
280700343002,SSEN,27.0,1646.0,2024-12-01 01:30:00+00:00,"{'x': -0.427163, 'y': 51.436863}",SSEN-2807003430,SSEN-280700343002
280700343001,SSEN,25.0,16400.0,2024-12-01 02:00:00+00:00,"{'x': -0.427163, 'y': 51.436863}",SSEN-2807003430,SSEN-280700343001
280700343002,SSEN,27.0,1475.0,2024-12-01 02:00:00+00:00,"{'x': -0.427163, 'y': 51.436863}",SSEN-2807003430,SSEN-280700343002
280700343001,SSEN,25.0,12529.0,2024-12-01 02:30:00+00:00,"{'x': -0.427163, 'y': 51.436863}",SSEN-2807003430,SSEN-280700343001
280700343002,SSEN,27.0,1905.0,2024-12-01 02:30:00+00:00,"{'x': -0.427163, 'y': 51.436863}",SSEN-2807003430,SSEN-280700343002
280700343001,SSEN,25.0,12093.0,2024-12-01 03:00:00+00:00,"{'x': -0.427163, 'y': 51.436863}",SSEN-2807003430,SSEN-280700343001
280700343002,SSEN,27.0,1517.0,2024-12-01 03:00:00+00:00,"{'x': -0.427163, 'y': 51.436863}",SSEN-2807003430,SSEN-280700343002
280700343001,SSEN,25.0,11432.0,2024-12-01 03:30:00+00:00,"{'x': -0.427163, 'y': 51.436863}",SSEN-2807003430,SSEN-280700343001
280700343002,SSEN,27.0,1375.0,2024-12-01 03:30:00+00:00,"{'x': -0.427163, 'y': 51.436863}",SSEN-2807003430,SSEN-280700343002
280700343001,SSEN,25.0,11635.0,2024-12-01 04:00:00+00:00,"{'x': -0.427163, 'y': 51.436863}",SSEN-2807003430,SSEN-280700343001
280700343002,SSEN,27.0,1374.0,2024-12-01 04:00:00+00:00,"{'x': -0.427163, 'y': 51.436863}",SSEN-2807003430,SSEN-280700343002
280700343001,SSEN,25.0,11703.0,2024-12-01 04:30:00+00:00,"{'x': -0.427163, 'y': 51.436863}",SSEN-2807003430,SSEN-280700343001
280700343002,SSEN,27.0,1326.0,2024-12-01 04:30:00+00:00,"{'x': -0.427163, 'y': 51.436863}",SSEN-2807003430,SSEN-280700343002
280700343001,SSEN,25.0,8718.0,2024-12-01 05:00:00+00:00,"{'x': -0.427163, 'y': 51.436863}",SSEN-2807003430,SSEN-280700343001
280700343002,SSEN,27.0,2161.0,2024-12-01 05:00:00+00:00,"{'x': -0.427163, 'y': 51.436863}",SSEN-2807003430,SSEN-280700343002
280700343001,SSEN,25.0,8632.0,2024-12-01 05:30:00+00:00,"{'x': -0.427163, 'y': 51.436863}",SSEN-2807003430,SSEN-280700343001
280700343002,SSEN,27.0,1641.0,2024-12-01 05:30:00+00:00,"{'x': -0.427163, 'y': 51.436863}",SSEN-2807003430,SSEN-280700343002
280700343001,SSEN,25.0,8161.0,2024-12-01 06:00:00+00:00,"{'x': -0.427163, 'y': 51.436863}",SSEN-2807003430,SSEN-280700343001
280700343002,SSEN,27.0,2139.0,2024-12-01 06:00:00+00:00,"{'x': -0.427163, 'y': 51.436863}",SSEN-2807003430,SSEN-280700343002
280700343001,SSEN,25.0,7132.0,2024-12-01 06:30:00+00:00,"{'x': -0.427163, 'y': 51.436863}",SSEN-2807003430,SSEN-280700343001
280700343002,SSEN,27.0,1693.0,2024-12-01 06:30:00+00:00,"{'x': -0.427163, 'y': 51.436863}",SSEN-2807003430,SSEN-280700343002
280700343001,SSEN,25.0,4925.0,2024-12-01 07:00:00+00:00,"{'x': -0.427163, 'y': 51.436863}",SSEN-2807003430,SSEN-280700343001
280700343002,SSEN,27.0,1760.0,2024-12-01 07:00:00+00:00,"{'x': -0.427163, 'y': 51.436863}",SSEN-2807003430,SSEN-280700343002
280700343001,SSEN,25.0,4272.0,2024-12-01 07:30:00+00:00,"{'x': -0.427163, 'y': 51.436863}",SSEN-2807003430,SSEN-280700343001
280700343002,SSEN,27.0,3003.0,2024-12-01 07:30:00+00:00,"{'x': -0.427163, 'y': 51.436863}",SSEN-2807003430,SSEN-280700343002
280700343001,SSEN,25.0,4792.0,2024-12-01 08:00:00+00:00,"{'x': -0.427163, 'y': 51.436863}",SSEN-2807003430,SSEN-280700343001
280700343002,SSEN,27.0,4225.0,2024-12-01 08:00:00+00:00,"{'x': -0.427163, 'y': 51.436863}",SSEN-2807003430,SSEN-280700343002
280700343001,SSEN,25.0,5837.0,2024-12-01 08:30:00+00:00,"{'x': -0.427163, 'y': 51.436863}",SSEN-2807003430,SSEN-280700343001
280700343002,SSEN,27.0,4326.0,2024-12-01 08:30:00+00:00,"{'x': -0.427163, 'y': 51.436863}",SSEN-2807003430,SSEN-280700343002
280700343001,SSEN,25.0,7149.0,2024-12-01 09:00:00+00:00,"{'x': -0.427163, 'y': 51.436863}",SSEN-2807003430,SSEN-280700343001
280700343002,SSEN,27.0,3667.0,2024-12-01 09:00:00+00:00,"{'x': -0.427163, 'y': 51.436863}",SSEN-2807003430,SSEN-280700343002
280700343001,SSEN,25.0,13920.0,2024-12-01 09:30:00+00:00,"{'x': -0.427163, 'y': 51.436863}",SSEN-2807003430,SSEN-280700343001
280700343002,SSEN,27.0,3011.0,2024-12-01 09:30:00+00:00,"{'x': -0.427163, 'y': 51.436863}",SSEN-2807003430,SSEN-280700343002
280700343001,SSEN,25.0,10457.0,2024-12-01 10:00:00+00:00,"{'x': -0.427163, 'y': 51.436863}",SSEN-2807003430,SSEN-280700343001
280700343002,SSEN,27.0,4338.0,2024-12-01 10:00:00+00:00,"{'x': -0.427163, 'y': 51.436863}",SSEN-2807003430,SSEN-280700343002
