dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
281300142001,SSEN,5.0,371.0,2024-12-01 00:30:00+00:00,"{'x': -0.455061, 'y': 51.488042}",SSEN-2813001420,SSEN-281300142001
281300142002,SSEN,15.0,3462.0,2024-12-01 00:30:00+00:00,"{'x': -0.455061, 'y': 51.488042}",SSEN-2813001420,SSEN-281300142002
281300142003,SSEN,18.0,3652.0,2024-12-01 00:30:00+00:00,"{'x': -0.455061, 'y': 51.488042}",SSEN-2813001420,SSEN-281300142003
281300142004,SSEN,19.0,13343.0,2024-12-01 00:30:00+00:00,"{'x': -0.455061, 'y': 51.488042}",SSEN-2813001420,SSEN-281300142004
281300142001,SSEN,5.0,4238.0,2024-12-01 01:00:00+00:00,"{'x': -0.455061, 'y': 51.488042}",SSEN-2813001420,SSEN-281300142001
281300142002,SSEN,15.0,2689.0,2024-12-01 01:00:00+00:00,"{'x': -0.455061, 'y': 51.488042}",SSEN-2813001420,SSEN-281300142002
281300142003,SSEN,18.0,3912.0,2024-12-01 01:00:00+00:00,"{'x': -0.455061, 'y': 51.488042}",SSEN-2813001420,SSEN-281300142003
281300142004,SSEN,19.0,17625.0,2024-12-01 01:00:00+00:00,"{'x': -0.455061, 'y': 51.488042}",SSEN-2813001420,SSEN-281300142004
281300142001,SSEN,5.0,4272.0,2024-12-01 01:30:00+00:00,"{'x': -0.455061, 'y': 51.488042}",SSEN-2813001420,SSEN-281300142001
281300142002,SSEN,15.0,2996.0,2024-12-01 01:30:00+00:00,"{'x': -0.455061, 'y': 51.488042}",SSEN-2813001420,SSEN-281300142002
281300142003,SSEN,18.0,7478.0,2024-12-01 01:30:00+00:00,"{'x': -0.455061, 'y': 51.488042}",SSEN-2813001420,SSEN-281300142003
281300142004,SSEN,19.0,16329.0,2024-12-01 01:30:00+00:00,"{'x': -0.455061, 'y': 51.488042}",SSEN-2813001420,SSEN-281300142004
281300142001,SSEN,5.0,4469.0,2024-12-01 02:00:00+00:00,"{'x': -0.455061, 'y': 51.488042}",SSEN-2813001420,SSEN-281300142001
281300142002,SSEN,15.0,2600.0,2024-12-01 02:00:00+00:00,"{'x': -0.455061, 'y': 51.488042}",SSEN-2813001420,SSEN-281300142002
281300142003,SSEN,18.0,7918.0,2024-12-01 02:00:00+00:00,"{'x': -0.455061, 'y': 51.488042}",SSEN-2813001420,SSEN-281300142003
281300142004,SSEN,19.0,15231.0,2024-12-01 02:00:00+00:00,"{'x': -0.455061, 'y': 51.488042}",SSEN-2813001420,SSEN-281300142004
281300142001,SSEN,5.0,4462.0,2024-12-01 02:30:00+00:00,"{'x': -0.455061, 'y': 51.488042}",SSEN-2813001420,SSEN-281300142001
281300142002,SSEN,15.0,2924.0,2024-12-01 02:30:00+00:00,"{'x': -0.455061, 'y': 51.488042}",SSEN-2813001420,SSEN-281300142002
