dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280500606001,SSEN,26.0,7037.0,2024-12-01 00:30:00+00:00,"{'x': -0.421034, 'y': 51.481536}",SSEN-2805006060,SSEN-280500606001
280500606002,SSEN,14.0,1695.0,2024-12-01 00:30:00+00:00,"{'x': -0.421034, 'y': 51.481536}",SSEN-2805006060,SSEN-280500606002
280500606003,SSEN,9.0,437.0,2024-12-01 00:30:00+00:00,"{'x': -0.421034, 'y': 51.481536}",SSEN-2805006060,SSEN-280500606003
280500606004,SSEN,14.0,2970.0,2024-12-01 00:30:00+00:00,"{'x': -0.421034, 'y': 51.481536}",SSEN-2805006060,SSEN-280500606004
280500606001,SSEN,26.0,6018.0,2024-12-01 01:00:00+00:00,"{'x': -0.421034, 'y': 51.481536}",SSEN-2805006060,SSEN-280500606001
280500606002,SSEN,14.0,1824.0,2024-12-01 01:00:00+00:00,"{'x': -0.421034, 'y': 51.481536}",SSEN-2805006060,SSEN-280500606002
280500606003,SSEN,9.0,589.0,2024-12-01 01:00:00+00:00,"{'x': -0.421034, 'y': 51.481536}",SSEN-2805006060,SSEN-280500606003
280500606004,SSEN,14.0,2503.0,2024-12-01 01:00:00+00:00,"{'x': -0.421034, 'y': 51.481536}",SSEN-2805006060,SSEN-280500606004
280500606001,SSEN,26.0,5843.0,2024-12-01 01:30:00+00:00,"{'x': -0.421034, 'y': 51.481536}",SSEN-2805006060,SSEN-280500606001
280500606002,SSEN,14.0,1833.0,2024-12-01 01:30:00+00:00,"{'x': -0.421034, 'y': 51.481536}",SSEN-2805006060,SSEN-280500606002
280500606003,SSEN,9.0,509.0,2024-12-01 01:30:00+00:00,"{'x': -0.421034, 'y': 51.481536}",SSEN-2805006060,SSEN-280500606003
280500606004,SSEN,14.0,2320.0,2024-12-01 01:30:00+00:00,"{'x': -0.421034, 'y': 51.481536}",SSEN-2805006060,SSEN-280500606004
280500606001,SSEN,26.0,6972.0,2024-12-01 02:00:00+00:00,"{'x': -0.421034, 'y': 51.481536}",SSEN-2805006060,SSEN-280500606001
280500606002,SSEN,14.0,1711.0,2024-12-01 02:00:00+00:00,"{'x': -0.421034, 'y': 51.481536}",SSEN-2805006060,SSEN-280500606002
280500606003,SSEN,9.0,291.0,2024-12-01 02:00:00+00:00,"{'x': -0.421034, 'y': 51.481536}",SSEN-2805006060,SSEN-280500606003
280500606004,SSEN,14.0,1730.0,2024-12-01 02:00:00+00:00,"{'x': -0.421034, 'y': 51.481536}",SSEN-2805006060,SSEN-280500606004
