dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
282000446001,SSEN,6.0,1399.0,2024-12-01 00:30:00+00:00,"{'x': -0.475829, 'y': 51.497171}",SSEN-2820004460,SSEN-282000446001
282000446002,SSEN,40.0,9059.0,2024-12-01 00:30:00+00:00,"{'x': -0.475829, 'y': 51.497171}",SSEN-2820004460,SSEN-282000446002
282000446003,SSEN,11.0,6800.0,2024-12-01 00:30:00+00:00,"{'x': -0.475829, 'y': 51.497171}",SSEN-2820004460,SSEN-282000446003
282000446004,SSEN,22.0,4571.0,2024-12-01 00:30:00+00:00,"{'x': -0.475829, 'y': 51.497171}",SSEN-2820004460,SSEN-282000446004
282000446001,SSEN,6.0,1698.0,2024-12-01 01:00:00+00:00,"{'x': -0.475829, 'y': 51.497171}",SSEN-2820004460,SSEN-282000446001
282000446002,SSEN,40.0,7218.0,2024-12-01 01:00:00+00:00,"{'x': -0.475829, 'y': 51.497171}",SSEN-2820004460,SSEN-282000446002
282000446003,SSEN,11.0,5953.0,2024-12-01 01:00:00+00:00,"{'x': -0.475829, 'y': 51.497171}",SSEN-2820004460,SSEN-282000446003
282000446004,SSEN,22.0,3384.0,2024-12-01 01:00:00+00:00,"{'x': -0.475829, 'y': 51.497171}",SSEN-2820004460,SSEN-282000446004
282000446001,SSEN,6.0,1813.0,2024-12-01 01:30:00+00:00,"{'x': -0.475829, 'y': 51.497171}",SSEN-2820004460,SSEN-282000446001
282000446002,SSEN,40.0,6303.0,2024-12-01 01:30:00+00:00,"{'x': -0.475829, 'y': 51.497171}",SSEN-2820004460,SSEN-282000446002
282000446003,SSEN,11.0,5889.0,2024-12-01 01:30:00+00:00,"{'x': -0.475829, 'y': 51.497171}",SSEN-2820004460,SSEN-282000446003
282000446004,SSEN,22.0,3742.0,2024-12-01 01:30:00+00:00,"{'x': -0.475829, 'y': 51.497171}",SSEN-2820004460,SSEN-282000446004
282000446001,SSEN,6.0,1499.0,2024-12-01 02:00:00+00:00,"{'x': -0.475829, 'y': 51.497171}",SSEN-2820004460,SSEN-282000446001
282000446002,SSEN,40.0,6709.0,2024-12-01 02:00:00+00:00,"{'x': -0.475829, 'y': 51.497171}",SSEN-2820004460,SSEN-282000446002
282000446003,SSEN,11.0,3507.0,2024-12-01 02:00:00+00:00,"{'x': -0.475829, 'y': 51.497171}",SSEN-2820004460,SSEN-282000446003
282000446004,SSEN,22.0,2714.0,2024-12-01 02:00:00+00:00,"{'x': -0.475829, 'y': 51.497171}",SSEN-2820004460,SSEN-282000446004
282000446001,SSEN,6.0,831.0,2024-12-01 02:30:00+00:00,"{'x': -0.475829, 'y': 51.497171}",SSEN-2820004460,SSEN-282000446001
282000446002,SSEN,40.0,6167.0,2024-12-01 02:30:00+00:00,"{'x': -0.475829, 'y': 51.497171}",SSEN-2820004460,SSEN-282000446002
282000446003,SSEN,11.0,3311.0,2024-12-01 02:30:00+00:00,"{'x': -0.475829, 'y': 51.497171}",SSEN-2820004460,SSEN-282000446003
282000446004,SSEN,22.0,2483.0,2024-12-01 02:30:00+00:00,"{'x': -0.475829, 'y': 51.497171}",SSEN-2820004460,SSEN-282000446004
282000446001,SSEN,6.0,404.0,2024-12-01 03:00:00+00:00,"{'x': -0.475829, 'y': 51.497171}",SSEN-2820004460,SSEN-282000446001
282000446002,SSEN,40.0,5432.0,2024-12-01 03:00:00+00:00,"{'x': -0.475829, 'y': 51.497171}",SSEN-2820004460,SSEN-282000446002
282000446003,SSEN,11.0,3260.0,2024-12-01 03:00:00+00:00,"{'x': -0.475829, 'y': 51.497171}",SSEN-2820004460,SSEN-282000446003
282000446004,SSEN,22.0,2824.0,2024-12-01 03:00:00+00:00,"{'x': -0.475829, 'y': 51.497171}",SSEN-2820004460,SSEN-282000446004
282000446001,SSEN,6.0,424.0,2024-12-01 03:30:00+00:00,"{'x': -0.475829, 'y': 51.497171}",SSEN-2820004460,SSEN-282000446001
282000446002,SSEN,40.0,5508.0,2024-12-01 03:30:00+00:00,"{'x': -0.475829, 'y': 51.497171}",SSEN-2820004460,SSEN-282000446002
282000446003,SSEN,11.0,3458.0,2024-12-01 03:30:00+00:00,"{'x': -0.475829, 'y': 51.497171}",SSEN-2820004460,SSEN-282000446003
282000446004,SSEN,22.0,2574.0,2024-12-01 03:30:00+00:00,"{'x': -0.475829, 'y': 51.497171}",SSEN-2820004460,SSEN-282000446004
