dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
251100609001,SSEN,91.0,23449.0,2024-12-01 00:30:00+00:00,"{'x': -0.267542, 'y': 51.480295}",SSEN-2511006090,SSEN-251100609001
251100609005,SSEN,9.0,1878.0,2024-12-01 00:30:00+00:00,"{'x': -0.267542, 'y': 51.480295}",SSEN-2511006090,SSEN-251100609005
251100609001,SSEN,91.0,18078.0,2024-12-01 01:00:00+00:00,"{'x': -0.267542, 'y': 51.480295}",SSEN-2511006090,SSEN-251100609001
251100609005,SSEN,9.0,1786.0,2024-12-01 01:00:00+00:00,"{'x': -0.267542, 'y': 51.480295}",SSEN-2511006090,SSEN-251100609005
251100609001,SSEN,91.0,18698.0,2024-12-01 01:30:00+00:00,"{'x': -0.267542, 'y': 51.480295}",SSEN-2511006090,SSEN-251100609001
251100609005,SSEN,9.0,3218.0,2024-12-01 01:30:00+00:00,"{'x': -0.267542, 'y': 51.480295}",SSEN-2511006090,SSEN-251100609005
251100609001,SSEN,91.0,17659.0,2024-12-01 02:00:00+00:00,"{'x': -0.267542, 'y': 51.480295}",SSEN-2511006090,SSEN-251100609001
251100609005,SSEN,9.0,1591.0,2024-12-01 02:00:00+00:00,"{'x': -0.267542, 'y': 51.480295}",SSEN-2511006090,SSEN-251100609005
251100609001,SSEN,91.0,16598.0,2024-12-01 02:30:00+00:00,"{'x': -0.267542, 'y': 51.480295}",SSEN-2511006090,SSEN-251100609001
251100609005,SSEN,9.0,1921.0,2024-12-01 02:30:00+00:00,"{'x': -0.267542, 'y': 51.480295}",SSEN-2511006090,SSEN-251100609005
251100609001,SSEN,91.0,17081.0,2024-12-01 03:00:00+00:00,"{'x': -0.267542, 'y': 51.480295}",SSEN-2511006090,SSEN-251100609001
251100609005,SSEN,9.0,1801.0,2024-12-01 03:00:00+00:00,"{'x': -0.267542, 'y': 51.480295}",SSEN-2511006090,SSEN-251100609005
251100609001,SSEN,91.0,17039.0,2024-12-01 03:30:00+00:00,"{'x': -0.267542, 'y': 51.480295}",SSEN-2511006090,SSEN-251100609001
251100609005,SSEN,9.0,2329.0,2024-12-01 03:30:00+00:00,"{'x': -0.267542, 'y': 51.480295}",SSEN-2511006090,SSEN-251100609005
251100609001,SSEN,91.0,14627.0,2024-12-01 04:00:00+00:00,"{'x': -0.267542, 'y': 51.480295}",SSEN-2511006090,SSEN-251100609001
251100609005,SSEN,9.0,2363.0,2024-12-01 04:00:00+00:00,"{'x': -0.267542, 'y': 51.480295}",SSEN-2511006090,SSEN-251100609005
