dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
282200548502,SSEN,37.0,3739.0,2024-12-01 00:30:00+00:00,"{'x': -0.370851, 'y': 51.466227}",SSEN-2822005485,SSEN-282200548502
282200548503,SSEN,23.0,4892.0,2024-12-01 00:30:00+00:00,"{'x': -0.370851, 'y': 51.466227}",SSEN-2822005485,SSEN-282200548503
282200548502,SSEN,37.0,2942.0,2024-12-01 01:00:00+00:00,"{'x': -0.370851, 'y': 51.466227}",SSEN-2822005485,SSEN-282200548502
282200548503,SSEN,23.0,3340.0,2024-12-01 01:00:00+00:00,"{'x': -0.370851, 'y': 51.466227}",SSEN-2822005485,SSEN-282200548503
282200548502,SSEN,37.0,2409.0,2024-12-01 01:30:00+00:00,"{'x': -0.370851, 'y': 51.466227}",SSEN-2822005485,SSEN-282200548502
282200548503,SSEN,23.0,2540.0,2024-12-01 01:30:00+00:00,"{'x': -0.370851, 'y': 51.466227}",SSEN-2822005485,SSEN-282200548503
282200548502,SSEN,37.0,2304.0,2024-12-01 02:00:00+00:00,"{'x': -0.370851, 'y': 51.466227}",SSEN-2822005485,SSEN-282200548502
282200548503,SSEN,23.0,1306.0,2024-12-01 02:00:00+00:00,"{'x': -0.370851, 'y': 51.466227}",SSEN-2822005485,SSEN-282200548503
282200548502,SSEN,37.0,2783.0,2024-12-01 02:30:00+00:00,"{'x': -0.370851, 'y': 51.466227}",SSEN-2822005485,SSEN-282200548502
282200548503,SSEN,23.0,1184.0,2024-12-01 02:30:00+00:00,"{'x': -0.370851, 'y': 51.466227}",SSEN-2822005485,SSEN-282200548503
282200548502,SSEN,37.0,1970.0,2024-12-01 03:00:00+00:00,"{'x': -0.370851, 'y': 51.466227}",SSEN-2822005485,SSEN-282200548502
282200548503,SSEN,23.0,1402.0,2024-12-01 03:00:00+00:00,"{'x': -0.370851, 'y': 51.466227}",SSEN-2822005485,SSEN-282200548503
282200548502,SSEN,37.0,2131.0,2024-12-01 03:30:00+00:00,"{'x': -0.370851, 'y': 51.466227}",SSEN-2822005485,SSEN-282200548502
282200548503,SSEN,23.0,1343.0,2024-12-01 03:30:00+00:00,"{'x': -0.370851, 'y': 51.466227}",SSEN-2822005485,SSEN-282200548503
282200548502,SSEN,37.0,2070.0,2024-12-01 04:00:00+00:00,"{'x': -0.370851, 'y': 51.466227}",SSEN-2822005485,SSEN-282200548502
