dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280301004001,SSEN,13.0,849.0,2024-12-01 00:30:00+00:00,"{'x': -0.435247, 'y': 51.425542}",SSEN-2803010040,SSEN-280301004001
280301004002,SSEN,105.0,18291.0,2024-12-01 00:30:00+00:00,"{'x': -0.435247, 'y': 51.425542}",SSEN-2803010040,SSEN-280301004002
280301004001,SSEN,13.0,619.0,2024-12-01 01:00:00+00:00,"{'x': -0.435247, 'y': 51.425542}",SSEN-2803010040,SSEN-280301004001
280301004002,SSEN,105.0,25844.0,2024-12-01 01:00:00+00:00,"{'x': -0.435247, 'y': 51.425542}",SSEN-2803010040,SSEN-280301004002
280301004001,SSEN,13.0,554.0,2024-12-01 01:30:00+00:00,"{'x': -0.435247, 'y': 51.425542}",SSEN-2803010040,SSEN-280301004001
280301004002,SSEN,105.0,25995.0,2024-12-01 01:30:00+00:00,"{'x': -0.435247, 'y': 51.425542}",SSEN-2803010040,SSEN-280301004002
280301004001,SSEN,13.0,516.0,2024-12-01 02:00:00+00:00,"{'x': -0.435247, 'y': 51.425542}",SSEN-2803010040,SSEN-280301004001
280301004002,SSEN,105.0,24164.0,2024-12-01 02:00:00+00:00,"{'x': -0.435247, 'y': 51.425542}",SSEN-2803010040,SSEN-280301004002
280301004001,SSEN,13.0,514.0,2024-12-01 02:30:00+00:00,"{'x': -0.435247, 'y': 51.425542}",SSEN-2803010040,SSEN-280301004001
280301004002,SSEN,105.0,25566.0,2024-12-01 02:30:00+00:00,"{'x': -0.435247, 'y': 51.425542}",SSEN-2803010040,SSEN-280301004002
280301004001,SSEN,13.0,469.0,2024-12-01 03:00:00+00:00,"{'x': -0.435247, 'y': 51.425542}",SSEN-2803010040,SSEN-280301004001
280301004002,SSEN,105.0,26202.0,2024-12-01 03:00:00+00:00,"{'x': -0.435247, 'y': 51.425542}",SSEN-2803010040,SSEN-280301004002
280301004001,SSEN,13.0,462.0,2024-12-01 03:30:00+00:00,"{'x': -0.435247, 'y': 51.425542}",SSEN-2803010040,SSEN-280301004001
280301004002,SSEN,105.0,25544.0,2024-12-01 03:30:00+00:00,"{'x': -0.435247, 'y': 51.425542}",SSEN-2803010040,SSEN-280301004002
280301004001,SSEN,13.0,460.0,2024-12-01 04:00:00+00:00,"{'x': -0.435247, 'y': 51.425542}",SSEN-2803010040,SSEN-280301004001
280301004002,SSEN,105.0,24618.0,2024-12-01 04:00:00+00:00,"{'x': -0.435247, 'y': 51.425542}",SSEN-2803010040,SSEN-280301004002
280301004001,SSEN,13.0,461.0,2024-12-01 04:30:00+00:00,"{'x': -0.435247, 'y': 51.425542}",SSEN-2803010040,SSEN-280301004001
280301004002,SSEN,105.0,20035.0,2024-12-01 04:30:00+00:00,"{'x': -0.435247, 'y': 51.425542}",SSEN-2803010040,SSEN-280301004002
280301004001,SSEN,13.0,553.0,2024-12-01 05:00:00+00:00,"{'x': -0.435247, 'y': 51.425542}",SSEN-2803010040,SSEN-280301004001
280301004002,SSEN,105.0,20153.0,2024-12-01 05:00:00+00:00,"{'x': -0.435247, 'y': 51.425542}",SSEN-2803010040,SSEN-280301004002
280301004001,SSEN,13.0,438.0,2024-12-01 05:30:00+00:00,"{'x': -0.435247, 'y': 51.425542}",SSEN-2803010040,SSEN-280301004001
280301004002,SSEN,105.0,20032.0,2024-12-01 05:30:00+00:00,"{'x': -0.435247, 'y': 51.425542}",SSEN-2803010040,SSEN-280301004002
280301004001,SSEN,13.0,499.0,2024-12-01 06:00:00+00:00,"{'x': -0.435247, 'y': 51.425542}",SSEN-2803010040,SSEN-280301004001
280301004002,SSEN,105.0,18951.0,2024-12-01 06:00:00+00:00,"{'x': -0.435247, 'y': 51.425542}",SSEN-2803010040,SSEN-280301004002
280301004001,SSEN,13.0,554.0,2024-12-01 06:30:00+00:00,"{'x': -0.435247, 'y': 51.425542}",SSEN-2803010040,SSEN-280301004001
280301004002,SSEN,105.0,21380.0,2024-12-01 06:30:00+00:00,"{'x': -0.435247, 'y': 51.425542}",SSEN-2803010040,SSEN-280301004002
280301004001,SSEN,13.0,624.0,2024-12-01 07:00:00+00:00,"{'x': -0.435247, 'y': 51.425542}",SSEN-2803010040,SSEN-280301004001
280301004002,SSEN,105.0,19440.0,2024-12-01 07:00:00+00:00,"{'x': -0.435247, 'y': 51.425542}",SSEN-2803010040,SSEN-280301004002
280301004001,SSEN,13.0,907.0,2024-12-01 07:30:00+00:00,"{'x': -0.435247, 'y': 51.425542}",SSEN-2803010040,SSEN-280301004001
280301004002,SSEN,105.0,23522.0,2024-12-01 07:30:00+00:00,"{'x': -0.435247, 'y': 51.425542}",SSEN-2803010040,SSEN-280301004002
280301004001,SSEN,13.0,1897.0,2024-12-01 08:00:00+00:00,"{'x': -0.435247, 'y': 51.425542}",SSEN-2803010040,SSEN-280301004001
280301004002,SSEN,105.0,20179.0,2024-12-01 08:00:00+00:00,"{'x': -0.435247, 'y': 51.425542}",SSEN-2803010040,SSEN-280301004002
280301004001,SSEN,13.0,1043.0,2024-12-01 08:30:00+00:00,"{'x': -0.435247, 'y': 51.425542}",SSEN-2803010040,SSEN-280301004001
