dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
251201414001,SSEN,26.0,19868.0,2024-12-01 00:30:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414001
251201414004,SSEN,25.0,2562.0,2024-12-01 00:30:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414004
251201414005,SSEN,9.0,755.0,2024-12-01 00:30:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414005
251201414001,SSEN,26.0,18718.0,2024-12-01 01:00:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414001
251201414004,SSEN,25.0,2190.0,2024-12-01 01:00:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414004
251201414005,SSEN,9.0,577.0,2024-12-01 01:00:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414005
251201414001,SSEN,26.0,17791.0,2024-12-01 01:30:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414001
251201414004,SSEN,25.0,2333.0,2024-12-01 01:30:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414004
251201414005,SSEN,9.0,560.0,2024-12-01 01:30:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414005
251201414001,SSEN,26.0,16385.0,2024-12-01 02:00:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414001
251201414004,SSEN,25.0,2073.0,2024-12-01 02:00:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414004
251201414005,SSEN,9.0,491.0,2024-12-01 02:00:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414005
251201414001,SSEN,26.0,12716.0,2024-12-01 02:30:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414001
251201414004,SSEN,25.0,2043.0,2024-12-01 02:30:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414004
251201414005,SSEN,9.0,553.0,2024-12-01 02:30:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414005
251201414001,SSEN,26.0,9754.0,2024-12-01 03:00:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414001
251201414004,SSEN,25.0,1781.0,2024-12-01 03:00:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414004
251201414005,SSEN,9.0,611.0,2024-12-01 03:00:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414005
251201414001,SSEN,26.0,8430.0,2024-12-01 03:30:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414001
251201414004,SSEN,25.0,1721.0,2024-12-01 03:30:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414004
251201414005,SSEN,9.0,529.0,2024-12-01 03:30:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414005
251201414001,SSEN,26.0,8860.0,2024-12-01 04:00:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414001
251201414004,SSEN,25.0,1669.0,2024-12-01 04:00:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414004
251201414005,SSEN,9.0,510.0,2024-12-01 04:00:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414005
251201414001,SSEN,26.0,9631.0,2024-12-01 04:30:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414001
251201414004,SSEN,25.0,1650.0,2024-12-01 04:30:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414004
251201414005,SSEN,9.0,409.0,2024-12-01 04:30:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414005
251201414001,SSEN,26.0,8841.0,2024-12-01 05:00:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414001
251201414004,SSEN,25.0,1707.0,2024-12-01 05:00:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414004
251201414005,SSEN,9.0,287.0,2024-12-01 05:00:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414005
251201414001,SSEN,26.0,9728.0,2024-12-01 05:30:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414001
251201414004,SSEN,25.0,1853.0,2024-12-01 05:30:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414004
251201414005,SSEN,9.0,464.0,2024-12-01 05:30:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414005
251201414001,SSEN,26.0,10482.0,2024-12-01 06:00:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414001
251201414004,SSEN,25.0,1654.0,2024-12-01 06:00:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414004
251201414005,SSEN,9.0,387.0,2024-12-01 06:00:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414005
251201414001,SSEN,26.0,9982.0,2024-12-01 06:30:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414001
251201414004,SSEN,25.0,1691.0,2024-12-01 06:30:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414004
251201414005,SSEN,9.0,445.0,2024-12-01 06:30:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414005
251201414001,SSEN,26.0,9810.0,2024-12-01 07:00:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414001
251201414004,SSEN,25.0,3031.0,2024-12-01 07:00:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414004
251201414005,SSEN,9.0,387.0,2024-12-01 07:00:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414005
251201414001,SSEN,26.0,11134.0,2024-12-01 07:30:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414001
251201414004,SSEN,25.0,3939.0,2024-12-01 07:30:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414004
251201414005,SSEN,9.0,494.0,2024-12-01 07:30:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414005
251201414001,SSEN,26.0,9869.0,2024-12-01 08:00:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414001
251201414004,SSEN,25.0,5038.0,2024-12-01 08:00:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414004
251201414005,SSEN,9.0,438.0,2024-12-01 08:00:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414005
251201414001,SSEN,26.0,10727.0,2024-12-01 08:30:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414001
251201414004,SSEN,25.0,4307.0,2024-12-01 08:30:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414004
251201414005,SSEN,9.0,421.0,2024-12-01 08:30:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414005
251201414001,SSEN,26.0,8288.0,2024-12-01 09:00:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414001
251201414004,SSEN,25.0,3817.0,2024-12-01 09:00:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414004
251201414005,SSEN,9.0,576.0,2024-12-01 09:00:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414005
251201414001,SSEN,26.0,9667.0,2024-12-01 09:30:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414001
251201414004,SSEN,25.0,5664.0,2024-12-01 09:30:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414004
251201414005,SSEN,9.0,614.0,2024-12-01 09:30:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414005
251201414001,SSEN,26.0,10839.0,2024-12-01 10:00:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414001
251201414004,SSEN,25.0,5134.0,2024-12-01 10:00:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414004
251201414005,SSEN,9.0,628.0,2024-12-01 10:00:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414005
251201414001,SSEN,26.0,9210.0,2024-12-01 10:30:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414001
251201414004,SSEN,25.0,6780.0,2024-12-01 10:30:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414004
251201414005,SSEN,9.0,911.0,2024-12-01 10:30:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414005
251201414001,SSEN,26.0,10276.0,2024-12-01 11:00:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414001
251201414004,SSEN,25.0,7847.0,2024-12-01 11:00:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414004
251201414005,SSEN,9.0,784.0,2024-12-01 11:00:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414005
251201414001,SSEN,26.0,13991.0,2024-12-01 11:30:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414001
251201414004,SSEN,25.0,7771.0,2024-12-01 11:30:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414004
251201414005,SSEN,9.0,1484.0,2024-12-01 11:30:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414005
251201414001,SSEN,26.0,12603.0,2024-12-01 12:00:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414001
251201414004,SSEN,25.0,8595.0,2024-12-01 12:00:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414004
251201414005,SSEN,9.0,1079.0,2024-12-01 12:00:00+00:00,"{'x': -0.290962, 'y': 51.487923}",SSEN-2512014140,SSEN-251201414005
