dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
281800302002,SSEN,19.0,7962.0,2024-12-01 00:30:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302002
281800302003,SSEN,38.0,12756.0,2024-12-01 00:30:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302003
281800302004,SSEN,64.0,15071.0,2024-12-01 00:30:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302004
281800302002,SSEN,19.0,5615.0,2024-12-01 01:00:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302002
281800302003,SSEN,38.0,17349.0,2024-12-01 01:00:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302003
281800302004,SSEN,64.0,13521.0,2024-12-01 01:00:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302004
281800302002,SSEN,19.0,4004.0,2024-12-01 01:30:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302002
281800302003,SSEN,38.0,14114.0,2024-12-01 01:30:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302003
281800302004,SSEN,64.0,15202.0,2024-12-01 01:30:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302004
281800302002,SSEN,19.0,4428.0,2024-12-01 02:00:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302002
281800302003,SSEN,38.0,10654.0,2024-12-01 02:00:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302003
281800302004,SSEN,64.0,13941.0,2024-12-01 02:00:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302004
281800302002,SSEN,19.0,3086.0,2024-12-01 02:30:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302002
281800302003,SSEN,38.0,10293.0,2024-12-01 02:30:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302003
281800302004,SSEN,64.0,15698.0,2024-12-01 02:30:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302004
281800302002,SSEN,19.0,3464.0,2024-12-01 03:00:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302002
281800302003,SSEN,38.0,9284.0,2024-12-01 03:00:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302003
281800302004,SSEN,64.0,15570.0,2024-12-01 03:00:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302004
281800302002,SSEN,19.0,3623.0,2024-12-01 03:30:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302002
281800302003,SSEN,38.0,9556.0,2024-12-01 03:30:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302003
281800302004,SSEN,64.0,14236.0,2024-12-01 03:30:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302004
281800302002,SSEN,19.0,2574.0,2024-12-01 04:00:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302002
281800302003,SSEN,38.0,11006.0,2024-12-01 04:00:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302003
281800302004,SSEN,64.0,13720.0,2024-12-01 04:00:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302004
281800302002,SSEN,19.0,1913.0,2024-12-01 04:30:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302002
281800302003,SSEN,38.0,11331.0,2024-12-01 04:30:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302003
281800302004,SSEN,64.0,15363.0,2024-12-01 04:30:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302004
281800302002,SSEN,19.0,2384.0,2024-12-01 05:00:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302002
281800302003,SSEN,38.0,12304.0,2024-12-01 05:00:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302003
281800302004,SSEN,64.0,15179.0,2024-12-01 05:00:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302004
281800302002,SSEN,19.0,2243.0,2024-12-01 05:30:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302002
281800302003,SSEN,38.0,11337.0,2024-12-01 05:30:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302003
281800302004,SSEN,64.0,7627.0,2024-12-01 05:30:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302004
281800302002,SSEN,19.0,1918.0,2024-12-01 06:00:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302002
281800302003,SSEN,38.0,12089.0,2024-12-01 06:00:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302003
281800302004,SSEN,64.0,7910.0,2024-12-01 06:00:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302004
281800302002,SSEN,19.0,2135.0,2024-12-01 06:30:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302002
281800302003,SSEN,38.0,11081.0,2024-12-01 06:30:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302003
281800302004,SSEN,64.0,7665.0,2024-12-01 06:30:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302004
281800302002,SSEN,19.0,3045.0,2024-12-01 07:00:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302002
281800302003,SSEN,38.0,9464.0,2024-12-01 07:00:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302003
281800302004,SSEN,64.0,8036.0,2024-12-01 07:00:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302004
281800302002,SSEN,19.0,3394.0,2024-12-01 07:30:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302002
281800302003,SSEN,38.0,9992.0,2024-12-01 07:30:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302003
281800302004,SSEN,64.0,12011.0,2024-12-01 07:30:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302004
281800302002,SSEN,19.0,3345.0,2024-12-01 08:00:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302002
281800302003,SSEN,38.0,10881.0,2024-12-01 08:00:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302003
281800302004,SSEN,64.0,10831.0,2024-12-01 08:00:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302004
281800302002,SSEN,19.0,4373.0,2024-12-01 08:30:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302002
281800302003,SSEN,38.0,12392.0,2024-12-01 08:30:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302003
281800302004,SSEN,64.0,11574.0,2024-12-01 08:30:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302004
281800302002,SSEN,19.0,6520.0,2024-12-01 09:00:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302002
281800302003,SSEN,38.0,11119.0,2024-12-01 09:00:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302003
281800302004,SSEN,64.0,13705.0,2024-12-01 09:00:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302004
281800302002,SSEN,19.0,6115.0,2024-12-01 09:30:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302002
281800302003,SSEN,38.0,12444.0,2024-12-01 09:30:00+00:00,"{'x': -0.382616, 'y': 51.480949}",SSEN-2818003020,SSEN-281800302003
