dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280800718002,SSEN,43.0,12296.0,2024-12-01 00:30:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718002
280800718003,SSEN,13.0,6416.0,2024-12-01 00:30:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718003
280800718002,SSEN,43.0,9883.0,2024-12-01 01:00:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718002
280800718003,SSEN,13.0,4548.0,2024-12-01 01:00:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718003
280800718002,SSEN,43.0,8262.0,2024-12-01 01:30:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718002
280800718003,SSEN,13.0,3899.0,2024-12-01 01:30:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718003
280800718002,SSEN,43.0,7922.0,2024-12-01 02:00:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718002
280800718003,SSEN,13.0,3718.0,2024-12-01 02:00:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718003
280800718002,SSEN,43.0,7236.0,2024-12-01 02:30:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718002
280800718003,SSEN,13.0,3538.0,2024-12-01 02:30:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718003
280800718002,SSEN,43.0,7011.0,2024-12-01 03:00:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718002
280800718003,SSEN,13.0,3941.0,2024-12-01 03:00:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718003
280800718002,SSEN,43.0,5924.0,2024-12-01 03:30:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718002
280800718003,SSEN,13.0,3841.0,2024-12-01 03:30:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718003
280800718002,SSEN,43.0,7460.0,2024-12-01 04:00:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718002
280800718003,SSEN,13.0,3269.0,2024-12-01 04:00:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718003
280800718002,SSEN,43.0,6149.0,2024-12-01 04:30:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718002
280800718003,SSEN,13.0,3193.0,2024-12-01 04:30:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718003
280800718002,SSEN,43.0,7027.0,2024-12-01 05:00:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718002
280800718003,SSEN,13.0,3220.0,2024-12-01 05:00:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718003
280800718002,SSEN,43.0,7240.0,2024-12-01 05:30:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718002
280800718003,SSEN,13.0,3522.0,2024-12-01 05:30:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718003
280800718002,SSEN,43.0,6202.0,2024-12-01 06:00:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718002
280800718003,SSEN,13.0,3313.0,2024-12-01 06:00:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718003
280800718002,SSEN,43.0,6166.0,2024-12-01 06:30:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718002
280800718003,SSEN,13.0,3157.0,2024-12-01 06:30:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718003
280800718002,SSEN,43.0,6165.0,2024-12-01 07:00:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718002
280800718003,SSEN,13.0,3167.0,2024-12-01 07:00:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718003
280800718002,SSEN,43.0,6054.0,2024-12-01 07:30:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718002
280800718003,SSEN,13.0,4281.0,2024-12-01 07:30:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718003
280800718002,SSEN,43.0,6104.0,2024-12-01 08:00:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718002
280800718003,SSEN,13.0,4188.0,2024-12-01 08:00:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718003
280800718002,SSEN,43.0,9174.0,2024-12-01 08:30:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718002
280800718003,SSEN,13.0,4384.0,2024-12-01 08:30:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718003
280800718002,SSEN,43.0,9720.0,2024-12-01 09:00:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718002
280800718003,SSEN,13.0,5060.0,2024-12-01 09:00:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718003
280800718002,SSEN,43.0,9595.0,2024-12-01 09:30:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718002
280800718003,SSEN,13.0,5202.0,2024-12-01 09:30:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718003
280800718002,SSEN,43.0,10694.0,2024-12-01 10:00:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718002
280800718003,SSEN,13.0,5678.0,2024-12-01 10:00:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718003
280800718002,SSEN,43.0,11107.0,2024-12-01 10:30:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718002
280800718003,SSEN,13.0,5656.0,2024-12-01 10:30:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718003
280800718002,SSEN,43.0,15460.0,2024-12-01 11:00:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718002
280800718003,SSEN,13.0,5184.0,2024-12-01 11:00:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718003
280800718002,SSEN,43.0,19951.0,2024-12-01 11:30:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718002
280800718003,SSEN,13.0,5002.0,2024-12-01 11:30:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718003
280800718002,SSEN,43.0,16725.0,2024-12-01 12:00:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718002
280800718003,SSEN,13.0,4963.0,2024-12-01 12:00:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718003
280800718002,SSEN,43.0,15913.0,2024-12-01 12:30:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718002
280800718003,SSEN,13.0,6249.0,2024-12-01 12:30:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718003
280800718002,SSEN,43.0,15508.0,2024-12-01 13:00:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718002
280800718003,SSEN,13.0,4869.0,2024-12-01 13:00:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718003
280800718002,SSEN,43.0,13471.0,2024-12-01 13:30:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718002
280800718003,SSEN,13.0,5590.0,2024-12-01 13:30:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718003
280800718002,SSEN,43.0,13642.0,2024-12-01 14:00:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718002
280800718003,SSEN,13.0,6731.0,2024-12-01 14:00:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718003
280800718002,SSEN,43.0,11962.0,2024-12-01 14:30:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718002
280800718003,SSEN,13.0,6303.0,2024-12-01 14:30:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718003
280800718002,SSEN,43.0,12623.0,2024-12-01 15:00:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718002
280800718003,SSEN,13.0,5702.0,2024-12-01 15:00:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718003
280800718002,SSEN,43.0,12954.0,2024-12-01 15:30:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718002
280800718003,SSEN,13.0,6085.0,2024-12-01 15:30:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718003
280800718002,SSEN,43.0,14639.0,2024-12-01 16:00:00+00:00,"{'x': -0.401579, 'y': 51.455913}",SSEN-2808007180,SSEN-280800718002
