dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
282200612001,SSEN,9.0,1266.0,2024-12-01 00:30:00+00:00,"{'x': -0.332322, 'y': 51.472736}",SSEN-2822006120,SSEN-282200612001
282200612002,SSEN,27.0,4191.0,2024-12-01 00:30:00+00:00,"{'x': -0.332322, 'y': 51.472736}",SSEN-2822006120,SSEN-282200612002
282200612003,SSEN,38.0,4371.0,2024-12-01 00:30:00+00:00,"{'x': -0.332322, 'y': 51.472736}",SSEN-2822006120,SSEN-282200612003
282200612004,SSEN,38.0,5899.0,2024-12-01 00:30:00+00:00,"{'x': -0.332322, 'y': 51.472736}",SSEN-2822006120,SSEN-282200612004
282200612005,SSEN,18.0,2851.0,2024-12-01 00:30:00+00:00,"{'x': -0.332322, 'y': 51.472736}",SSEN-2822006120,SSEN-282200612005
282200612001,SSEN,9.0,1075.0,2024-12-01 01:00:00+00:00,"{'x': -0.332322, 'y': 51.472736}",SSEN-2822006120,SSEN-282200612001
282200612002,SSEN,27.0,3381.0,2024-12-01 01:00:00+00:00,"{'x': -0.332322, 'y': 51.472736}",SSEN-2822006120,SSEN-282200612002
282200612003,SSEN,38.0,3157.0,2024-12-01 01:00:00+00:00,"{'x': -0.332322, 'y': 51.472736}",SSEN-2822006120,SSEN-282200612003
282200612004,SSEN,38.0,5648.0,2024-12-01 01:00:00+00:00,"{'x': -0.332322, 'y': 51.472736}",SSEN-2822006120,SSEN-282200612004
282200612005,SSEN,18.0,2313.0,2024-12-01 01:00:00+00:00,"{'x': -0.332322, 'y': 51.472736}",SSEN-2822006120,SSEN-282200612005
282200612001,SSEN,9.0,792.0,2024-12-01 01:30:00+00:00,"{'x': -0.332322, 'y': 51.472736}",SSEN-2822006120,SSEN-282200612001
282200612002,SSEN,27.0,2968.0,2024-12-01 01:30:00+00:00,"{'x': -0.332322, 'y': 51.472736}",SSEN-2822006120,SSEN-282200612002
282200612003,SSEN,38.0,2916.0,2024-12-01 01:30:00+00:00,"{'x': -0.332322, 'y': 51.472736}",SSEN-2822006120,SSEN-282200612003
282200612004,SSEN,38.0,4765.0,2024-12-01 01:30:00+00:00,"{'x': -0.332322, 'y': 51.472736}",SSEN-2822006120,SSEN-282200612004
282200612005,SSEN,18.0,2640.0,2024-12-01 01:30:00+00:00,"{'x': -0.332322, 'y': 51.472736}",SSEN-2822006120,SSEN-282200612005
282200612001,SSEN,9.0,842.0,2024-12-01 02:00:00+00:00,"{'x': -0.332322, 'y': 51.472736}",SSEN-2822006120,SSEN-282200612001
282200612002,SSEN,27.0,3320.0,2024-12-01 02:00:00+00:00,"{'x': -0.332322, 'y': 51.472736}",SSEN-2822006120,SSEN-282200612002
282200612003,SSEN,38.0,3462.0,2024-12-01 02:00:00+00:00,"{'x': -0.332322, 'y': 51.472736}",SSEN-2822006120,SSEN-282200612003
282200612004,SSEN,38.0,5395.0,2024-12-01 02:00:00+00:00,"{'x': -0.332322, 'y': 51.472736}",SSEN-2822006120,SSEN-282200612004
282200612005,SSEN,18.0,2344.0,2024-12-01 02:00:00+00:00,"{'x': -0.332322, 'y': 51.472736}",SSEN-2822006120,SSEN-282200612005
282200612001,SSEN,9.0,797.0,2024-12-01 02:30:00+00:00,"{'x': -0.332322, 'y': 51.472736}",SSEN-2822006120,SSEN-282200612001
282200612002,SSEN,27.0,2706.0,2024-12-01 02:30:00+00:00,"{'x': -0.332322, 'y': 51.472736}",SSEN-2822006120,SSEN-282200612002
282200612003,SSEN,38.0,3020.0,2024-12-01 02:30:00+00:00,"{'x': -0.332322, 'y': 51.472736}",SSEN-2822006120,SSEN-282200612003
282200612004,SSEN,37.0,4354.0,2024-12-01 02:30:00+00:00,"{'x': -0.332322, 'y': 51.472736}",SSEN-2822006120,SSEN-282200612004
282200612005,SSEN,18.0,2025.0,2024-12-01 02:30:00+00:00,"{'x': -0.332322, 'y': 51.472736}",SSEN-2822006120,SSEN-282200612005
282200612001,SSEN,9.0,901.0,2024-12-01 03:00:00+00:00,"{'x': -0.332322, 'y': 51.472736}",SSEN-2822006120,SSEN-282200612001
282200612002,SSEN,27.0,3073.0,2024-12-01 03:00:00+00:00,"{'x': -0.332322, 'y': 51.472736}",SSEN-2822006120,SSEN-282200612002
282200612003,SSEN,38.0,2598.0,2024-12-01 03:00:00+00:00,"{'x': -0.332322, 'y': 51.472736}",SSEN-2822006120,SSEN-282200612003
282200612004,SSEN,37.0,5007.0,2024-12-01 03:00:00+00:00,"{'x': -0.332322, 'y': 51.472736}",SSEN-2822006120,SSEN-282200612004
282200612005,SSEN,18.0,2022.0,2024-12-01 03:00:00+00:00,"{'x': -0.332322, 'y': 51.472736}",SSEN-2822006120,SSEN-282200612005
282200612001,SSEN,9.0,778.0,2024-12-01 03:30:00+00:00,"{'x': -0.332322, 'y': 51.472736}",SSEN-2822006120,SSEN-282200612001
282200612002,SSEN,27.0,3091.0,2024-12-01 03:30:00+00:00,"{'x': -0.332322, 'y': 51.472736}",SSEN-2822006120,SSEN-282200612002
282200612003,SSEN,38.0,2605.0,2024-12-01 03:30:00+00:00,"{'x': -0.332322, 'y': 51.472736}",SSEN-2822006120,SSEN-282200612003
282200612004,SSEN,38.0,4096.0,2024-12-01 03:30:00+00:00,"{'x': -0.332322, 'y': 51.472736}",SSEN-2822006120,SSEN-282200612004
282200612005,SSEN,18.0,1720.0,2024-12-01 03:30:00+00:00,"{'x': -0.332322, 'y': 51.472736}",SSEN-2822006120,SSEN-282200612005
282200612001,SSEN,9.0,695.0,2024-12-01 04:00:00+00:00,"{'x': -0.332322, 'y': 51.472736}",SSEN-2822006120,SSEN-282200612001
282200612002,SSEN,27.0,3274.0,2024-12-01 04:00:00+00:00,"{'x': -0.332322, 'y': 51.472736}",SSEN-2822006120,SSEN-282200612002
