dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
281800506001,SSEN,42.0,32780.0,2024-12-01 00:30:00+00:00,"{'x': -0.38928, 'y': 51.473298}",SSEN-2818005060,SSEN-281800506001
281800506002,SSEN,33.0,7470.0,2024-12-01 00:30:00+00:00,"{'x': -0.38928, 'y': 51.473298}",SSEN-2818005060,SSEN-281800506002
281800506001,SSEN,42.0,20259.0,2024-12-01 01:00:00+00:00,"{'x': -0.38928, 'y': 51.473298}",SSEN-2818005060,SSEN-281800506001
281800506002,SSEN,33.0,4564.0,2024-12-01 01:00:00+00:00,"{'x': -0.38928, 'y': 51.473298}",SSEN-2818005060,SSEN-281800506002
281800506001,SSEN,42.0,18594.0,2024-12-01 01:30:00+00:00,"{'x': -0.38928, 'y': 51.473298}",SSEN-2818005060,SSEN-281800506001
281800506002,SSEN,33.0,4704.0,2024-12-01 01:30:00+00:00,"{'x': -0.38928, 'y': 51.473298}",SSEN-2818005060,SSEN-281800506002
281800506001,SSEN,42.0,17469.0,2024-12-01 02:00:00+00:00,"{'x': -0.38928, 'y': 51.473298}",SSEN-2818005060,SSEN-281800506001
281800506002,SSEN,33.0,4431.0,2024-12-01 02:00:00+00:00,"{'x': -0.38928, 'y': 51.473298}",SSEN-2818005060,SSEN-281800506002
281800506001,SSEN,42.0,14884.0,2024-12-01 02:30:00+00:00,"{'x': -0.38928, 'y': 51.473298}",SSEN-2818005060,SSEN-281800506001
281800506002,SSEN,33.0,5753.0,2024-12-01 02:30:00+00:00,"{'x': -0.38928, 'y': 51.473298}",SSEN-2818005060,SSEN-281800506002
281800506001,SSEN,42.0,16569.0,2024-12-01 03:00:00+00:00,"{'x': -0.38928, 'y': 51.473298}",SSEN-2818005060,SSEN-281800506001
281800506002,SSEN,33.0,5460.0,2024-12-01 03:00:00+00:00,"{'x': -0.38928, 'y': 51.473298}",SSEN-2818005060,SSEN-281800506002
281800506001,SSEN,42.0,13622.0,2024-12-01 03:30:00+00:00,"{'x': -0.38928, 'y': 51.473298}",SSEN-2818005060,SSEN-281800506001
281800506002,SSEN,33.0,5423.0,2024-12-01 03:30:00+00:00,"{'x': -0.38928, 'y': 51.473298}",SSEN-2818005060,SSEN-281800506002
281800506001,SSEN,42.0,11335.0,2024-12-01 04:00:00+00:00,"{'x': -0.38928, 'y': 51.473298}",SSEN-2818005060,SSEN-281800506001
281800506002,SSEN,33.0,5584.0,2024-12-01 04:00:00+00:00,"{'x': -0.38928, 'y': 51.473298}",SSEN-2818005060,SSEN-281800506002
281800506001,SSEN,42.0,10316.0,2024-12-01 04:30:00+00:00,"{'x': -0.38928, 'y': 51.473298}",SSEN-2818005060,SSEN-281800506001
281800506002,SSEN,33.0,5277.0,2024-12-01 04:30:00+00:00,"{'x': -0.38928, 'y': 51.473298}",SSEN-2818005060,SSEN-281800506002
281800506001,SSEN,42.0,9525.0,2024-12-01 05:00:00+00:00,"{'x': -0.38928, 'y': 51.473298}",SSEN-2818005060,SSEN-281800506001
281800506002,SSEN,33.0,6298.0,2024-12-01 05:00:00+00:00,"{'x': -0.38928, 'y': 51.473298}",SSEN-2818005060,SSEN-281800506002
281800506001,SSEN,42.0,9584.0,2024-12-01 05:30:00+00:00,"{'x': -0.38928, 'y': 51.473298}",SSEN-2818005060,SSEN-281800506001
281800506002,SSEN,33.0,5820.0,2024-12-01 05:30:00+00:00,"{'x': -0.38928, 'y': 51.473298}",SSEN-2818005060,SSEN-281800506002
