dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280300702001,SSEN,17.0,2311.0,2024-12-01 00:30:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702001
280300702002,SSEN,9.0,1287.0,2024-12-01 00:30:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702002
280300702003,SSEN,6.0,1427.0,2024-12-01 00:30:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702003
280300702004,SSEN,37.0,9565.0,2024-12-01 00:30:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702004
280300702005,SSEN,12.0,730.0,2024-12-01 00:30:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702005
280300702001,SSEN,17.0,7039.0,2024-12-01 01:00:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702001
280300702002,SSEN,9.0,1232.0,2024-12-01 01:00:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702002
280300702003,SSEN,6.0,1541.0,2024-12-01 01:00:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702003
280300702004,SSEN,37.0,8056.0,2024-12-01 01:00:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702004
280300702005,SSEN,12.0,636.0,2024-12-01 01:00:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702005
280300702001,SSEN,17.0,5936.0,2024-12-01 01:30:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702001
280300702002,SSEN,9.0,1059.0,2024-12-01 01:30:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702002
280300702003,SSEN,6.0,1314.0,2024-12-01 01:30:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702003
280300702004,SSEN,37.0,6403.0,2024-12-01 01:30:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702004
280300702005,SSEN,12.0,647.0,2024-12-01 01:30:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702005
280300702001,SSEN,17.0,7009.0,2024-12-01 02:00:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702001
280300702002,SSEN,9.0,1065.0,2024-12-01 02:00:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702002
280300702003,SSEN,6.0,988.0,2024-12-01 02:00:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702003
280300702004,SSEN,37.0,5194.0,2024-12-01 02:00:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702004
280300702005,SSEN,12.0,578.0,2024-12-01 02:00:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702005
280300702001,SSEN,17.0,7213.0,2024-12-01 02:30:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702001
280300702002,SSEN,9.0,1077.0,2024-12-01 02:30:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702002
280300702003,SSEN,6.0,1024.0,2024-12-01 02:30:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702003
280300702004,SSEN,37.0,5434.0,2024-12-01 02:30:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702004
280300702005,SSEN,12.0,581.0,2024-12-01 02:30:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702005
280300702001,SSEN,17.0,5659.0,2024-12-01 03:00:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702001
280300702002,SSEN,9.0,1006.0,2024-12-01 03:00:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702002
280300702003,SSEN,6.0,792.0,2024-12-01 03:00:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702003
280300702004,SSEN,37.0,4679.0,2024-12-01 03:00:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702004
280300702005,SSEN,12.0,606.0,2024-12-01 03:00:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702005
280300702001,SSEN,17.0,5353.0,2024-12-01 03:30:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702001
280300702002,SSEN,9.0,1078.0,2024-12-01 03:30:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702002
280300702003,SSEN,6.0,920.0,2024-12-01 03:30:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702003
280300702004,SSEN,37.0,4563.0,2024-12-01 03:30:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702004
280300702005,SSEN,12.0,577.0,2024-12-01 03:30:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702005
280300702001,SSEN,17.0,4920.0,2024-12-01 04:00:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702001
280300702002,SSEN,9.0,982.0,2024-12-01 04:00:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702002
280300702003,SSEN,6.0,852.0,2024-12-01 04:00:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702003
280300702004,SSEN,37.0,4002.0,2024-12-01 04:00:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702004
280300702005,SSEN,12.0,499.0,2024-12-01 04:00:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702005
280300702001,SSEN,17.0,4580.0,2024-12-01 04:30:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702001
280300702002,SSEN,9.0,1041.0,2024-12-01 04:30:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702002
280300702003,SSEN,6.0,1009.0,2024-12-01 04:30:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702003
280300702004,SSEN,37.0,3814.0,2024-12-01 04:30:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702004
280300702005,SSEN,12.0,558.0,2024-12-01 04:30:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702005
280300702001,SSEN,17.0,4648.0,2024-12-01 05:00:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702001
280300702002,SSEN,9.0,1044.0,2024-12-01 05:00:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702002
280300702003,SSEN,6.0,823.0,2024-12-01 05:00:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702003
280300702004,SSEN,37.0,4950.0,2024-12-01 05:00:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702004
280300702005,SSEN,12.0,656.0,2024-12-01 05:00:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702005
280300702001,SSEN,17.0,4829.0,2024-12-01 05:30:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702001
280300702002,SSEN,9.0,1023.0,2024-12-01 05:30:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702002
280300702003,SSEN,6.0,945.0,2024-12-01 05:30:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702003
280300702004,SSEN,37.0,4035.0,2024-12-01 05:30:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702004
280300702005,SSEN,12.0,688.0,2024-12-01 05:30:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702005
280300702001,SSEN,17.0,4628.0,2024-12-01 06:00:00+00:00,"{'x': -0.41132, 'y': 51.418683}",SSEN-2803007020,SSEN-280300702001
