dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280961202601,SSEN,36.0,19824.0,2024-12-01 00:30:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,50525.0,2024-12-01 01:00:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,45252.0,2024-12-01 01:30:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,39408.0,2024-12-01 02:00:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,30373.0,2024-12-01 02:30:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,17825.0,2024-12-01 03:00:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,12479.0,2024-12-01 03:30:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,13558.0,2024-12-01 04:00:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,11642.0,2024-12-01 04:30:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,10329.0,2024-12-01 05:00:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,10941.0,2024-12-01 05:30:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,7477.0,2024-12-01 06:00:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,8409.0,2024-12-01 06:30:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,10179.0,2024-12-01 07:00:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,16546.0,2024-12-01 07:30:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,14810.0,2024-12-01 08:00:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,8796.0,2024-12-01 08:30:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,8457.0,2024-12-01 09:00:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,6721.0,2024-12-01 09:30:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,9981.0,2024-12-01 10:00:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,10856.0,2024-12-01 10:30:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,11532.0,2024-12-01 11:00:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,8474.0,2024-12-01 11:30:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,9434.0,2024-12-01 12:00:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,11338.0,2024-12-01 12:30:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,14028.0,2024-12-01 13:00:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,12242.0,2024-12-01 13:30:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,11342.0,2024-12-01 14:00:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,11993.0,2024-12-01 14:30:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,10670.0,2024-12-01 15:00:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,11051.0,2024-12-01 15:30:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,10489.0,2024-12-01 16:00:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,10004.0,2024-12-01 16:30:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,10937.0,2024-12-01 17:00:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,12031.0,2024-12-01 17:30:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,11201.0,2024-12-01 18:00:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,13482.0,2024-12-01 18:30:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,12685.0,2024-12-01 19:00:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,9536.0,2024-12-01 19:30:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,12222.0,2024-12-01 20:00:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,13811.0,2024-12-01 20:30:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,13329.0,2024-12-01 21:00:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,14077.0,2024-12-01 21:30:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,11158.0,2024-12-01 22:00:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,8433.0,2024-12-01 22:30:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,5293.0,2024-12-01 23:00:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,4658.0,2024-12-01 23:30:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,4754.0,2024-12-02 00:00:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,16104.0,2024-12-02 00:30:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,50423.0,2024-12-02 01:00:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,46407.0,2024-12-02 01:30:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,40260.0,2024-12-02 02:00:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,29694.0,2024-12-02 02:30:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,23535.0,2024-12-02 03:00:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,13176.0,2024-12-02 03:30:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,11554.0,2024-12-02 04:00:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,12402.0,2024-12-02 04:30:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,13101.0,2024-12-02 05:00:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,14294.0,2024-12-02 05:30:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,13768.0,2024-12-02 06:00:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,15311.0,2024-12-02 06:30:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,19640.0,2024-12-02 07:00:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,18024.0,2024-12-02 07:30:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,9245.0,2024-12-02 08:00:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,7286.0,2024-12-02 08:30:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,7498.0,2024-12-02 09:00:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,9514.0,2024-12-02 09:30:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,12677.0,2024-12-02 10:00:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,9981.0,2024-12-02 10:30:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,7187.0,2024-12-02 11:00:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,8203.0,2024-12-02 11:30:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,10473.0,2024-12-02 12:00:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,8680.0,2024-12-02 12:30:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
280961202601,SSEN,36.0,8042.0,2024-12-02 13:00:00+00:00,"{'x': -0.411748, 'y': 51.445266}",SSEN-2809612026,SSEN-280961202601
