dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
251100402001,SSEN,34.0,6926.0,2024-12-01 00:30:00+00:00,"{'x': -0.272962, 'y': 51.488558}",SSEN-2511004020,SSEN-251100402001
251100402002,SSEN,14.0,2081.0,2024-12-01 00:30:00+00:00,"{'x': -0.272962, 'y': 51.488558}",SSEN-2511004020,SSEN-251100402002
251100402004,SSEN,59.0,8635.0,2024-12-01 00:30:00+00:00,"{'x': -0.272962, 'y': 51.488558}",SSEN-2511004020,SSEN-251100402004
251100402005,SSEN,14.0,3438.0,2024-12-01 00:30:00+00:00,"{'x': -0.272962, 'y': 51.488558}",SSEN-2511004020,SSEN-251100402005
251100402001,SSEN,34.0,6227.0,2024-12-01 01:00:00+00:00,"{'x': -0.272962, 'y': 51.488558}",SSEN-2511004020,SSEN-251100402001
251100402002,SSEN,14.0,1575.0,2024-12-01 01:00:00+00:00,"{'x': -0.272962, 'y': 51.488558}",SSEN-2511004020,SSEN-251100402002
251100402004,SSEN,59.0,7474.0,2024-12-01 01:00:00+00:00,"{'x': -0.272962, 'y': 51.488558}",SSEN-2511004020,SSEN-251100402004
251100402005,SSEN,14.0,3072.0,2024-12-01 01:00:00+00:00,"{'x': -0.272962, 'y': 51.488558}",SSEN-2511004020,SSEN-251100402005
251100402001,SSEN,34.0,5567.0,2024-12-01 01:30:00+00:00,"{'x': -0.272962, 'y': 51.488558}",SSEN-2511004020,SSEN-251100402001
251100402002,SSEN,14.0,1562.0,2024-12-01 01:30:00+00:00,"{'x': -0.272962, 'y': 51.488558}",SSEN-2511004020,SSEN-251100402002
251100402004,SSEN,59.0,6282.0,2024-12-01 01:30:00+00:00,"{'x': -0.272962, 'y': 51.488558}",SSEN-2511004020,SSEN-251100402004
251100402005,SSEN,14.0,2104.0,2024-12-01 01:30:00+00:00,"{'x': -0.272962, 'y': 51.488558}",SSEN-2511004020,SSEN-251100402005
251100402001,SSEN,34.0,6154.0,2024-12-01 02:00:00+00:00,"{'x': -0.272962, 'y': 51.488558}",SSEN-2511004020,SSEN-251100402001
251100402002,SSEN,14.0,1632.0,2024-12-01 02:00:00+00:00,"{'x': -0.272962, 'y': 51.488558}",SSEN-2511004020,SSEN-251100402002
251100402004,SSEN,59.0,5986.0,2024-12-01 02:00:00+00:00,"{'x': -0.272962, 'y': 51.488558}",SSEN-2511004020,SSEN-251100402004
251100402005,SSEN,14.0,2180.0,2024-12-01 02:00:00+00:00,"{'x': -0.272962, 'y': 51.488558}",SSEN-2511004020,SSEN-251100402005
251100402001,SSEN,34.0,7765.0,2024-12-01 02:30:00+00:00,"{'x': -0.272962, 'y': 51.488558}",SSEN-2511004020,SSEN-251100402001
251100402002,SSEN,14.0,1474.0,2024-12-01 02:30:00+00:00,"{'x': -0.272962, 'y': 51.488558}",SSEN-2511004020,SSEN-251100402002
251100402004,SSEN,59.0,5516.0,2024-12-01 02:30:00+00:00,"{'x': -0.272962, 'y': 51.488558}",SSEN-2511004020,SSEN-251100402004
251100402005,SSEN,14.0,2072.0,2024-12-01 02:30:00+00:00,"{'x': -0.272962, 'y': 51.488558}",SSEN-2511004020,SSEN-251100402005
251100402001,SSEN,33.0,8063.0,2024-12-01 03:00:00+00:00,"{'x': -0.272962, 'y': 51.488558}",SSEN-2511004020,SSEN-251100402001
251100402002,SSEN,14.0,1322.0,2024-12-01 03:00:00+00:00,"{'x': -0.272962, 'y': 51.488558}",SSEN-2511004020,SSEN-251100402002
251100402004,SSEN,59.0,5206.0,2024-12-01 03:00:00+00:00,"{'x': -0.272962, 'y': 51.488558}",SSEN-2511004020,SSEN-251100402004
251100402005,SSEN,14.0,1789.0,2024-12-01 03:00:00+00:00,"{'x': -0.272962, 'y': 51.488558}",SSEN-2511004020,SSEN-251100402005
251100402001,SSEN,34.0,7551.0,2024-12-01 03:30:00+00:00,"{'x': -0.272962, 'y': 51.488558}",SSEN-2511004020,SSEN-251100402001
251100402002,SSEN,14.0,1437.0,2024-12-01 03:30:00+00:00,"{'x': -0.272962, 'y': 51.488558}",SSEN-2511004020,SSEN-251100402002
251100402004,SSEN,59.0,4414.0,2024-12-01 03:30:00+00:00,"{'x': -0.272962, 'y': 51.488558}",SSEN-2511004020,SSEN-251100402004
