dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
251101104001,SSEN,26.0,7746.0,2024-12-01 00:30:00+00:00,"{'x': -0.271296, 'y': 51.489955}",SSEN-2511011040,SSEN-251101104001
251101104002,SSEN,34.0,9435.0,2024-12-01 00:30:00+00:00,"{'x': -0.271296, 'y': 51.489955}",SSEN-2511011040,SSEN-251101104002
251101104004,SSEN,58.0,17346.0,2024-12-01 00:30:00+00:00,"{'x': -0.271296, 'y': 51.489955}",SSEN-2511011040,SSEN-251101104004
251101104001,SSEN,26.0,4521.0,2024-12-01 01:00:00+00:00,"{'x': -0.271296, 'y': 51.489955}",SSEN-2511011040,SSEN-251101104001
251101104002,SSEN,34.0,9819.0,2024-12-01 01:00:00+00:00,"{'x': -0.271296, 'y': 51.489955}",SSEN-2511011040,SSEN-251101104002
251101104004,SSEN,58.0,12987.0,2024-12-01 01:00:00+00:00,"{'x': -0.271296, 'y': 51.489955}",SSEN-2511011040,SSEN-251101104004
251101104001,SSEN,26.0,5077.0,2024-12-01 01:30:00+00:00,"{'x': -0.271296, 'y': 51.489955}",SSEN-2511011040,SSEN-251101104001
251101104002,SSEN,34.0,8400.0,2024-12-01 01:30:00+00:00,"{'x': -0.271296, 'y': 51.489955}",SSEN-2511011040,SSEN-251101104002
251101104004,SSEN,58.0,11690.0,2024-12-01 01:30:00+00:00,"{'x': -0.271296, 'y': 51.489955}",SSEN-2511011040,SSEN-251101104004
251101104001,SSEN,26.0,3886.0,2024-12-01 02:00:00+00:00,"{'x': -0.271296, 'y': 51.489955}",SSEN-2511011040,SSEN-251101104001
251101104002,SSEN,34.0,5808.0,2024-12-01 02:00:00+00:00,"{'x': -0.271296, 'y': 51.489955}",SSEN-2511011040,SSEN-251101104002
251101104004,SSEN,58.0,11665.0,2024-12-01 02:00:00+00:00,"{'x': -0.271296, 'y': 51.489955}",SSEN-2511011040,SSEN-251101104004
251101104001,SSEN,26.0,3726.0,2024-12-01 02:30:00+00:00,"{'x': -0.271296, 'y': 51.489955}",SSEN-2511011040,SSEN-251101104001
251101104002,SSEN,34.0,6167.0,2024-12-01 02:30:00+00:00,"{'x': -0.271296, 'y': 51.489955}",SSEN-2511011040,SSEN-251101104002
251101104004,SSEN,58.0,8525.0,2024-12-01 02:30:00+00:00,"{'x': -0.271296, 'y': 51.489955}",SSEN-2511011040,SSEN-251101104004
251101104001,SSEN,26.0,3714.0,2024-12-01 03:00:00+00:00,"{'x': -0.271296, 'y': 51.489955}",SSEN-2511011040,SSEN-251101104001
251101104002,SSEN,34.0,6159.0,2024-12-01 03:00:00+00:00,"{'x': -0.271296, 'y': 51.489955}",SSEN-2511011040,SSEN-251101104002
251101104004,SSEN,58.0,8875.0,2024-12-01 03:00:00+00:00,"{'x': -0.271296, 'y': 51.489955}",SSEN-2511011040,SSEN-251101104004
251101104001,SSEN,26.0,4003.0,2024-12-01 03:30:00+00:00,"{'x': -0.271296, 'y': 51.489955}",SSEN-2511011040,SSEN-251101104001
251101104002,SSEN,34.0,5652.0,2024-12-01 03:30:00+00:00,"{'x': -0.271296, 'y': 51.489955}",SSEN-2511011040,SSEN-251101104002
251101104004,SSEN,58.0,7451.0,2024-12-01 03:30:00+00:00,"{'x': -0.271296, 'y': 51.489955}",SSEN-2511011040,SSEN-251101104004
251101104001,SSEN,26.0,4091.0,2024-12-01 04:00:00+00:00,"{'x': -0.271296, 'y': 51.489955}",SSEN-2511011040,SSEN-251101104001
251101104002,SSEN,34.0,5046.0,2024-12-01 04:00:00+00:00,"{'x': -0.271296, 'y': 51.489955}",SSEN-2511011040,SSEN-251101104002
251101104004,SSEN,58.0,9617.0,2024-12-01 04:00:00+00:00,"{'x': -0.271296, 'y': 51.489955}",SSEN-2511011040,SSEN-251101104004
251101104001,SSEN,26.0,3451.0,2024-12-01 04:30:00+00:00,"{'x': -0.271296, 'y': 51.489955}",SSEN-2511011040,SSEN-251101104001
251101104002,SSEN,34.0,5413.0,2024-12-01 04:30:00+00:00,"{'x': -0.271296, 'y': 51.489955}",SSEN-2511011040,SSEN-251101104002
251101104004,SSEN,58.0,7388.0,2024-12-01 04:30:00+00:00,"{'x': -0.271296, 'y': 51.489955}",SSEN-2511011040,SSEN-251101104004
251101104001,SSEN,26.0,3471.0,2024-12-01 05:00:00+00:00,"{'x': -0.271296, 'y': 51.489955}",SSEN-2511011040,SSEN-251101104001
251101104002,SSEN,34.0,5655.0,2024-12-01 05:00:00+00:00,"{'x': -0.271296, 'y': 51.489955}",SSEN-2511011040,SSEN-251101104002
251101104004,SSEN,58.0,6381.0,2024-12-01 05:00:00+00:00,"{'x': -0.271296, 'y': 51.489955}",SSEN-2511011040,SSEN-251101104004
251101104001,SSEN,26.0,3196.0,2024-12-01 05:30:00+00:00,"{'x': -0.271296, 'y': 51.489955}",SSEN-2511011040,SSEN-251101104001
251101104002,SSEN,34.0,4510.0,2024-12-01 05:30:00+00:00,"{'x': -0.271296, 'y': 51.489955}",SSEN-2511011040,SSEN-251101104002
251101104004,SSEN,58.0,7570.0,2024-12-01 05:30:00+00:00,"{'x': -0.271296, 'y': 51.489955}",SSEN-2511011040,SSEN-251101104004
251101104001,SSEN,26.0,3279.0,2024-12-01 06:00:00+00:00,"{'x': -0.271296, 'y': 51.489955}",SSEN-2511011040,SSEN-251101104001
