dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280300114001,SSEN,36.0,10986.0,2024-12-01 00:30:00+00:00,"{'x': -0.390887, 'y': 51.41327}",SSEN-2803001140,SSEN-280300114001
280300114002,SSEN,15.0,3944.0,2024-12-01 00:30:00+00:00,"{'x': -0.390887, 'y': 51.41327}",SSEN-2803001140,SSEN-280300114002
280300114003,SSEN,6.0,491.0,2024-12-01 00:30:00+00:00,"{'x': -0.390887, 'y': 51.41327}",SSEN-2803001140,SSEN-280300114003
280300114001,SSEN,36.0,5779.0,2024-12-01 01:00:00+00:00,"{'x': -0.390887, 'y': 51.41327}",SSEN-2803001140,SSEN-280300114001
280300114002,SSEN,15.0,2235.0,2024-12-01 01:00:00+00:00,"{'x': -0.390887, 'y': 51.41327}",SSEN-2803001140,SSEN-280300114002
280300114003,SSEN,6.0,859.0,2024-12-01 01:00:00+00:00,"{'x': -0.390887, 'y': 51.41327}",SSEN-2803001140,SSEN-280300114003
280300114001,SSEN,36.0,5614.0,2024-12-01 01:30:00+00:00,"{'x': -0.390887, 'y': 51.41327}",SSEN-2803001140,SSEN-280300114001
280300114002,SSEN,15.0,3699.0,2024-12-01 01:30:00+00:00,"{'x': -0.390887, 'y': 51.41327}",SSEN-2803001140,SSEN-280300114002
280300114003,SSEN,6.0,949.0,2024-12-01 01:30:00+00:00,"{'x': -0.390887, 'y': 51.41327}",SSEN-2803001140,SSEN-280300114003
280300114001,SSEN,36.0,6127.0,2024-12-01 02:00:00+00:00,"{'x': -0.390887, 'y': 51.41327}",SSEN-2803001140,SSEN-280300114001
280300114002,SSEN,15.0,3150.0,2024-12-01 02:00:00+00:00,"{'x': -0.390887, 'y': 51.41327}",SSEN-2803001140,SSEN-280300114002
280300114003,SSEN,6.0,910.0,2024-12-01 02:00:00+00:00,"{'x': -0.390887, 'y': 51.41327}",SSEN-2803001140,SSEN-280300114003
280300114001,SSEN,36.0,6848.0,2024-12-01 02:30:00+00:00,"{'x': -0.390887, 'y': 51.41327}",SSEN-2803001140,SSEN-280300114001
280300114002,SSEN,15.0,2270.0,2024-12-01 02:30:00+00:00,"{'x': -0.390887, 'y': 51.41327}",SSEN-2803001140,SSEN-280300114002
280300114003,SSEN,6.0,1694.0,2024-12-01 02:30:00+00:00,"{'x': -0.390887, 'y': 51.41327}",SSEN-2803001140,SSEN-280300114003
280300114001,SSEN,36.0,6905.0,2024-12-01 03:00:00+00:00,"{'x': -0.390887, 'y': 51.41327}",SSEN-2803001140,SSEN-280300114001
280300114002,SSEN,15.0,1740.0,2024-12-01 03:00:00+00:00,"{'x': -0.390887, 'y': 51.41327}",SSEN-2803001140,SSEN-280300114002
280300114003,SSEN,6.0,3540.0,2024-12-01 03:00:00+00:00,"{'x': -0.390887, 'y': 51.41327}",SSEN-2803001140,SSEN-280300114003
280300114001,SSEN,36.0,6533.0,2024-12-01 03:30:00+00:00,"{'x': -0.390887, 'y': 51.41327}",SSEN-2803001140,SSEN-280300114001
280300114002,SSEN,15.0,2053.0,2024-12-01 03:30:00+00:00,"{'x': -0.390887, 'y': 51.41327}",SSEN-2803001140,SSEN-280300114002
280300114003,SSEN,6.0,1343.0,2024-12-01 03:30:00+00:00,"{'x': -0.390887, 'y': 51.41327}",SSEN-2803001140,SSEN-280300114003
280300114001,SSEN,36.0,6394.0,2024-12-01 04:00:00+00:00,"{'x': -0.390887, 'y': 51.41327}",SSEN-2803001140,SSEN-280300114001
280300114002,SSEN,15.0,1901.0,2024-12-01 04:00:00+00:00,"{'x': -0.390887, 'y': 51.41327}",SSEN-2803001140,SSEN-280300114002
280300114003,SSEN,6.0,5301.0,2024-12-01 04:00:00+00:00,"{'x': -0.390887, 'y': 51.41327}",SSEN-2803001140,SSEN-280300114003
280300114001,SSEN,36.0,6724.0,2024-12-01 04:30:00+00:00,"{'x': -0.390887, 'y': 51.41327}",SSEN-2803001140,SSEN-280300114001
280300114002,SSEN,15.0,1744.0,2024-12-01 04:30:00+00:00,"{'x': -0.390887, 'y': 51.41327}",SSEN-2803001140,SSEN-280300114002
280300114003,SSEN,6.0,4580.0,2024-12-01 04:30:00+00:00,"{'x': -0.390887, 'y': 51.41327}",SSEN-2803001140,SSEN-280300114003
280300114001,SSEN,36.0,7843.0,2024-12-01 05:00:00+00:00,"{'x': -0.390887, 'y': 51.41327}",SSEN-2803001140,SSEN-280300114001
280300114002,SSEN,15.0,1702.0,2024-12-01 05:00:00+00:00,"{'x': -0.390887, 'y': 51.41327}",SSEN-2803001140,SSEN-280300114002
280300114003,SSEN,6.0,4262.0,2024-12-01 05:00:00+00:00,"{'x': -0.390887, 'y': 51.41327}",SSEN-2803001140,SSEN-280300114003
280300114001,SSEN,36.0,7962.0,2024-12-01 05:30:00+00:00,"{'x': -0.390887, 'y': 51.41327}",SSEN-2803001140,SSEN-280300114001
280300114002,SSEN,15.0,1886.0,2024-12-01 05:30:00+00:00,"{'x': -0.390887, 'y': 51.41327}",SSEN-2803001140,SSEN-280300114002
280300114003,SSEN,6.0,2272.0,2024-12-01 05:30:00+00:00,"{'x': -0.390887, 'y': 51.41327}",SSEN-2803001140,SSEN-280300114003
280300114001,SSEN,36.0,6197.0,2024-12-01 06:00:00+00:00,"{'x': -0.390887, 'y': 51.41327}",SSEN-2803001140,SSEN-280300114001
