dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
252600904001,SSEN,26.0,7478.0,2024-12-01 00:30:00+00:00,"{'x': -0.297362, 'y': 51.496316}",SSEN-2526009040,SSEN-252600904001
252600904002,SSEN,46.0,6267.0,2024-12-01 00:30:00+00:00,"{'x': -0.297362, 'y': 51.496316}",SSEN-2526009040,SSEN-252600904002
252600904005,SSEN,32.0,4563.0,2024-12-01 00:30:00+00:00,"{'x': -0.297362, 'y': 51.496316}",SSEN-2526009040,SSEN-252600904005
252600904001,SSEN,26.0,6176.0,2024-12-01 01:00:00+00:00,"{'x': -0.297362, 'y': 51.496316}",SSEN-2526009040,SSEN-252600904001
252600904002,SSEN,46.0,6402.0,2024-12-01 01:00:00+00:00,"{'x': -0.297362, 'y': 51.496316}",SSEN-2526009040,SSEN-252600904002
252600904005,SSEN,32.0,4193.0,2024-12-01 01:00:00+00:00,"{'x': -0.297362, 'y': 51.496316}",SSEN-2526009040,SSEN-252600904005
252600904001,SSEN,26.0,4476.0,2024-12-01 01:30:00+00:00,"{'x': -0.297362, 'y': 51.496316}",SSEN-2526009040,SSEN-252600904001
252600904002,SSEN,46.0,6640.0,2024-12-01 01:30:00+00:00,"{'x': -0.297362, 'y': 51.496316}",SSEN-2526009040,SSEN-252600904002
252600904005,SSEN,32.0,3632.0,2024-12-01 01:30:00+00:00,"{'x': -0.297362, 'y': 51.496316}",SSEN-2526009040,SSEN-252600904005
252600904001,SSEN,26.0,4638.0,2024-12-01 02:00:00+00:00,"{'x': -0.297362, 'y': 51.496316}",SSEN-2526009040,SSEN-252600904001
252600904002,SSEN,46.0,7600.0,2024-12-01 02:00:00+00:00,"{'x': -0.297362, 'y': 51.496316}",SSEN-2526009040,SSEN-252600904002
252600904005,SSEN,32.0,4473.0,2024-12-01 02:00:00+00:00,"{'x': -0.297362, 'y': 51.496316}",SSEN-2526009040,SSEN-252600904005
252600904001,SSEN,26.0,4246.0,2024-12-01 02:30:00+00:00,"{'x': -0.297362, 'y': 51.496316}",SSEN-2526009040,SSEN-252600904001
252600904002,SSEN,46.0,5767.0,2024-12-01 02:30:00+00:00,"{'x': -0.297362, 'y': 51.496316}",SSEN-2526009040,SSEN-252600904002
252600904005,SSEN,32.0,4109.0,2024-12-01 02:30:00+00:00,"{'x': -0.297362, 'y': 51.496316}",SSEN-2526009040,SSEN-252600904005
252600904001,SSEN,26.0,4956.0,2024-12-01 03:00:00+00:00,"{'x': -0.297362, 'y': 51.496316}",SSEN-2526009040,SSEN-252600904001
252600904002,SSEN,46.0,5166.0,2024-12-01 03:00:00+00:00,"{'x': -0.297362, 'y': 51.496316}",SSEN-2526009040,SSEN-252600904002
252600904005,SSEN,32.0,3367.0,2024-12-01 03:00:00+00:00,"{'x': -0.297362, 'y': 51.496316}",SSEN-2526009040,SSEN-252600904005
252600904001,SSEN,26.0,4321.0,2024-12-01 03:30:00+00:00,"{'x': -0.297362, 'y': 51.496316}",SSEN-2526009040,SSEN-252600904001
252600904002,SSEN,46.0,4461.0,2024-12-01 03:30:00+00:00,"{'x': -0.297362, 'y': 51.496316}",SSEN-2526009040,SSEN-252600904002
252600904005,SSEN,32.0,3078.0,2024-12-01 03:30:00+00:00,"{'x': -0.297362, 'y': 51.496316}",SSEN-2526009040,SSEN-252600904005
252600904001,SSEN,26.0,4196.0,2024-12-01 04:00:00+00:00,"{'x': -0.297362, 'y': 51.496316}",SSEN-2526009040,SSEN-252600904001
252600904002,SSEN,46.0,3890.0,2024-12-01 04:00:00+00:00,"{'x': -0.297362, 'y': 51.496316}",SSEN-2526009040,SSEN-252600904002
252600904005,SSEN,32.0,2885.0,2024-12-01 04:00:00+00:00,"{'x': -0.297362, 'y': 51.496316}",SSEN-2526009040,SSEN-252600904005
252600904001,SSEN,26.0,4194.0,2024-12-01 04:30:00+00:00,"{'x': -0.297362, 'y': 51.496316}",SSEN-2526009040,SSEN-252600904001
252600904002,SSEN,46.0,4336.0,2024-12-01 04:30:00+00:00,"{'x': -0.297362, 'y': 51.496316}",SSEN-2526009040,SSEN-252600904002
252600904005,SSEN,32.0,2964.0,2024-12-01 04:30:00+00:00,"{'x': -0.297362, 'y': 51.496316}",SSEN-2526009040,SSEN-252600904005
252600904001,SSEN,26.0,3913.0,2024-12-01 05:00:00+00:00,"{'x': -0.297362, 'y': 51.496316}",SSEN-2526009040,SSEN-252600904001
252600904002,SSEN,46.0,4289.0,2024-12-01 05:00:00+00:00,"{'x': -0.297362, 'y': 51.496316}",SSEN-2526009040,SSEN-252600904002
252600904005,SSEN,32.0,2830.0,2024-12-01 05:00:00+00:00,"{'x': -0.297362, 'y': 51.496316}",SSEN-2526009040,SSEN-252600904005
252600904001,SSEN,26.0,5363.0,2024-12-01 05:30:00+00:00,"{'x': -0.297362, 'y': 51.496316}",SSEN-2526009040,SSEN-252600904001
252600904002,SSEN,46.0,4110.0,2024-12-01 05:30:00+00:00,"{'x': -0.297362, 'y': 51.496316}",SSEN-2526009040,SSEN-252600904002
252600904005,SSEN,32.0,3021.0,2024-12-01 05:30:00+00:00,"{'x': -0.297362, 'y': 51.496316}",SSEN-2526009040,SSEN-252600904005
252600904001,SSEN,26.0,5836.0,2024-12-01 06:00:00+00:00,"{'x': -0.297362, 'y': 51.496316}",SSEN-2526009040,SSEN-252600904001
252600904002,SSEN,46.0,3947.0,2024-12-01 06:00:00+00:00,"{'x': -0.297362, 'y': 51.496316}",SSEN-2526009040,SSEN-252600904002
252600904005,SSEN,32.0,2933.0,2024-12-01 06:00:00+00:00,"{'x': -0.297362, 'y': 51.496316}",SSEN-2526009040,SSEN-252600904005
252600904001,SSEN,26.0,3741.0,2024-12-01 06:30:00+00:00,"{'x': -0.297362, 'y': 51.496316}",SSEN-2526009040,SSEN-252600904001
252600904002,SSEN,46.0,4398.0,2024-12-01 06:30:00+00:00,"{'x': -0.297362, 'y': 51.496316}",SSEN-2526009040,SSEN-252600904002
252600904005,SSEN,32.0,2901.0,2024-12-01 06:30:00+00:00,"{'x': -0.297362, 'y': 51.496316}",SSEN-2526009040,SSEN-252600904005
252600904001,SSEN,26.0,5549.0,2024-12-01 07:00:00+00:00,"{'x': -0.297362, 'y': 51.496316}",SSEN-2526009040,SSEN-252600904001
252600904002,SSEN,46.0,4976.0,2024-12-01 07:00:00+00:00,"{'x': -0.297362, 'y': 51.496316}",SSEN-2526009040,SSEN-252600904002
252600904005,SSEN,32.0,3108.0,2024-12-01 07:00:00+00:00,"{'x': -0.297362, 'y': 51.496316}",SSEN-2526009040,SSEN-252600904005
252600904001,SSEN,26.0,4746.0,2024-12-01 07:30:00+00:00,"{'x': -0.297362, 'y': 51.496316}",SSEN-2526009040,SSEN-252600904001
252600904002,SSEN,46.0,6579.0,2024-12-01 07:30:00+00:00,"{'x': -0.297362, 'y': 51.496316}",SSEN-2526009040,SSEN-252600904002
252600904005,SSEN,32.0,3527.0,2024-12-01 07:30:00+00:00,"{'x': -0.297362, 'y': 51.496316}",SSEN-2526009040,SSEN-252600904005
252600904001,SSEN,26.0,5245.0,2024-12-01 08:00:00+00:00,"{'x': -0.297362, 'y': 51.496316}",SSEN-2526009040,SSEN-252600904001
252600904002,SSEN,46.0,7135.0,2024-12-01 08:00:00+00:00,"{'x': -0.297362, 'y': 51.496316}",SSEN-2526009040,SSEN-252600904002
252600904005,SSEN,32.0,3422.0,2024-12-01 08:00:00+00:00,"{'x': -0.297362, 'y': 51.496316}",SSEN-2526009040,SSEN-252600904005
