dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
250460104001,SSEN,47.0,6834.0,2024-12-01 00:30:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104001
250460104002,SSEN,20.0,3081.0,2024-12-01 00:30:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104002
250460104003,SSEN,37.0,8666.0,2024-12-01 00:30:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104003
250460104001,SSEN,47.0,7172.0,2024-12-01 01:00:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104001
250460104002,SSEN,20.0,2387.0,2024-12-01 01:00:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104002
250460104003,SSEN,37.0,6717.0,2024-12-01 01:00:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104003
250460104001,SSEN,47.0,7551.0,2024-12-01 01:30:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104001
250460104002,SSEN,20.0,1639.0,2024-12-01 01:30:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104002
250460104003,SSEN,37.0,5772.0,2024-12-01 01:30:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104003
250460104001,SSEN,47.0,7640.0,2024-12-01 02:00:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104001
250460104002,SSEN,20.0,1673.0,2024-12-01 02:00:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104002
250460104003,SSEN,37.0,5842.0,2024-12-01 02:00:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104003
250460104001,SSEN,47.0,6147.0,2024-12-01 02:30:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104001
250460104002,SSEN,20.0,1662.0,2024-12-01 02:30:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104002
250460104003,SSEN,37.0,5650.0,2024-12-01 02:30:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104003
250460104001,SSEN,47.0,5601.0,2024-12-01 03:00:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104001
250460104002,SSEN,20.0,1590.0,2024-12-01 03:00:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104002
250460104003,SSEN,37.0,5967.0,2024-12-01 03:00:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104003
250460104001,SSEN,47.0,5363.0,2024-12-01 03:30:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104001
250460104002,SSEN,20.0,2472.0,2024-12-01 03:30:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104002
250460104003,SSEN,37.0,6025.0,2024-12-01 03:30:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104003
250460104001,SSEN,47.0,4987.0,2024-12-01 04:00:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104001
250460104002,SSEN,20.0,2487.0,2024-12-01 04:00:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104002
250460104003,SSEN,37.0,5205.0,2024-12-01 04:00:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104003
250460104001,SSEN,47.0,5587.0,2024-12-01 04:30:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104001
250460104002,SSEN,20.0,1790.0,2024-12-01 04:30:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104002
250460104003,SSEN,37.0,4553.0,2024-12-01 04:30:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104003
250460104001,SSEN,47.0,6875.0,2024-12-01 05:00:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104001
250460104002,SSEN,20.0,1754.0,2024-12-01 05:00:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104002
250460104003,SSEN,37.0,4675.0,2024-12-01 05:00:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104003
250460104001,SSEN,47.0,4978.0,2024-12-01 05:30:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104001
250460104002,SSEN,20.0,2238.0,2024-12-01 05:30:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104002
250460104003,SSEN,37.0,5080.0,2024-12-01 05:30:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104003
250460104001,SSEN,47.0,5738.0,2024-12-01 06:00:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104001
250460104002,SSEN,20.0,2708.0,2024-12-01 06:00:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104002
250460104003,SSEN,37.0,7249.0,2024-12-01 06:00:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104003
250460104001,SSEN,47.0,4805.0,2024-12-01 06:30:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104001
250460104002,SSEN,20.0,5479.0,2024-12-01 06:30:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104002
250460104003,SSEN,37.0,6459.0,2024-12-01 06:30:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104003
250460104001,SSEN,47.0,5396.0,2024-12-01 07:00:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104001
250460104002,SSEN,20.0,5555.0,2024-12-01 07:00:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104002
250460104003,SSEN,37.0,7045.0,2024-12-01 07:00:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104003
250460104001,SSEN,47.0,5922.0,2024-12-01 07:30:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104001
250460104002,SSEN,20.0,3466.0,2024-12-01 07:30:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104002
250460104003,SSEN,37.0,5749.0,2024-12-01 07:30:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104003
250460104001,SSEN,47.0,8081.0,2024-12-01 08:00:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104001
250460104002,SSEN,20.0,2533.0,2024-12-01 08:00:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104002
250460104003,SSEN,37.0,5728.0,2024-12-01 08:00:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104003
250460104001,SSEN,47.0,7635.0,2024-12-01 08:30:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104001
250460104002,SSEN,20.0,4972.0,2024-12-01 08:30:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104002
250460104003,SSEN,37.0,5065.0,2024-12-01 08:30:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104003
250460104001,SSEN,47.0,7386.0,2024-12-01 09:00:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104001
250460104002,SSEN,20.0,3838.0,2024-12-01 09:00:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104002
250460104003,SSEN,37.0,7686.0,2024-12-01 09:00:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104003
250460104001,SSEN,47.0,6806.0,2024-12-01 09:30:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104001
250460104002,SSEN,20.0,4245.0,2024-12-01 09:30:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104002
250460104003,SSEN,37.0,8420.0,2024-12-01 09:30:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104003
250460104001,SSEN,47.0,10569.0,2024-12-01 10:00:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104001
250460104002,SSEN,20.0,4678.0,2024-12-01 10:00:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104002
250460104003,SSEN,37.0,10437.0,2024-12-01 10:00:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104003
250460104001,SSEN,47.0,10774.0,2024-12-01 10:30:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104001
250460104002,SSEN,20.0,5388.0,2024-12-01 10:30:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104002
250460104003,SSEN,37.0,11943.0,2024-12-01 10:30:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104003
250460104001,SSEN,47.0,14170.0,2024-12-01 11:00:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104001
250460104002,SSEN,20.0,3901.0,2024-12-01 11:00:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104002
250460104003,SSEN,37.0,9643.0,2024-12-01 11:00:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104003
250460104001,SSEN,47.0,14177.0,2024-12-01 11:30:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104001
250460104002,SSEN,20.0,2808.0,2024-12-01 11:30:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104002
250460104003,SSEN,37.0,8474.0,2024-12-01 11:30:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104003
250460104001,SSEN,47.0,14460.0,2024-12-01 12:00:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104001
250460104002,SSEN,20.0,3775.0,2024-12-01 12:00:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104002
250460104003,SSEN,37.0,11112.0,2024-12-01 12:00:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104003
250460104001,SSEN,47.0,13512.0,2024-12-01 12:30:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104001
250460104002,SSEN,20.0,4754.0,2024-12-01 12:30:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104002
250460104003,SSEN,37.0,11798.0,2024-12-01 12:30:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104003
250460104001,SSEN,47.0,15313.0,2024-12-01 13:00:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104001
250460104002,SSEN,20.0,6420.0,2024-12-01 13:00:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104002
250460104003,SSEN,37.0,9288.0,2024-12-01 13:00:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104003
250460104001,SSEN,47.0,13623.0,2024-12-01 13:30:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104001
250460104002,SSEN,20.0,7893.0,2024-12-01 13:30:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104002
250460104003,SSEN,37.0,10768.0,2024-12-01 13:30:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104003
250460104001,SSEN,47.0,14914.0,2024-12-01 14:00:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104001
250460104002,SSEN,20.0,7614.0,2024-12-01 14:00:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104002
250460104003,SSEN,37.0,12341.0,2024-12-01 14:00:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104003
250460104001,SSEN,47.0,13373.0,2024-12-01 14:30:00+00:00,"{'x': -0.382823, 'y': 51.49829}",SSEN-2504601040,SSEN-250460104001
