dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280800217001,SSEN,65.0,10657.0,2024-12-01 00:30:00+00:00,"{'x': -0.401759, 'y': 51.470133}",SSEN-2808002170,SSEN-280800217001
280800217002,SSEN,11.0,1140.0,2024-12-01 00:30:00+00:00,"{'x': -0.401759, 'y': 51.470133}",SSEN-2808002170,SSEN-280800217002
280800217003,SSEN,15.0,2057.0,2024-12-01 00:30:00+00:00,"{'x': -0.401759, 'y': 51.470133}",SSEN-2808002170,SSEN-280800217003
280800217004,SSEN,62.0,7561.0,2024-12-01 00:30:00+00:00,"{'x': -0.401759, 'y': 51.470133}",SSEN-2808002170,SSEN-280800217004
280800217005,SSEN,7.0,565.0,2024-12-01 00:30:00+00:00,"{'x': -0.401759, 'y': 51.470133}",SSEN-2808002170,SSEN-280800217005
280800217006,SSEN,27.0,2920.0,2024-12-01 00:30:00+00:00,"{'x': -0.401759, 'y': 51.470133}",SSEN-2808002170,SSEN-280800217006
280800217001,SSEN,65.0,10886.0,2024-12-01 01:00:00+00:00,"{'x': -0.401759, 'y': 51.470133}",SSEN-2808002170,SSEN-280800217001
280800217002,SSEN,11.0,1117.0,2024-12-01 01:00:00+00:00,"{'x': -0.401759, 'y': 51.470133}",SSEN-2808002170,SSEN-280800217002
280800217003,SSEN,15.0,2450.0,2024-12-01 01:00:00+00:00,"{'x': -0.401759, 'y': 51.470133}",SSEN-2808002170,SSEN-280800217003
280800217004,SSEN,62.0,7051.0,2024-12-01 01:00:00+00:00,"{'x': -0.401759, 'y': 51.470133}",SSEN-2808002170,SSEN-280800217004
280800217005,SSEN,7.0,826.0,2024-12-01 01:00:00+00:00,"{'x': -0.401759, 'y': 51.470133}",SSEN-2808002170,SSEN-280800217005
280800217006,SSEN,27.0,2763.0,2024-12-01 01:00:00+00:00,"{'x': -0.401759, 'y': 51.470133}",SSEN-2808002170,SSEN-280800217006
280800217001,SSEN,65.0,10026.0,2024-12-01 01:30:00+00:00,"{'x': -0.401759, 'y': 51.470133}",SSEN-2808002170,SSEN-280800217001
280800217002,SSEN,11.0,916.0,2024-12-01 01:30:00+00:00,"{'x': -0.401759, 'y': 51.470133}",SSEN-2808002170,SSEN-280800217002
280800217003,SSEN,15.0,1982.0,2024-12-01 01:30:00+00:00,"{'x': -0.401759, 'y': 51.470133}",SSEN-2808002170,SSEN-280800217003
280800217004,SSEN,62.0,6336.0,2024-12-01 01:30:00+00:00,"{'x': -0.401759, 'y': 51.470133}",SSEN-2808002170,SSEN-280800217004
280800217005,SSEN,7.0,752.0,2024-12-01 01:30:00+00:00,"{'x': -0.401759, 'y': 51.470133}",SSEN-2808002170,SSEN-280800217005
280800217006,SSEN,27.0,3226.0,2024-12-01 01:30:00+00:00,"{'x': -0.401759, 'y': 51.470133}",SSEN-2808002170,SSEN-280800217006
280800217001,SSEN,65.0,10026.0,2024-12-01 02:00:00+00:00,"{'x': -0.401759, 'y': 51.470133}",SSEN-2808002170,SSEN-280800217001
280800217002,SSEN,11.0,839.0,2024-12-01 02:00:00+00:00,"{'x': -0.401759, 'y': 51.470133}",SSEN-2808002170,SSEN-280800217002
