dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
281800710001,SSEN,8.0,2484.0,2024-12-01 00:30:00+00:00,"{'x': -0.367403, 'y': 51.477852}",SSEN-2818007100,SSEN-281800710001
281800710002,SSEN,11.0,1210.0,2024-12-01 00:30:00+00:00,"{'x': -0.367403, 'y': 51.477852}",SSEN-2818007100,SSEN-281800710002
281800710006,SSEN,24.0,4972.0,2024-12-01 00:30:00+00:00,"{'x': -0.367403, 'y': 51.477852}",SSEN-2818007100,SSEN-281800710006
281800710007,SSEN,28.0,4890.0,2024-12-01 00:30:00+00:00,"{'x': -0.367403, 'y': 51.477852}",SSEN-2818007100,SSEN-281800710007
281800710001,SSEN,8.0,1916.0,2024-12-01 01:00:00+00:00,"{'x': -0.367403, 'y': 51.477852}",SSEN-2818007100,SSEN-281800710001
281800710002,SSEN,11.0,1001.0,2024-12-01 01:00:00+00:00,"{'x': -0.367403, 'y': 51.477852}",SSEN-2818007100,SSEN-281800710002
281800710006,SSEN,24.0,4186.0,2024-12-01 01:00:00+00:00,"{'x': -0.367403, 'y': 51.477852}",SSEN-2818007100,SSEN-281800710006
281800710007,SSEN,28.0,4715.0,2024-12-01 01:00:00+00:00,"{'x': -0.367403, 'y': 51.477852}",SSEN-2818007100,SSEN-281800710007
281800710001,SSEN,8.0,1903.0,2024-12-01 01:30:00+00:00,"{'x': -0.367403, 'y': 51.477852}",SSEN-2818007100,SSEN-281800710001
281800710002,SSEN,11.0,898.0,2024-12-01 01:30:00+00:00,"{'x': -0.367403, 'y': 51.477852}",SSEN-2818007100,SSEN-281800710002
281800710006,SSEN,24.0,3524.0,2024-12-01 01:30:00+00:00,"{'x': -0.367403, 'y': 51.477852}",SSEN-2818007100,SSEN-281800710006
281800710007,SSEN,28.0,5200.0,2024-12-01 01:30:00+00:00,"{'x': -0.367403, 'y': 51.477852}",SSEN-2818007100,SSEN-281800710007
281800710001,SSEN,8.0,2405.0,2024-12-01 02:00:00+00:00,"{'x': -0.367403, 'y': 51.477852}",SSEN-2818007100,SSEN-281800710001
