dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280300118002,SSEN,80.0,14648.0,2024-12-01 00:30:00+00:00,"{'x': -0.405704, 'y': 51.406898}",SSEN-2803001180,SSEN-280300118002
280300118003,SSEN,19.0,3997.0,2024-12-01 00:30:00+00:00,"{'x': -0.405704, 'y': 51.406898}",SSEN-2803001180,SSEN-280300118003
280300118002,SSEN,80.0,14831.0,2024-12-01 01:00:00+00:00,"{'x': -0.405704, 'y': 51.406898}",SSEN-2803001180,SSEN-280300118002
280300118003,SSEN,19.0,4274.0,2024-12-01 01:00:00+00:00,"{'x': -0.405704, 'y': 51.406898}",SSEN-2803001180,SSEN-280300118003
280300118002,SSEN,80.0,15311.0,2024-12-01 01:30:00+00:00,"{'x': -0.405704, 'y': 51.406898}",SSEN-2803001180,SSEN-280300118002
280300118003,SSEN,19.0,3344.0,2024-12-01 01:30:00+00:00,"{'x': -0.405704, 'y': 51.406898}",SSEN-2803001180,SSEN-280300118003
280300118002,SSEN,80.0,15463.0,2024-12-01 02:00:00+00:00,"{'x': -0.405704, 'y': 51.406898}",SSEN-2803001180,SSEN-280300118002
280300118003,SSEN,19.0,3287.0,2024-12-01 02:00:00+00:00,"{'x': -0.405704, 'y': 51.406898}",SSEN-2803001180,SSEN-280300118003
280300118002,SSEN,80.0,13862.0,2024-12-01 02:30:00+00:00,"{'x': -0.405704, 'y': 51.406898}",SSEN-2803001180,SSEN-280300118002
280300118003,SSEN,19.0,3472.0,2024-12-01 02:30:00+00:00,"{'x': -0.405704, 'y': 51.406898}",SSEN-2803001180,SSEN-280300118003
280300118002,SSEN,80.0,12109.0,2024-12-01 03:00:00+00:00,"{'x': -0.405704, 'y': 51.406898}",SSEN-2803001180,SSEN-280300118002
280300118003,SSEN,18.0,3042.0,2024-12-01 03:00:00+00:00,"{'x': -0.405704, 'y': 51.406898}",SSEN-2803001180,SSEN-280300118003
280300118002,SSEN,80.0,9860.0,2024-12-01 03:30:00+00:00,"{'x': -0.405704, 'y': 51.406898}",SSEN-2803001180,SSEN-280300118002
280300118003,SSEN,19.0,3165.0,2024-12-01 03:30:00+00:00,"{'x': -0.405704, 'y': 51.406898}",SSEN-2803001180,SSEN-280300118003
280300118002,SSEN,80.0,10153.0,2024-12-01 04:00:00+00:00,"{'x': -0.405704, 'y': 51.406898}",SSEN-2803001180,SSEN-280300118002
280300118003,SSEN,19.0,3021.0,2024-12-01 04:00:00+00:00,"{'x': -0.405704, 'y': 51.406898}",SSEN-2803001180,SSEN-280300118003
280300118002,SSEN,80.0,11541.0,2024-12-01 04:30:00+00:00,"{'x': -0.405704, 'y': 51.406898}",SSEN-2803001180,SSEN-280300118002
280300118003,SSEN,19.0,3080.0,2024-12-01 04:30:00+00:00,"{'x': -0.405704, 'y': 51.406898}",SSEN-2803001180,SSEN-280300118003
280300118002,SSEN,80.0,10499.0,2024-12-01 05:00:00+00:00,"{'x': -0.405704, 'y': 51.406898}",SSEN-2803001180,SSEN-280300118002
280300118003,SSEN,19.0,2949.0,2024-12-01 05:00:00+00:00,"{'x': -0.405704, 'y': 51.406898}",SSEN-2803001180,SSEN-280300118003
280300118002,SSEN,80.0,12017.0,2024-12-01 05:30:00+00:00,"{'x': -0.405704, 'y': 51.406898}",SSEN-2803001180,SSEN-280300118002
280300118003,SSEN,19.0,3023.0,2024-12-01 05:30:00+00:00,"{'x': -0.405704, 'y': 51.406898}",SSEN-2803001180,SSEN-280300118003
280300118002,SSEN,80.0,10161.0,2024-12-01 06:00:00+00:00,"{'x': -0.405704, 'y': 51.406898}",SSEN-2803001180,SSEN-280300118002
280300118003,SSEN,19.0,2933.0,2024-12-01 06:00:00+00:00,"{'x': -0.405704, 'y': 51.406898}",SSEN-2803001180,SSEN-280300118003
280300118002,SSEN,80.0,10894.0,2024-12-01 06:30:00+00:00,"{'x': -0.405704, 'y': 51.406898}",SSEN-2803001180,SSEN-280300118002
280300118003,SSEN,19.0,3248.0,2024-12-01 06:30:00+00:00,"{'x': -0.405704, 'y': 51.406898}",SSEN-2803001180,SSEN-280300118003
280300118002,SSEN,80.0,11033.0,2024-12-01 07:00:00+00:00,"{'x': -0.405704, 'y': 51.406898}",SSEN-2803001180,SSEN-280300118002
280300118003,SSEN,19.0,3134.0,2024-12-01 07:00:00+00:00,"{'x': -0.405704, 'y': 51.406898}",SSEN-2803001180,SSEN-280300118003
280300118002,SSEN,80.0,14509.0,2024-12-01 07:30:00+00:00,"{'x': -0.405704, 'y': 51.406898}",SSEN-2803001180,SSEN-280300118002
280300118003,SSEN,19.0,3376.0,2024-12-01 07:30:00+00:00,"{'x': -0.405704, 'y': 51.406898}",SSEN-2803001180,SSEN-280300118003
280300118002,SSEN,80.0,15154.0,2024-12-01 08:00:00+00:00,"{'x': -0.405704, 'y': 51.406898}",SSEN-2803001180,SSEN-280300118002
280300118003,SSEN,19.0,3446.0,2024-12-01 08:00:00+00:00,"{'x': -0.405704, 'y': 51.406898}",SSEN-2803001180,SSEN-280300118003
280300118002,SSEN,80.0,16476.0,2024-12-01 08:30:00+00:00,"{'x': -0.405704, 'y': 51.406898}",SSEN-2803001180,SSEN-280300118002
280300118003,SSEN,19.0,3586.0,2024-12-01 08:30:00+00:00,"{'x': -0.405704, 'y': 51.406898}",SSEN-2803001180,SSEN-280300118003
280300118002,SSEN,80.0,16123.0,2024-12-01 09:00:00+00:00,"{'x': -0.405704, 'y': 51.406898}",SSEN-2803001180,SSEN-280300118002
280300118003,SSEN,19.0,4265.0,2024-12-01 09:00:00+00:00,"{'x': -0.405704, 'y': 51.406898}",SSEN-2803001180,SSEN-280300118003
280300118002,SSEN,80.0,19778.0,2024-12-01 09:30:00+00:00,"{'x': -0.405704, 'y': 51.406898}",SSEN-2803001180,SSEN-280300118002
280300118003,SSEN,19.0,4067.0,2024-12-01 09:30:00+00:00,"{'x': -0.405704, 'y': 51.406898}",SSEN-2803001180,SSEN-280300118003
280300118002,SSEN,80.0,19566.0,2024-12-01 10:00:00+00:00,"{'x': -0.405704, 'y': 51.406898}",SSEN-2803001180,SSEN-280300118002
280300118003,SSEN,19.0,5843.0,2024-12-01 10:00:00+00:00,"{'x': -0.405704, 'y': 51.406898}",SSEN-2803001180,SSEN-280300118003
280300118002,SSEN,80.0,19180.0,2024-12-01 10:30:00+00:00,"{'x': -0.405704, 'y': 51.406898}",SSEN-2803001180,SSEN-280300118002
280300118003,SSEN,19.0,7503.0,2024-12-01 10:30:00+00:00,"{'x': -0.405704, 'y': 51.406898}",SSEN-2803001180,SSEN-280300118003
280300118002,SSEN,80.0,24050.0,2024-12-01 11:00:00+00:00,"{'x': -0.405704, 'y': 51.406898}",SSEN-2803001180,SSEN-280300118002
280300118003,SSEN,19.0,7796.0,2024-12-01 11:00:00+00:00,"{'x': -0.405704, 'y': 51.406898}",SSEN-2803001180,SSEN-280300118003
280300118002,SSEN,80.0,26704.0,2024-12-01 11:30:00+00:00,"{'x': -0.405704, 'y': 51.406898}",SSEN-2803001180,SSEN-280300118002
280300118003,SSEN,19.0,6753.0,2024-12-01 11:30:00+00:00,"{'x': -0.405704, 'y': 51.406898}",SSEN-2803001180,SSEN-280300118003
280300118002,SSEN,80.0,26360.0,2024-12-01 12:00:00+00:00,"{'x': -0.405704, 'y': 51.406898}",SSEN-2803001180,SSEN-280300118002
280300118003,SSEN,19.0,6475.0,2024-12-01 12:00:00+00:00,"{'x': -0.405704, 'y': 51.406898}",SSEN-2803001180,SSEN-280300118003
280300118002,SSEN,80.0,22795.0,2024-12-01 12:30:00+00:00,"{'x': -0.405704, 'y': 51.406898}",SSEN-2803001180,SSEN-280300118002
280300118003,SSEN,19.0,6484.0,2024-12-01 12:30:00+00:00,"{'x': -0.405704, 'y': 51.406898}",SSEN-2803001180,SSEN-280300118003
280300118002,SSEN,80.0,26399.0,2024-12-01 13:00:00+00:00,"{'x': -0.405704, 'y': 51.406898}",SSEN-2803001180,SSEN-280300118002
280300118003,SSEN,19.0,5658.0,2024-12-01 13:00:00+00:00,"{'x': -0.405704, 'y': 51.406898}",SSEN-2803001180,SSEN-280300118003
