dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
281800609501,SSEN,53.0,9883.0,2024-12-01 00:30:00+00:00,"{'x': -0.388128, 'y': 51.464704}",SSEN-2818006095,SSEN-281800609501
281800609502,SSEN,13.0,2515.0,2024-12-01 00:30:00+00:00,"{'x': -0.388128, 'y': 51.464704}",SSEN-2818006095,SSEN-281800609502
281800609503,SSEN,29.0,5542.0,2024-12-01 00:30:00+00:00,"{'x': -0.388128, 'y': 51.464704}",SSEN-2818006095,SSEN-281800609503
281800609504,SSEN,25.0,6763.0,2024-12-01 00:30:00+00:00,"{'x': -0.388128, 'y': 51.464704}",SSEN-2818006095,SSEN-281800609504
281800609501,SSEN,53.0,11079.0,2024-12-01 01:00:00+00:00,"{'x': -0.388128, 'y': 51.464704}",SSEN-2818006095,SSEN-281800609501
281800609502,SSEN,13.0,1549.0,2024-12-01 01:00:00+00:00,"{'x': -0.388128, 'y': 51.464704}",SSEN-2818006095,SSEN-281800609502
281800609503,SSEN,29.0,4857.0,2024-12-01 01:00:00+00:00,"{'x': -0.388128, 'y': 51.464704}",SSEN-2818006095,SSEN-281800609503
281800609504,SSEN,25.0,5059.0,2024-12-01 01:00:00+00:00,"{'x': -0.388128, 'y': 51.464704}",SSEN-2818006095,SSEN-281800609504
281800609501,SSEN,53.0,10513.0,2024-12-01 01:30:00+00:00,"{'x': -0.388128, 'y': 51.464704}",SSEN-2818006095,SSEN-281800609501
281800609502,SSEN,13.0,1720.0,2024-12-01 01:30:00+00:00,"{'x': -0.388128, 'y': 51.464704}",SSEN-2818006095,SSEN-281800609502
281800609503,SSEN,29.0,4755.0,2024-12-01 01:30:00+00:00,"{'x': -0.388128, 'y': 51.464704}",SSEN-2818006095,SSEN-281800609503
281800609504,SSEN,25.0,4683.0,2024-12-01 01:30:00+00:00,"{'x': -0.388128, 'y': 51.464704}",SSEN-2818006095,SSEN-281800609504
281800609501,SSEN,53.0,10132.0,2024-12-01 02:00:00+00:00,"{'x': -0.388128, 'y': 51.464704}",SSEN-2818006095,SSEN-281800609501
281800609502,SSEN,13.0,1527.0,2024-12-01 02:00:00+00:00,"{'x': -0.388128, 'y': 51.464704}",SSEN-2818006095,SSEN-281800609502
281800609503,SSEN,29.0,4335.0,2024-12-01 02:00:00+00:00,"{'x': -0.388128, 'y': 51.464704}",SSEN-2818006095,SSEN-281800609503
281800609504,SSEN,25.0,3418.0,2024-12-01 02:00:00+00:00,"{'x': -0.388128, 'y': 51.464704}",SSEN-2818006095,SSEN-281800609504
281800609501,SSEN,53.0,10419.0,2024-12-01 02:30:00+00:00,"{'x': -0.388128, 'y': 51.464704}",SSEN-2818006095,SSEN-281800609501
