dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
282201017001,SSEN,30.0,6834.0,2024-12-01 00:30:00+00:00,"{'x': -0.352767, 'y': 51.458799}",SSEN-2822010170,SSEN-282201017001
282201017002,SSEN,32.0,6459.0,2024-12-01 00:30:00+00:00,"{'x': -0.352767, 'y': 51.458799}",SSEN-2822010170,SSEN-282201017002
282201017003,SSEN,114.0,27514.0,2024-12-01 00:30:00+00:00,"{'x': -0.352767, 'y': 51.458799}",SSEN-2822010170,SSEN-282201017003
282201017004,SSEN,50.0,11713.0,2024-12-01 00:30:00+00:00,"{'x': -0.352767, 'y': 51.458799}",SSEN-2822010170,SSEN-282201017004
282201017001,SSEN,30.0,6644.0,2024-12-01 01:00:00+00:00,"{'x': -0.352767, 'y': 51.458799}",SSEN-2822010170,SSEN-282201017001
282201017002,SSEN,32.0,5386.0,2024-12-01 01:00:00+00:00,"{'x': -0.352767, 'y': 51.458799}",SSEN-2822010170,SSEN-282201017002
282201017003,SSEN,114.0,22735.0,2024-12-01 01:00:00+00:00,"{'x': -0.352767, 'y': 51.458799}",SSEN-2822010170,SSEN-282201017003
282201017004,SSEN,50.0,14141.0,2024-12-01 01:00:00+00:00,"{'x': -0.352767, 'y': 51.458799}",SSEN-2822010170,SSEN-282201017004
282201017001,SSEN,30.0,5252.0,2024-12-01 01:30:00+00:00,"{'x': -0.352767, 'y': 51.458799}",SSEN-2822010170,SSEN-282201017001
282201017002,SSEN,32.0,5756.0,2024-12-01 01:30:00+00:00,"{'x': -0.352767, 'y': 51.458799}",SSEN-2822010170,SSEN-282201017002
282201017003,SSEN,114.0,18656.0,2024-12-01 01:30:00+00:00,"{'x': -0.352767, 'y': 51.458799}",SSEN-2822010170,SSEN-282201017003
282201017004,SSEN,50.0,13664.0,2024-12-01 01:30:00+00:00,"{'x': -0.352767, 'y': 51.458799}",SSEN-2822010170,SSEN-282201017004
282201017001,SSEN,30.0,5722.0,2024-12-01 02:00:00+00:00,"{'x': -0.352767, 'y': 51.458799}",SSEN-2822010170,SSEN-282201017001
282201017002,SSEN,32.0,4417.0,2024-12-01 02:00:00+00:00,"{'x': -0.352767, 'y': 51.458799}",SSEN-2822010170,SSEN-282201017002
282201017003,SSEN,114.0,16399.0,2024-12-01 02:00:00+00:00,"{'x': -0.352767, 'y': 51.458799}",SSEN-2822010170,SSEN-282201017003
282201017004,SSEN,50.0,13848.0,2024-12-01 02:00:00+00:00,"{'x': -0.352767, 'y': 51.458799}",SSEN-2822010170,SSEN-282201017004
282201017001,SSEN,30.0,4015.0,2024-12-01 02:30:00+00:00,"{'x': -0.352767, 'y': 51.458799}",SSEN-2822010170,SSEN-282201017001
282201017002,SSEN,32.0,4366.0,2024-12-01 02:30:00+00:00,"{'x': -0.352767, 'y': 51.458799}",SSEN-2822010170,SSEN-282201017002
282201017003,SSEN,114.0,18549.0,2024-12-01 02:30:00+00:00,"{'x': -0.352767, 'y': 51.458799}",SSEN-2822010170,SSEN-282201017003
282201017004,SSEN,50.0,12270.0,2024-12-01 02:30:00+00:00,"{'x': -0.352767, 'y': 51.458799}",SSEN-2822010170,SSEN-282201017004
282201017001,SSEN,30.0,4262.0,2024-12-01 03:00:00+00:00,"{'x': -0.352767, 'y': 51.458799}",SSEN-2822010170,SSEN-282201017001
