dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
250101710502,SSEN,50.0,11737.0,2024-12-01 00:30:00+00:00,"{'x': -0.25106, 'y': 51.490266}",SSEN-2501017105,SSEN-250101710502
250101710503,SSEN,64.0,8070.0,2024-12-01 00:30:00+00:00,"{'x': -0.25106, 'y': 51.490266}",SSEN-2501017105,SSEN-250101710503
250101710504,SSEN,7.0,1918.0,2024-12-01 00:30:00+00:00,"{'x': -0.25106, 'y': 51.490266}",SSEN-2501017105,SSEN-250101710504
250101710505,SSEN,38.0,6520.0,2024-12-01 00:30:00+00:00,"{'x': -0.25106, 'y': 51.490266}",SSEN-2501017105,SSEN-250101710505
250101710502,SSEN,50.0,12154.0,2024-12-01 01:00:00+00:00,"{'x': -0.25106, 'y': 51.490266}",SSEN-2501017105,SSEN-250101710502
250101710503,SSEN,64.0,6730.0,2024-12-01 01:00:00+00:00,"{'x': -0.25106, 'y': 51.490266}",SSEN-2501017105,SSEN-250101710503
250101710504,SSEN,7.0,2123.0,2024-12-01 01:00:00+00:00,"{'x': -0.25106, 'y': 51.490266}",SSEN-2501017105,SSEN-250101710504
250101710505,SSEN,38.0,7086.0,2024-12-01 01:00:00+00:00,"{'x': -0.25106, 'y': 51.490266}",SSEN-2501017105,SSEN-250101710505
250101710502,SSEN,50.0,9787.0,2024-12-01 01:30:00+00:00,"{'x': -0.25106, 'y': 51.490266}",SSEN-2501017105,SSEN-250101710502
250101710503,SSEN,64.0,5779.0,2024-12-01 01:30:00+00:00,"{'x': -0.25106, 'y': 51.490266}",SSEN-2501017105,SSEN-250101710503
250101710504,SSEN,7.0,1678.0,2024-12-01 01:30:00+00:00,"{'x': -0.25106, 'y': 51.490266}",SSEN-2501017105,SSEN-250101710504
250101710505,SSEN,38.0,6492.0,2024-12-01 01:30:00+00:00,"{'x': -0.25106, 'y': 51.490266}",SSEN-2501017105,SSEN-250101710505
250101710502,SSEN,50.0,8534.0,2024-12-01 02:00:00+00:00,"{'x': -0.25106, 'y': 51.490266}",SSEN-2501017105,SSEN-250101710502
