dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
282202803001,SSEN,44.0,6830.0,2024-12-01 00:30:00+00:00,"{'x': -0.327061, 'y': 51.460296}",SSEN-2822028030,SSEN-282202803001
282202803002,SSEN,21.0,3696.0,2024-12-01 00:30:00+00:00,"{'x': -0.327061, 'y': 51.460296}",SSEN-2822028030,SSEN-282202803002
282202803003,SSEN,26.0,3896.0,2024-12-01 00:30:00+00:00,"{'x': -0.327061, 'y': 51.460296}",SSEN-2822028030,SSEN-282202803003
282202803004,SSEN,59.0,18843.0,2024-12-01 00:30:00+00:00,"{'x': -0.327061, 'y': 51.460296}",SSEN-2822028030,SSEN-282202803004
282202803001,SSEN,44.0,5569.0,2024-12-01 01:00:00+00:00,"{'x': -0.327061, 'y': 51.460296}",SSEN-2822028030,SSEN-282202803001
282202803002,SSEN,21.0,3413.0,2024-12-01 01:00:00+00:00,"{'x': -0.327061, 'y': 51.460296}",SSEN-2822028030,SSEN-282202803002
282202803003,SSEN,26.0,3354.0,2024-12-01 01:00:00+00:00,"{'x': -0.327061, 'y': 51.460296}",SSEN-2822028030,SSEN-282202803003
282202803004,SSEN,59.0,16111.0,2024-12-01 01:00:00+00:00,"{'x': -0.327061, 'y': 51.460296}",SSEN-2822028030,SSEN-282202803004
282202803001,SSEN,44.0,5612.0,2024-12-01 01:30:00+00:00,"{'x': -0.327061, 'y': 51.460296}",SSEN-2822028030,SSEN-282202803001
282202803002,SSEN,21.0,2144.0,2024-12-01 01:30:00+00:00,"{'x': -0.327061, 'y': 51.460296}",SSEN-2822028030,SSEN-282202803002
282202803003,SSEN,26.0,2716.0,2024-12-01 01:30:00+00:00,"{'x': -0.327061, 'y': 51.460296}",SSEN-2822028030,SSEN-282202803003
282202803004,SSEN,59.0,11523.0,2024-12-01 01:30:00+00:00,"{'x': -0.327061, 'y': 51.460296}",SSEN-2822028030,SSEN-282202803004
282202803001,SSEN,44.0,5938.0,2024-12-01 02:00:00+00:00,"{'x': -0.327061, 'y': 51.460296}",SSEN-2822028030,SSEN-282202803001
282202803002,SSEN,21.0,2638.0,2024-12-01 02:00:00+00:00,"{'x': -0.327061, 'y': 51.460296}",SSEN-2822028030,SSEN-282202803002
282202803003,SSEN,26.0,3466.0,2024-12-01 02:00:00+00:00,"{'x': -0.327061, 'y': 51.460296}",SSEN-2822028030,SSEN-282202803003
282202803004,SSEN,59.0,12230.0,2024-12-01 02:00:00+00:00,"{'x': -0.327061, 'y': 51.460296}",SSEN-2822028030,SSEN-282202803004
282202803001,SSEN,44.0,5871.0,2024-12-01 02:30:00+00:00,"{'x': -0.327061, 'y': 51.460296}",SSEN-2822028030,SSEN-282202803001
282202803002,SSEN,21.0,2255.0,2024-12-01 02:30:00+00:00,"{'x': -0.327061, 'y': 51.460296}",SSEN-2822028030,SSEN-282202803002
282202803003,SSEN,26.0,3311.0,2024-12-01 02:30:00+00:00,"{'x': -0.327061, 'y': 51.460296}",SSEN-2822028030,SSEN-282202803003
282202803004,SSEN,59.0,11949.0,2024-12-01 02:30:00+00:00,"{'x': -0.327061, 'y': 51.460296}",SSEN-2822028030,SSEN-282202803004
282202803001,SSEN,44.0,5516.0,2024-12-01 03:00:00+00:00,"{'x': -0.327061, 'y': 51.460296}",SSEN-2822028030,SSEN-282202803001
282202803002,SSEN,21.0,2430.0,2024-12-01 03:00:00+00:00,"{'x': -0.327061, 'y': 51.460296}",SSEN-2822028030,SSEN-282202803002
282202803003,SSEN,26.0,2976.0,2024-12-01 03:00:00+00:00,"{'x': -0.327061, 'y': 51.460296}",SSEN-2822028030,SSEN-282202803003
282202803004,SSEN,59.0,12064.0,2024-12-01 03:00:00+00:00,"{'x': -0.327061, 'y': 51.460296}",SSEN-2822028030,SSEN-282202803004
