dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
250460116001,SSEN,42.0,6465.0,2024-12-01 00:30:00+00:00,"{'x': -0.3855, 'y': 51.497562}",SSEN-2504601160,SSEN-250460116001
250460116002,SSEN,13.0,1702.0,2024-12-01 00:30:00+00:00,"{'x': -0.3855, 'y': 51.497562}",SSEN-2504601160,SSEN-250460116002
250460116003,SSEN,70.0,14076.0,2024-12-01 00:30:00+00:00,"{'x': -0.3855, 'y': 51.497562}",SSEN-2504601160,SSEN-250460116003
250460116001,SSEN,42.0,6412.0,2024-12-01 01:00:00+00:00,"{'x': -0.3855, 'y': 51.497562}",SSEN-2504601160,SSEN-250460116001
250460116002,SSEN,13.0,1587.0,2024-12-01 01:00:00+00:00,"{'x': -0.3855, 'y': 51.497562}",SSEN-2504601160,SSEN-250460116002
250460116003,SSEN,70.0,12027.0,2024-12-01 01:00:00+00:00,"{'x': -0.3855, 'y': 51.497562}",SSEN-2504601160,SSEN-250460116003
250460116001,SSEN,42.0,6688.0,2024-12-01 01:30:00+00:00,"{'x': -0.3855, 'y': 51.497562}",SSEN-2504601160,SSEN-250460116001
250460116002,SSEN,13.0,1657.0,2024-12-01 01:30:00+00:00,"{'x': -0.3855, 'y': 51.497562}",SSEN-2504601160,SSEN-250460116002
250460116003,SSEN,70.0,10781.0,2024-12-01 01:30:00+00:00,"{'x': -0.3855, 'y': 51.497562}",SSEN-2504601160,SSEN-250460116003
250460116001,SSEN,42.0,6068.0,2024-12-01 02:00:00+00:00,"{'x': -0.3855, 'y': 51.497562}",SSEN-2504601160,SSEN-250460116001
250460116002,SSEN,13.0,1528.0,2024-12-01 02:00:00+00:00,"{'x': -0.3855, 'y': 51.497562}",SSEN-2504601160,SSEN-250460116002
250460116003,SSEN,70.0,11391.0,2024-12-01 02:00:00+00:00,"{'x': -0.3855, 'y': 51.497562}",SSEN-2504601160,SSEN-250460116003
250460116001,SSEN,42.0,6170.0,2024-12-01 02:30:00+00:00,"{'x': -0.3855, 'y': 51.497562}",SSEN-2504601160,SSEN-250460116001
250460116002,SSEN,13.0,1594.0,2024-12-01 02:30:00+00:00,"{'x': -0.3855, 'y': 51.497562}",SSEN-2504601160,SSEN-250460116002
250460116003,SSEN,70.0,10474.0,2024-12-01 02:30:00+00:00,"{'x': -0.3855, 'y': 51.497562}",SSEN-2504601160,SSEN-250460116003
250460116001,SSEN,42.0,6792.0,2024-12-01 03:00:00+00:00,"{'x': -0.3855, 'y': 51.497562}",SSEN-2504601160,SSEN-250460116001
250460116002,SSEN,13.0,1886.0,2024-12-01 03:00:00+00:00,"{'x': -0.3855, 'y': 51.497562}",SSEN-2504601160,SSEN-250460116002
250460116003,SSEN,70.0,8735.0,2024-12-01 03:00:00+00:00,"{'x': -0.3855, 'y': 51.497562}",SSEN-2504601160,SSEN-250460116003
250460116001,SSEN,42.0,7069.0,2024-12-01 03:30:00+00:00,"{'x': -0.3855, 'y': 51.497562}",SSEN-2504601160,SSEN-250460116001
250460116002,SSEN,13.0,1642.0,2024-12-01 03:30:00+00:00,"{'x': -0.3855, 'y': 51.497562}",SSEN-2504601160,SSEN-250460116002
250460116003,SSEN,70.0,8357.0,2024-12-01 03:30:00+00:00,"{'x': -0.3855, 'y': 51.497562}",SSEN-2504601160,SSEN-250460116003
250460116001,SSEN,42.0,7341.0,2024-12-01 04:00:00+00:00,"{'x': -0.3855, 'y': 51.497562}",SSEN-2504601160,SSEN-250460116001
250460116002,SSEN,13.0,1476.0,2024-12-01 04:00:00+00:00,"{'x': -0.3855, 'y': 51.497562}",SSEN-2504601160,SSEN-250460116002
250460116003,SSEN,70.0,8311.0,2024-12-01 04:00:00+00:00,"{'x': -0.3855, 'y': 51.497562}",SSEN-2504601160,SSEN-250460116003
250460116001,SSEN,42.0,7135.0,2024-12-01 04:30:00+00:00,"{'x': -0.3855, 'y': 51.497562}",SSEN-2504601160,SSEN-250460116001
250460116002,SSEN,13.0,2610.0,2024-12-01 04:30:00+00:00,"{'x': -0.3855, 'y': 51.497562}",SSEN-2504601160,SSEN-250460116002
250460116003,SSEN,70.0,8089.0,2024-12-01 04:30:00+00:00,"{'x': -0.3855, 'y': 51.497562}",SSEN-2504601160,SSEN-250460116003
250460116001,SSEN,42.0,6688.0,2024-12-01 05:00:00+00:00,"{'x': -0.3855, 'y': 51.497562}",SSEN-2504601160,SSEN-250460116001
250460116002,SSEN,13.0,3494.0,2024-12-01 05:00:00+00:00,"{'x': -0.3855, 'y': 51.497562}",SSEN-2504601160,SSEN-250460116002
250460116003,SSEN,70.0,8600.0,2024-12-01 05:00:00+00:00,"{'x': -0.3855, 'y': 51.497562}",SSEN-2504601160,SSEN-250460116003
250460116001,SSEN,42.0,6377.0,2024-12-01 05:30:00+00:00,"{'x': -0.3855, 'y': 51.497562}",SSEN-2504601160,SSEN-250460116001
250460116002,SSEN,13.0,3701.0,2024-12-01 05:30:00+00:00,"{'x': -0.3855, 'y': 51.497562}",SSEN-2504601160,SSEN-250460116002
250460116003,SSEN,70.0,9770.0,2024-12-01 05:30:00+00:00,"{'x': -0.3855, 'y': 51.497562}",SSEN-2504601160,SSEN-250460116003
250460116001,SSEN,42.0,6545.0,2024-12-01 06:00:00+00:00,"{'x': -0.3855, 'y': 51.497562}",SSEN-2504601160,SSEN-250460116001
250460116002,SSEN,13.0,2975.0,2024-12-01 06:00:00+00:00,"{'x': -0.3855, 'y': 51.497562}",SSEN-2504601160,SSEN-250460116002
250460116003,SSEN,70.0,9607.0,2024-12-01 06:00:00+00:00,"{'x': -0.3855, 'y': 51.497562}",SSEN-2504601160,SSEN-250460116003
