dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
251201310002,SSEN,42.0,6755.0,2024-12-01 00:30:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310002
251201310003,SSEN,7.0,2715.0,2024-12-01 00:30:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310003
251201310004,SSEN,48.0,14656.0,2024-12-01 00:30:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310004
251201310002,SSEN,42.0,5635.0,2024-12-01 01:00:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310002
251201310003,SSEN,7.0,2474.0,2024-12-01 01:00:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310003
251201310004,SSEN,48.0,15668.0,2024-12-01 01:00:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310004
251201310002,SSEN,42.0,5089.0,2024-12-01 01:30:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310002
251201310003,SSEN,7.0,2689.0,2024-12-01 01:30:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310003
251201310004,SSEN,48.0,19583.0,2024-12-01 01:30:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310004
251201310002,SSEN,42.0,5272.0,2024-12-01 02:00:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310002
251201310003,SSEN,7.0,2090.0,2024-12-01 02:00:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310003
251201310004,SSEN,48.0,21586.0,2024-12-01 02:00:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310004
251201310002,SSEN,42.0,4819.0,2024-12-01 02:30:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310002
251201310003,SSEN,7.0,989.0,2024-12-01 02:30:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310003
251201310004,SSEN,48.0,20150.0,2024-12-01 02:30:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310004
251201310002,SSEN,42.0,5245.0,2024-12-01 03:00:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310002
251201310003,SSEN,7.0,941.0,2024-12-01 03:00:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310003
251201310004,SSEN,48.0,18411.0,2024-12-01 03:00:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310004
251201310002,SSEN,42.0,4751.0,2024-12-01 03:30:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310002
251201310003,SSEN,7.0,1321.0,2024-12-01 03:30:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310003
251201310004,SSEN,48.0,14919.0,2024-12-01 03:30:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310004
251201310002,SSEN,42.0,4492.0,2024-12-01 04:00:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310002
251201310003,SSEN,7.0,1347.0,2024-12-01 04:00:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310003
251201310004,SSEN,48.0,11414.0,2024-12-01 04:00:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310004
251201310002,SSEN,42.0,4567.0,2024-12-01 04:30:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310002
251201310003,SSEN,7.0,1094.0,2024-12-01 04:30:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310003
251201310004,SSEN,48.0,9920.0,2024-12-01 04:30:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310004
251201310002,SSEN,42.0,4503.0,2024-12-01 05:00:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310002
251201310003,SSEN,7.0,976.0,2024-12-01 05:00:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310003
251201310004,SSEN,48.0,10978.0,2024-12-01 05:00:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310004
251201310002,SSEN,42.0,5501.0,2024-12-01 05:30:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310002
251201310003,SSEN,7.0,969.0,2024-12-01 05:30:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310003
251201310004,SSEN,48.0,10790.0,2024-12-01 05:30:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310004
251201310002,SSEN,42.0,5286.0,2024-12-01 06:00:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310002
251201310003,SSEN,7.0,1293.0,2024-12-01 06:00:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310003
251201310004,SSEN,48.0,10595.0,2024-12-01 06:00:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310004
251201310002,SSEN,42.0,5581.0,2024-12-01 06:30:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310002
251201310003,SSEN,7.0,869.0,2024-12-01 06:30:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310003
251201310004,SSEN,48.0,10598.0,2024-12-01 06:30:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310004
251201310002,SSEN,42.0,6050.0,2024-12-01 07:00:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310002
251201310003,SSEN,7.0,989.0,2024-12-01 07:00:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310003
251201310004,SSEN,48.0,11156.0,2024-12-01 07:00:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310004
251201310002,SSEN,42.0,7100.0,2024-12-01 07:30:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310002
251201310003,SSEN,7.0,926.0,2024-12-01 07:30:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310003
251201310004,SSEN,48.0,7731.0,2024-12-01 07:30:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310004
251201310002,SSEN,42.0,6922.0,2024-12-01 08:00:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310002
251201310003,SSEN,7.0,897.0,2024-12-01 08:00:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310003
251201310004,SSEN,48.0,8430.0,2024-12-01 08:00:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310004
251201310002,SSEN,42.0,10829.0,2024-12-01 08:30:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310002
251201310003,SSEN,7.0,1517.0,2024-12-01 08:30:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310003
251201310004,SSEN,48.0,9588.0,2024-12-01 08:30:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310004
251201310002,SSEN,42.0,11490.0,2024-12-01 09:00:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310002
251201310003,SSEN,7.0,2323.0,2024-12-01 09:00:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310003
251201310004,SSEN,48.0,11338.0,2024-12-01 09:00:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310004
251201310002,SSEN,42.0,9565.0,2024-12-01 09:30:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310002
251201310003,SSEN,7.0,2054.0,2024-12-01 09:30:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310003
251201310004,SSEN,48.0,12977.0,2024-12-01 09:30:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310004
251201310002,SSEN,42.0,11908.0,2024-12-01 10:00:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310002
251201310003,SSEN,7.0,1944.0,2024-12-01 10:00:00+00:00,"{'x': -0.326394, 'y': 51.498577}",SSEN-2512013100,SSEN-251201310003
